Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 13.0	10/23/20 2048	10/23/20 1500	1.00	  0.13	  8.69	  9.04	  9.04	360.00	  0.00	  0.00	 4.5659E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.5134E-04	 1.8553E+01	 4.5136E-04	 4.5134E-04	 0.0000E+00	-6.0731E-09	 3.2000E-04	 7.2720E-10	-6.0731E-09	 0.0000E+00	 6.9000E-05	 4.2070E+00	 6.9254E-05	 6.9000E-05	 0.0000E+00	 1	-1.6549E-08	-3.4085E-08	 2.3265E-07	 433956	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 13.2	10/23/20 2048	10/23/20 1500	1.00	  0.13	  9.62	  9.62	  9.62	359.99	359.99	359.99	 4.4002E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.3383E-04	 1.7833E+01	 4.3385E-04	 4.3383E-04	 0.0000E+00	-9.1088E-08	-3.1700E-03	-8.3870E-08	-9.1088E-08	 0.0000E+00	 7.3495E-05	 4.3056E+00	 7.3750E-05	 7.3495E-05	 0.0000E+00	 1	-1.6691E-08	-3.4376E-08	 2.3463E-07	 437665	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 13.4	10/23/20 2048	10/23/20 1500	1.00	  0.13	 10.20	 10.20	 10.20	359.95	359.95	359.95	 4.2308E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.1640E-04	 1.7116E+01	 4.1641E-04	 4.1640E-04	 0.0000E+00	-3.7099E-07	-1.4870E-02	-3.6748E-07	-3.7099E-07	 0.0000E+00	 7.4908E-05	 4.3883E+00	 7.5167E-05	 7.4908E-05	 0.0000E+00	 1	-1.6832E-08	-3.4668E-08	 2.3663E-07	 441380	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 13.6	10/23/20 2048	10/23/20 1500	1.00	  0.14	 11.03	 11.03	 11.03	359.86	359.86	359.86	 3.9142E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 3.8420E-04	 1.5793E+01	 3.8421E-04	 3.8420E-04	 0.0000E+00	-9.6869E-07	-3.9390E-02	-9.6184E-07	-9.6869E-07	 0.0000E+00	 7.4876E-05	 4.3865E+00	 7.5136E-05	 7.4876E-05	 0.0000E+00	 1	-1.6969E-08	-3.4949E-08	 2.3855E-07	 444962	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 13.8	10/23/20 2048	10/23/20 1500	1.00	  0.14	 11.59	 11.59	 11.59	359.71	359.72	359.72	 3.6652E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 3.5905E-04	 1.4759E+01	 3.5906E-04	 3.5905E-04	 0.0000E+00	-1.7865E-06	-7.3070E-02	-1.7782E-06	-1.7865E-06	 0.0000E+00	 7.3629E-05	 4.3138E+00	 7.3891E-05	 7.3629E-05	 0.0000E+00	 1	-1.7111E-08	-3.5241E-08	 2.4054E-07	 448675	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 14.0	10/23/20 2048	10/23/20 1500	1.00	  0.14	 12.27	 12.27	 12.27	359.52	359.52	359.52	 3.3690E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 3.2920E-04	 1.3532E+01	 3.2921E-04	 3.2920E-04	 0.0000E+00	-2.7851E-06	-1.1422E-01	-2.7757E-06	-2.7851E-06	 0.0000E+00	 7.1602E-05	 4.1956E+00	 7.1867E-05	 7.1602E-05	 0.0000E+00	 1	-1.7256E-08	-3.5540E-08	 2.4258E-07	 452487	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 14.2	10/23/20 2048	10/23/20 1500	1.00	  0.14	 13.36	 13.36	 13.36	359.18	359.18	359.18	 2.9644E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 2.8839E-04	 1.1855E+01	 2.8840E-04	 2.8839E-04	 0.0000E+00	-4.1308E-06	-1.6982E-01	-4.1235E-06	-4.1308E-06	 0.0000E+00	 6.8505E-05	 4.0150E+00	 6.8773E-05	 6.8505E-05	 0.0000E+00	 1	-1.7399E-08	-3.5834E-08	 2.4459E-07	 456228	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 14.4	10/23/20 2048	10/23/20 1500	1.00	  0.14	 14.35	 14.36	 14.36	358.80	358.80	358.80	 2.6413E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 2.5583E-04	 1.0517E+01	 2.5584E-04	 2.5583E-04	 0.0000E+00	-5.3510E-06	-2.2017E-01	-5.3440E-06	-5.3510E-06	 0.0000E+00	 6.5482E-05	 3.8387E+00	 6.5752E-05	 6.5482E-05	 0.0000E+00	 1	-1.7540E-08	-3.6126E-08	 2.4658E-07	 459940	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 14.6	10/23/20 2048	10/23/20 1500	1.00	  0.15	 15.72	 15.72	 15.72	358.28	358.29	358.29	 2.2947E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 2.2079E-04	 9.0764E+00	 2.2080E-04	 2.2079E-04	 0.0000E+00	-6.6163E-06	-2.7235E-01	-6.6088E-06	-6.6163E-06	 0.0000E+00	 6.2175E-05	 3.6457E+00	 6.2447E-05	 6.2175E-05	 0.0000E+00	 1	-1.7682E-08	-3.6417E-08	 2.4857E-07	 463651	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 14.8	10/23/20 2048	10/23/20 1500	1.00	  0.15	 17.75	 17.76	 17.76	357.57	357.57	357.57	 1.9248E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.8315E-04	 7.5295E+00	 1.8316E-04	 1.8315E-04	 0.0000E+00	-7.7819E-06	-3.2045E-01	-7.7747E-06	-7.7819E-06	 0.0000E+00	 5.8687E-05	 3.4423E+00	 5.8962E-05	 5.8687E-05	 0.0000E+00	 1	-1.7823E-08	-3.6709E-08	 2.5056E-07	 467363	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 15.0	10/23/20 2048	10/23/20 1500	1.00	  0.15	 20.79	 20.79	 20.79	356.47	356.47	356.47	 1.5404E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.4374E-04	 5.9100E+00	 1.4376E-04	 1.4374E-04	 0.0000E+00	-8.8724E-06	-3.6536E-01	-8.8634E-06	-8.8724E-06	 0.0000E+00	 5.4663E-05	 3.2075E+00	 5.4940E-05	 5.4663E-05	 0.0000E+00	 1	-1.7969E-08	-3.7008E-08	 2.5260E-07	 471177	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 15.2	10/23/20 2048	10/23/20 1500	1.00	  0.15	 23.01	 23.02	 23.02	355.29	355.30	355.30	 1.2556E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.1518E-04	 4.7360E+00	 1.1520E-04	 1.1518E-04	 0.0000E+00	-9.4815E-06	-3.9051E-01	-9.4730E-06	-9.4815E-06	 0.0000E+00	 4.9085E-05	 2.8820E+00	 4.9365E-05	 4.9085E-05	 0.0000E+00	 1	-1.8111E-08	-3.7302E-08	 2.5460E-07	 474916	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 15.4	10/23/20 2048	10/23/20 1500	1.00	  0.15	 27.95	 27.96	 27.96	353.66	353.67	353.67	 1.0038E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 8.8132E-05	 3.6244E+00	 8.8151E-05	 8.8132E-05	 0.0000E+00	-9.7844E-06	-4.0304E-01	-9.7767E-06	-9.7844E-06	 0.0000E+00	 4.7050E-05	 2.7633E+00	 4.7332E-05	 4.7050E-05	 0.0000E+00	 1	-1.8253E-08	-3.7593E-08	 2.5659E-07	 478625	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 15.6	10/23/20 2048	10/23/20 1500	1.00	  0.16	 34.59	 34.60	 34.60	351.00	351.00	351.00	 7.5805E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 6.1638E-05	 2.5355E+00	 6.1656E-05	 6.1638E-05	 0.0000E+00	-9.7642E-06	-4.0226E-01	-9.7578E-06	-9.7642E-06	 0.0000E+00	 4.3032E-05	 2.5289E+00	 4.3316E-05	 4.3032E-05	 0.0000E+00	 1	-1.8394E-08	-3.7885E-08	 2.5858E-07	 482339	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 15.8	10/23/20 2048	10/23/20 1500	1.00	  0.16	 42.20	 42.21	 42.21	347.47	347.48	347.48	 5.8826E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 4.2539E-05	 1.7505E+00	 4.2558E-05	 4.2539E-05	 0.0000E+00	-9.4515E-06	-3.8924E-01	-9.4422E-06	-9.4515E-06	 0.0000E+00	 3.9518E-05	 2.3238E+00	 3.9803E-05	 3.9518E-05	 0.0000E+00	 1	-1.8540E-08	-3.8184E-08	 2.6063E-07	 486154	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 16.0	10/23/20 2048	10/23/20 1500	1.00	  0.16	 49.19	 49.20	 49.20	343.23	343.24	343.24	 4.7681E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 2.9840E-05	 1.2286E+00	 2.9860E-05	 2.9840E-05	 0.0000E+00	-8.9901E-06	-3.7023E-01	-8.9814E-06	-8.9901E-06	 0.0000E+00	 3.6087E-05	 2.1238E+00	 3.6376E-05	 3.6087E-05	 0.0000E+00	 1	-1.8678E-08	-3.8468E-08	 2.6256E-07	 489764	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 16.2	10/23/20 2048	10/23/20 1500	1.00	  0.16	 59.33	 59.35	 59.35	332.74	332.76	332.76	 3.5599E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 1.6140E-05	 6.6557E-01	 1.6161E-05	 1.6140E-05	 0.0000E+00	-8.3168E-06	-3.4237E-01	-8.3061E-06	-8.3168E-06	 0.0000E+00	 3.0621E-05	 1.8048E+00	 3.0913E-05	 3.0621E-05	 0.0000E+00	 1	-1.8823E-08	-3.8767E-08	 2.6461E-07	 493576	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 16.4	10/23/20 2048	10/23/20 1500	1.00	  0.16	 68.23	 68.24	 68.24	318.73	318.76	318.76	 3.0504E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 8.5056E-06	 3.5176E-01	 8.5262E-06	 8.5056E-06	 0.0000E+00	-7.4634E-06	-3.0719E-01	-7.4533E-06	-7.4634E-06	 0.0000E+00	 2.8328E-05	 1.6711E+00	 2.8623E-05	 2.8328E-05	 0.0000E+00	 1	-1.8961E-08	-3.9051E-08	 2.6654E-07	 497187	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 16.6	10/23/20 2048	10/23/20 1500	1.00	  0.17	 74.25	 74.27	 74.27	290.28	290.31	290.31	 2.5923E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 2.4393E-06	 1.0242E-01	 2.4598E-06	 2.4393E-06	 0.0000E+00	-6.6008E-06	-2.7144E-01	-6.5867E-06	-6.6008E-06	 0.0000E+00	 2.4950E-05	 1.4741E+00	 2.5247E-05	 2.4950E-05	 0.0000E+00	 1	-1.9102E-08	-3.9343E-08	 2.6853E-07	 500900	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 16.8	10/23/20 2048	10/23/20 1500	1.00	  0.17	 72.48	 72.50	 72.50	236.80	236.79	236.79	 2.2933E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-3.7809E-06	-1.5317E-01	-3.7587E-06	-3.7809E-06	 0.0000E+00	-5.7780E-06	-2.3745E-01	-5.7628E-06	-5.7780E-06	 0.0000E+00	 2.1869E-05	 1.2943E+00	 2.2168E-05	 2.1869E-05	 0.0000E+00	 1	-1.9244E-08	-3.9634E-08	 2.7052E-07	 504611	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 17.0	10/23/20 2048	10/23/20 1500	1.00	  0.17	 69.80	 69.83	 69.83	225.92	225.90	225.90	 1.9676E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-4.7253E-06	-1.9200E-01	-4.7035E-06	-4.7253E-06	 0.0000E+00	-4.8798E-06	-2.0043E-01	-4.8655E-06	-4.8798E-06	 0.0000E+00	 1.8466E-05	 1.0958E+00	 1.8767E-05	 1.8466E-05	 0.0000E+00	 1	-1.9380E-08	-3.9916E-08	 2.7244E-07	 508193	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 17.2	10/23/20 2048	10/23/20 1500	1.00	  0.17	 64.91	 62.09	 62.09	213.91	213.88	213.88	 1.7372E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-6.1144E-06	-2.4906E-01	-6.0917E-06	-6.1144E-06	 0.0000E+00	-4.1109E-06	-1.6872E-01	-4.0968E-06	-4.1109E-06	 0.0000E+00	 1.5732E-05	 8.2878E-01	 1.6036E-05	 1.5732E-05	 0.0000E+00	 1	-1.9526E-08	-4.0215E-08	 2.7449E-07	 512006	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 17.4	10/23/20 2048	10/23/20 1500	1.00	  0.17	 59.82	 59.86	 59.86	207.16	207.13	207.13	 1.5038E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-6.7261E-06	-2.7417E-01	-6.7027E-06	-6.7261E-06	 0.0000E+00	-3.4510E-06	-1.4154E-01	-3.4380E-06	-3.4510E-06	 0.0000E+00	 1.2999E-05	 7.7695E-01	 1.3305E-05	 1.2999E-05	 0.0000E+00	 1	-1.9669E-08	-4.0509E-08	 2.7649E-07	 515747	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
