Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	 13.0	10/24/20 1352	10/23/20 1500	1.00	  0.13	 -1.23	 -1.23	 -1.23	  0.92	  0.92	  0.92	 4.3131E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.3116E-04	 1.7722E+01	 4.3116E-04	 4.3116E-04	 0.0000E+00	 6.9597E-06	 2.8748E-01	 6.9615E-06	 6.9597E-06	 0.0000E+00	-9.2260E-06	-5.4269E-01	-9.2367E-06	-9.2260E-06	 0.0000E+00	 1	-2.0147E-08	-3.2446E-08	-1.4671E-08	 410249	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	 13.2	10/24/20 1352	10/23/20 1500	1.00	  0.13	 -1.34	 -1.34	 -1.34	  0.85	  0.85	  0.85	 4.1100E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.1084E-04	 1.6887E+01	 4.1085E-04	 4.1084E-04	 0.0000E+00	 6.1288E-06	 2.5322E-01	 6.1310E-06	 6.1288E-06	 0.0000E+00	-9.6337E-06	-5.6648E-01	-9.6442E-06	-9.6337E-06	 0.0000E+00	 1	-2.0317E-08	-3.2719E-08	-1.4794E-08	 413704	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	 13.4	10/24/20 1352	10/23/20 1500	1.00	  0.13	 -1.43	 -1.43	 -1.43	  0.77	  0.77	  0.77	 3.9306E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 3.9290E-04	 1.6150E+01	 3.9291E-04	 3.9290E-04	 0.0000E+00	 5.2755E-06	 2.1787E-01	 5.2741E-06	 5.2755E-06	 0.0000E+00	-9.8179E-06	-5.7717E-01	-9.8273E-06	-9.8179E-06	 0.0000E+00	 1	-2.0492E-08	-3.3002E-08	-1.4922E-08	 417283	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	 13.6	10/24/20 1352	10/23/20 1500	1.00	  0.14	 -1.52	 -1.52	 -1.52	  0.67	  0.67	  0.67	 3.6925E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 3.6910E-04	 1.5171E+01	 3.6910E-04	 3.6910E-04	 0.0000E+00	 4.3299E-06	 1.7900E-01	 4.3319E-06	 4.3299E-06	 0.0000E+00	-9.8205E-06	-5.7733E-01	-9.8301E-06	-9.8205E-06	 0.0000E+00	 1	-2.0668E-08	-3.3286E-08	-1.5050E-08	 420865	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	 13.8	10/24/20 1352	10/23/20 1500	1.00	  0.14	 -1.64	 -1.64	 -1.64	  0.53	  0.53	  0.53	 3.3695E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 3.3680E-04	 1.3844E+01	 3.3680E-04	 3.3680E-04	 0.0000E+00	 3.0891E-06	 1.2787E-01	 3.0925E-06	 3.0891E-06	 0.0000E+00	-9.6575E-06	-5.6780E-01	-9.6668E-06	-9.6575E-06	 0.0000E+00	 1	-2.0845E-08	-3.3569E-08	-1.5179E-08	 424455	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	 14.0	10/24/20 1352	10/23/20 1500	1.00	  0.14	 -1.72	 -1.72	 -1.72	  0.35	  0.35	  0.35	 3.1246E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 3.1232E-04	 1.2838E+01	 3.1232E-04	 3.1232E-04	 0.0000E+00	 1.9124E-06	 7.9380E-02	 1.9171E-06	 1.9124E-06	 0.0000E+00	-9.3629E-06	-5.5059E-01	-9.3720E-06	-9.3629E-06	 0.0000E+00	 1	-2.1021E-08	-3.3853E-08	-1.5307E-08	 428039	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	 14.2	10/24/20 1352	10/23/20 1500	1.00	  0.14	 -1.81	 -1.81	 -1.81	  0.15	  0.15	  0.15	 2.8466E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 2.8452E-04	 1.1695E+01	 2.8453E-04	 2.8452E-04	 0.0000E+00	 7.6006E-07	 3.1760E-02	 7.6283E-07	 7.6006E-07	 0.0000E+00	-8.9745E-06	-5.2786E-01	-8.9826E-06	-8.9745E-06	 0.0000E+00	 1	-2.1197E-08	-3.4136E-08	-1.5435E-08	 431621	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	 14.4	10/24/20 1352	10/23/20 1500	1.00	  0.14	 -1.92	 -1.92	 -1.92	359.90	359.90	359.90	 2.5206E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 2.5192E-04	 1.0355E+01	 2.5193E-04	 2.5192E-04	 0.0000E+00	-4.5461E-07	-1.8360E-02	-4.5208E-07	-4.5461E-07	 0.0000E+00	-8.4488E-06	-4.9717E-01	-8.4569E-06	-8.4488E-06	 0.0000E+00	 1	-2.1372E-08	-3.4419E-08	-1.5563E-08	 435201	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	 14.6	10/24/20 1352	10/23/20 1500	1.00	  0.15	 -2.05	 -2.05	 -2.05	359.61	359.61	359.61	 2.2256E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 2.2241E-04	 9.1424E+00	 2.2242E-04	 2.2241E-04	 0.0000E+00	-1.5299E-06	-6.2700E-02	-1.5269E-06	-1.5299E-06	 0.0000E+00	-7.9709E-06	-4.6923E-01	-7.9783E-06	-7.9709E-06	 0.0000E+00	 1	-2.1548E-08	-3.4703E-08	-1.5691E-08	 438787	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	 14.8	10/24/20 1352	10/23/20 1500	1.00	  0.15	 -2.25	 -2.25	 -2.25	359.25	359.25	359.25	 1.8999E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.8983E-04	 7.8035E+00	 1.8984E-04	 1.8983E-04	 0.0000E+00	-2.4978E-06	-1.0264E-01	-2.4950E-06	-2.4978E-06	 0.0000E+00	-7.4490E-06	-4.3878E-01	-7.4567E-06	-7.4490E-06	 0.0000E+00	 1	-2.1725E-08	-3.4987E-08	-1.5820E-08	 442376	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	 15.0	10/24/20 1352	10/23/20 1500	1.00	  0.15	 -2.40	 -2.40	 -2.40	358.88	358.88	358.88	 1.6493E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.6476E-04	 6.7730E+00	 1.6477E-04	 1.6476E-04	 0.0000E+00	-3.2330E-06	-1.3289E-01	-3.2283E-06	-3.2330E-06	 0.0000E+00	-6.8951E-06	-4.0642E-01	-6.9024E-06	-6.8951E-06	 0.0000E+00	 1	-2.1894E-08	-3.5260E-08	-1.5943E-08	 445826	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	 15.2	10/24/20 1352	10/23/20 1500	1.00	  0.15	 -2.63	 -2.63	 -2.63	358.38	358.38	358.38	 1.3525E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.3505E-04	 5.5520E+00	 1.3506E-04	 1.3505E-04	 0.0000E+00	-3.8211E-06	-1.5717E-01	-3.8168E-06	-3.8211E-06	 0.0000E+00	-6.2032E-06	-3.6599E-01	-6.2098E-06	-6.2032E-06	 0.0000E+00	 1	-2.2070E-08	-3.5543E-08	-1.6071E-08	 449411	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	 15.4	10/24/20 1352	10/23/20 1500	1.00	  0.15	 -2.90	 -2.90	 -2.90	357.86	357.86	357.86	 1.1095E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.1073E-04	 4.5525E+00	 1.1074E-04	 1.1073E-04	 0.0000E+00	-4.1338E-06	-1.7010E-01	-4.1303E-06	-4.1338E-06	 0.0000E+00	-5.6215E-06	-3.3208E-01	-5.6289E-06	-5.6215E-06	 0.0000E+00	 1	-2.2246E-08	-3.5827E-08	-1.6199E-08	 452994	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	 15.6	10/24/20 1352	10/23/20 1500	1.00	  0.16	 -3.24	 -3.24	 -3.24	357.27	357.27	357.27	 8.9866E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 8.9620E-05	 3.6848E+00	 8.9632E-05	 8.9620E-05	 0.0000E+00	-4.2783E-06	-1.7611E-01	-4.2759E-06	-4.2783E-06	 0.0000E+00	-5.0727E-06	-2.9997E-01	-5.0789E-06	-5.0727E-06	 0.0000E+00	 1	-2.2423E-08	-3.6111E-08	-1.6328E-08	 456586	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	 15.8	10/24/20 1352	10/23/20 1500	1.00	  0.16	 -3.68	 -3.68	 -3.68	356.49	356.49	356.49	 6.8623E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 6.8353E-05	 2.8107E+00	 6.8366E-05	 6.8353E-05	 0.0000E+00	-4.1937E-06	-1.7250E-01	-4.1884E-06	-4.1937E-06	 0.0000E+00	-4.4097E-06	-2.6128E-01	-4.4161E-06	-4.4097E-06	 0.0000E+00	 1	-2.2599E-08	-3.6394E-08	-1.6456E-08	 460169	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	 16.0	10/24/20 1352	10/23/20 1500	1.00	  0.16	 -4.04	 -4.04	 -4.04	355.83	355.83	355.83	 5.5392E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 5.5108E-05	 2.2664E+00	 5.5122E-05	 5.5108E-05	 0.0000E+00	-4.0187E-06	-1.6530E-01	-4.0139E-06	-4.0187E-06	 0.0000E+00	-3.9012E-06	-2.3153E-01	-3.9065E-06	-3.9012E-06	 0.0000E+00	 1	-2.2768E-08	-3.6667E-08	-1.6579E-08	 463626	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	 16.2	10/24/20 1352	10/23/20 1500	1.00	  0.16	 -4.88	 -4.88	 -4.88	354.61	354.61	354.61	 4.0317E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 3.9993E-05	 1.6452E+00	 4.0007E-05	 3.9993E-05	 0.0000E+00	-3.7758E-06	-1.5519E-01	-3.7688E-06	-3.7758E-06	 0.0000E+00	-3.4270E-06	-2.0381E-01	-3.4317E-06	-3.4270E-06	 0.0000E+00	 1	-2.2944E-08	-3.6951E-08	-1.6707E-08	 467206	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	 16.4	10/24/20 1352	10/23/20 1500	1.00	  0.16	 -5.40	 -5.40	 -5.40	353.65	353.65	353.65	 3.1619E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 3.1285E-05	 1.2873E+00	 3.1300E-05	 3.1285E-05	 0.0000E+00	-3.4840E-06	-1.4318E-01	-3.4777E-06	-3.4840E-06	 0.0000E+00	-2.9781E-06	-1.7757E-01	-2.9822E-06	-2.9781E-06	 0.0000E+00	 1	-2.3120E-08	-3.7234E-08	-1.6836E-08	 470787	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	 16.6	10/24/20 1352	10/23/20 1500	1.00	  0.17	 -7.60	 -7.60	 -7.60	350.43	350.43	350.43	 1.8999E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 1.8569E-05	 7.6460E-01	 1.8583E-05	 1.8569E-05	 0.0000E+00	-3.1315E-06	-1.2847E-01	-3.1211E-06	-3.1315E-06	 0.0000E+00	-2.5124E-06	-1.5034E-01	-2.5157E-06	-2.5124E-06	 0.0000E+00	 1	-2.3290E-08	-3.7507E-08	-1.6959E-08	 474241	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	 16.8	10/24/20 1352	10/23/20 1500	1.00	  0.17	 -8.35	 -8.35	 -8.35	348.86	348.86	348.86	 1.4659E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 1.4231E-05	 5.8635E-01	 1.4247E-05	 1.4231E-05	 0.0000E+00	-2.8026E-06	-1.1485E-01	-2.7910E-06	-2.8026E-06	 0.0000E+00	-2.1282E-06	-1.2793E-01	-2.1318E-06	-2.1282E-06	 0.0000E+00	 1	-2.3466E-08	-3.7791E-08	-1.7088E-08	 477833	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	 17.0	10/24/20 1352	10/23/20 1500	1.00	  0.17	-10.87	-10.87	-10.87	344.58	344.58	344.58	 9.5567E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 9.0476E-06	 3.7330E-01	 9.0632E-06	 9.0476E-06	 0.0000E+00	-2.4950E-06	-1.0219E-01	-2.4841E-06	-2.4950E-06	 0.0000E+00	-1.8016E-06	-1.0885E-01	-1.8050E-06	-1.8016E-06	 0.0000E+00	 1	-2.3642E-08	-3.8074E-08	-1.7215E-08	 481412	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	 17.2	10/24/20 1352	10/23/20 1500	1.00	  0.17	-15.29	-15.29	-15.29	336.28	336.28	336.28	 5.5835E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 4.9309E-06	 2.0413E-01	 4.9473E-06	 4.9309E-06	 0.0000E+00	-2.1666E-06	-8.8650E-02	-2.1559E-06	-2.1666E-06	 0.0000E+00	-1.4722E-06	-8.9610E-02	-1.4754E-06	-1.4722E-06	 0.0000E+00	 1	-2.3818E-08	-3.8357E-08	-1.7344E-08	 484992	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	 17.4	10/24/20 1352	10/23/20 1500	1.00	  0.17	-23.82	-23.83	-23.83	316.68	316.66	316.66	 3.0393E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.0228E-06	 8.4640E-02	 2.0401E-06	 2.0228E-06	 0.0000E+00	-1.9075E-06	-7.8000E-02	-1.8977E-06	-1.9075E-06	 0.0000E+00	-1.2277E-06	-7.5330E-02	-1.2308E-06	-1.2277E-06	 0.0000E+00	 1	-2.3987E-08	-3.8631E-08	-1.7467E-08	 488449	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
