Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-16+Z_2mm_26-10-2017_SmallSRM_YJ	  1127	  8.4	10/26/20 1420	10/23/20 1500	1.00	  0.08	 81.87	 81.87	 81.87	128.70	128.68	128.68	 4.7549E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-4.2051E-05	-1.7266E+00	-4.1997E-05	-4.2051E-05	 0.0000E+00	 5.2486E-05	 2.1667E+00	 5.2511E-05	 5.2486E-05	 0.0000E+00	 4.7071E-04	 2.7487E+01	 4.7088E-04	 4.7071E-04	 0.0000E+00	 1	 5.0623E-09	-2.0832E-09	 1.6109E-07	 336675	-1.0219E-08	 9.7320E-10	 8.9688E-09	 4.3632E-09	-2.3468E-08	 3.3266E-07	      0	 744323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Z_2mm_26-10-2017_SmallSRM_YJ	  1127	  8.6	10/26/20 1420	10/23/20 1500	1.00	  0.09	 83.48	 83.48	 83.48	130.74	130.71	130.71	 4.9288E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-3.6508E-05	-1.4988E+00	-3.6455E-05	-3.6508E-05	 0.0000E+00	 4.2391E-05	 1.7503E+00	 4.2418E-05	 4.2391E-05	 0.0000E+00	 4.8969E-04	 2.8595E+01	 4.8985E-04	 4.8969E-04	 0.0000E+00	 1	 5.1162E-09	-2.1054E-09	 1.6280E-07	 340260	-1.0219E-08	 9.7320E-10	 8.9688E-09	 4.3632E-09	-2.3468E-08	 3.3266E-07	      0	 744323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Z_2mm_26-10-2017_SmallSRM_YJ	  1127	  8.8	10/26/20 1420	10/23/20 1500	1.00	  0.09	 84.78	 84.79	 84.79	129.02	128.99	128.99	 5.0903E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-2.9131E-05	-1.1955E+00	-2.9076E-05	-2.9131E-05	 0.0000E+00	 3.5952E-05	 1.4848E+00	 3.5982E-05	 3.5952E-05	 0.0000E+00	 5.0692E-04	 2.9601E+01	 5.0709E-04	 5.0692E-04	 0.0000E+00	 1	 5.1716E-09	-2.1282E-09	 1.6457E-07	 343944	-1.0219E-08	 9.7320E-10	 8.9688E-09	 4.3632E-09	-2.3468E-08	 3.3266E-07	      0	 744323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Z_2mm_26-10-2017_SmallSRM_YJ	  1127	  9.0	10/26/20 1420	10/23/20 1500	1.00	  0.09	 86.01	 86.01	 86.01	125.17	125.14	125.14	 5.1925E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-2.0832E-05	-8.5439E-01	-2.0777E-05	-2.0832E-05	 0.0000E+00	 2.9563E-05	 1.2213E+00	 2.9594E-05	 2.9563E-05	 0.0000E+00	 5.1799E-04	 3.0247E+01	 5.1816E-04	 5.1799E-04	 0.0000E+00	 1	 5.2279E-09	-2.1513E-09	 1.6636E-07	 347685	-1.0219E-08	 9.7320E-10	 8.9688E-09	 4.3632E-09	-2.3468E-08	 3.3266E-07	      0	 744323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Z_2mm_26-10-2017_SmallSRM_YJ	  1127	  9.2	10/26/20 1420	10/23/20 1500	1.00	  0.09	 86.92	 86.92	 86.92	130.26	130.22	130.22	 5.2397E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.8180E-05	-7.4533E-01	-1.8124E-05	-1.8180E-05	 0.0000E+00	 2.1464E-05	 8.8717E-01	 2.1496E-05	 2.1464E-05	 0.0000E+00	 5.2321E-04	 3.0552E+01	 5.2338E-04	 5.2321E-04	 0.0000E+00	 1	 5.2837E-09	-2.1743E-09	 1.6813E-07	 351397	-1.0219E-08	 9.7320E-10	 8.9688E-09	 4.3632E-09	-2.3468E-08	 3.3266E-07	      0	 744323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Z_2mm_26-10-2017_SmallSRM_YJ	  1127	  9.4	10/26/20 1420	10/23/20 1500	1.00	  0.09	 87.46	 87.46	 87.46	126.48	126.43	126.43	 5.2736E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.3883E-05	-5.6868E-01	-1.3826E-05	-1.3883E-05	 0.0000E+00	 1.8773E-05	 7.7616E-01	 1.8805E-05	 1.8773E-05	 0.0000E+00	 5.2684E-04	 3.0764E+01	 5.2701E-04	 5.2684E-04	 0.0000E+00	 1	 5.3376E-09	-2.1965E-09	 1.6985E-07	 354982	-1.0219E-08	 9.7320E-10	 8.9688E-09	 4.3632E-09	-2.3468E-08	 3.3266E-07	      0	 744323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Z_2mm_26-10-2017_SmallSRM_YJ	  1127	  9.6	10/26/20 1420	10/23/20 1500	1.00	  0.10	 88.17	 88.17	 88.17	123.99	123.91	123.91	 5.2807E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-9.4226E-06	-3.8536E-01	-9.3656E-06	-9.4226E-06	 0.0000E+00	 1.3977E-05	 5.7834E-01	 1.4010E-05	 1.3977E-05	 0.0000E+00	 5.2780E-04	 3.0820E+01	 5.2797E-04	 5.2780E-04	 0.0000E+00	 1	 5.3934E-09	-2.2195E-09	 1.7162E-07	 358694	-1.0219E-08	 9.7320E-10	 8.9688E-09	 4.3632E-09	-2.3468E-08	 3.3266E-07	      0	 744323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Z_2mm_26-10-2017_SmallSRM_YJ	  1127	  9.8	10/26/20 1420	10/23/20 1500	1.00	  0.10	 88.72	 88.72	 88.72	121.08	120.97	120.97	 5.2705E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-6.0973E-06	-2.4866E-01	-6.0397E-06	-6.0973E-06	 0.0000E+00	 1.0116E-05	 4.1909E-01	 1.0150E-05	 1.0116E-05	 0.0000E+00	 5.2692E-04	 3.0769E+01	 5.2709E-04	 5.2692E-04	 0.0000E+00	 1	 5.4470E-09	-2.2415E-09	 1.7333E-07	 362259	-1.0219E-08	 9.7320E-10	 8.9688E-09	 4.3632E-09	-2.3468E-08	 3.3266E-07	      0	 744323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Z_2mm_26-10-2017_SmallSRM_YJ	  1127	 10.0	10/26/20 1420	10/23/20 1500	1.00	  0.10	 89.21	 89.21	 89.21	112.57	112.39	112.39	 5.2532E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-2.7943E-06	-1.1294E-01	-2.7376E-06	-2.7943E-06	 0.0000E+00	 6.7228E-06	 2.7907E-01	 6.7557E-06	 6.7228E-06	 0.0000E+00	 5.2527E-04	 3.0673E+01	 5.2545E-04	 5.2527E-04	 0.0000E+00	 1	 5.5030E-09	-2.2646E-09	 1.7511E-07	 365984	-1.0219E-08	 9.7320E-10	 8.9688E-09	 4.3632E-09	-2.3468E-08	 3.3266E-07	      0	 744323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Z_2mm_26-10-2017_SmallSRM_YJ	  1127	 10.2	10/26/20 1420	10/23/20 1500	1.00	  0.10	 89.56	 89.55	 89.55	 52.42	 52.23	 52.23	 5.2347E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 2.4709E-06	 1.0350E-01	 2.5284E-06	 2.4709E-06	 0.0000E+00	 3.2109E-06	 1.3424E-01	 3.2450E-06	 3.2109E-06	 0.0000E+00	 5.2345E-04	 3.0566E+01	 5.2363E-04	 5.2345E-04	 0.0000E+00	 1	 5.5589E-09	-2.2876E-09	 1.7689E-07	 369700	-1.0219E-08	 9.7320E-10	 8.9688E-09	 4.3632E-09	-2.3468E-08	 3.3266E-07	      0	 744323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Z_2mm_26-10-2017_SmallSRM_YJ	  1127	 10.4	10/26/20 1420	10/23/20 1500	1.00	  0.10	 89.59	 89.52	 89.52	  4.49	327.64	327.64	 5.2243E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 3.7090E-06	 1.5439E-01	 3.7665E-06	 3.7090E-06	 0.0000E+00	 2.9124E-07	-9.6050E-02	 3.2435E-07	 2.9124E-07	 0.0000E+00	 5.2242E-04	 3.0507E+01	 5.2260E-04	 5.2242E-04	 0.0000E+00	 1	 5.6143E-09	-2.3104E-09	 1.7865E-07	 373386	-1.0219E-08	 9.7320E-10	 8.9688E-09	 4.3632E-09	-2.3468E-08	 3.3266E-07	      0	 744323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Z_2mm_26-10-2017_SmallSRM_YJ	  1127	 10.6	10/26/20 1420	10/23/20 1500	1.00	  0.11	 89.25	 89.25	 89.25	337.34	337.46	337.46	 5.2229E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 6.2998E-06	 2.6093E-01	 6.3586E-06	 6.2998E-06	 0.0000E+00	-2.6307E-06	-1.0674E-01	-2.5963E-06	-2.6307E-06	 0.0000E+00	 5.2225E-04	 3.0497E+01	 5.2243E-04	 5.2225E-04	 0.0000E+00	 1	 5.6705E-09	-2.3335E-09	 1.8044E-07	 377124	-1.0219E-08	 9.7320E-10	 8.9688E-09	 4.3632E-09	-2.3468E-08	 3.3266E-07	      0	 744323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Z_2mm_26-10-2017_SmallSRM_YJ	  1127	 10.8	10/26/20 1420	10/23/20 1500	1.00	  0.11	 88.85	 88.85	 88.85	329.40	329.49	329.49	 5.2300E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 9.0289E-06	 3.7312E-01	 9.0882E-06	 9.0289E-06	 0.0000E+00	-5.3393E-06	-2.1846E-01	-5.3044E-06	-5.3393E-06	 0.0000E+00	 5.2289E-04	 3.0534E+01	 5.2308E-04	 5.2289E-04	 0.0000E+00	 1	 5.7263E-09	-2.3565E-09	 1.8222E-07	 380837	-1.0219E-08	 9.7320E-10	 8.9688E-09	 4.3632E-09	-2.3468E-08	 3.3266E-07	      0	 744323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Z_2mm_26-10-2017_SmallSRM_YJ	  1127	 11.0	10/26/20 1420	10/23/20 1500	1.00	  0.11	 88.35	 88.35	 88.35	325.02	325.08	325.08	 5.2455E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.2394E-05	 5.1139E-01	 1.2452E-05	 1.2394E-05	 0.0000E+00	-8.6722E-06	-3.5595E-01	-8.6372E-06	-8.6722E-06	 0.0000E+00	 5.2433E-04	 3.0619E+01	 5.2452E-04	 5.2433E-04	 0.0000E+00	 1	 5.7822E-09	-2.3795E-09	 1.8399E-07	 384550	-1.0219E-08	 9.7320E-10	 8.9688E-09	 4.3632E-09	-2.3468E-08	 3.3266E-07	      0	 744323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Z_2mm_26-10-2017_SmallSRM_YJ	  1127	 11.2	10/26/20 1420	10/23/20 1500	1.00	  0.11	 87.89	 87.88	 87.88	322.42	322.47	322.47	 5.2604E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.5384E-05	 6.3429E-01	 1.5442E-05	 1.5384E-05	 0.0000E+00	-1.1839E-05	-4.8659E-01	-1.1804E-05	-1.1839E-05	 0.0000E+00	 5.2568E-04	 3.0697E+01	 5.2587E-04	 5.2568E-04	 0.0000E+00	 1	 5.8361E-09	-2.4016E-09	 1.8571E-07	 388133	-1.0219E-08	 9.7320E-10	 8.9688E-09	 4.3632E-09	-2.3468E-08	 3.3266E-07	      0	 744323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Z_2mm_26-10-2017_SmallSRM_YJ	  1127	 11.4	10/26/20 1420	10/23/20 1500	1.00	  0.11	 87.36	 87.36	 87.36	321.08	321.13	321.13	 5.2693E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.8858E-05	 7.7699E-01	 1.8914E-05	 1.8858E-05	 0.0000E+00	-1.5226E-05	-6.2623E-01	-1.5189E-05	-1.5226E-05	 0.0000E+00	 5.2637E-04	 3.0738E+01	 5.2657E-04	 5.2637E-04	 0.0000E+00	 1	 5.8915E-09	-2.4244E-09	 1.8747E-07	 391818	-1.0219E-08	 9.7320E-10	 8.9688E-09	 4.3632E-09	-2.3468E-08	 3.3266E-07	      0	 744323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Z_2mm_26-10-2017_SmallSRM_YJ	  1127	 11.6	10/26/20 1420	10/23/20 1500	1.00	  0.12	 86.68	 86.40	 86.40	319.67	323.36	323.36	 5.2625E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 2.3254E-05	 1.0914E+00	 2.3310E-05	 2.3254E-05	 0.0000E+00	-1.9741E-05	-8.1240E-01	-1.9702E-05	-1.9741E-05	 0.0000E+00	 5.2537E-04	 3.0679E+01	 5.2556E-04	 5.2537E-04	 0.0000E+00	 1	 5.9477E-09	-2.4476E-09	 1.8926E-07	 395557	-1.0219E-08	 9.7320E-10	 8.9688E-09	 4.3632E-09	-2.3468E-08	 3.3266E-07	      0	 744323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Z_2mm_26-10-2017_SmallSRM_YJ	  1127	 11.8	10/26/20 1420	10/23/20 1500	1.00	  0.12	 85.96	 85.82	 85.82	318.53	316.43	316.43	 5.2337E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 2.7651E-05	 1.1383E+00	 2.7706E-05	 2.7651E-05	 0.0000E+00	-2.4441E-05	-1.0842E+00	-2.4404E-05	-2.4441E-05	 0.0000E+00	 5.2207E-04	 3.0487E+01	 5.2226E-04	 5.2207E-04	 0.0000E+00	 1	 6.0013E-09	-2.4696E-09	 1.9097E-07	 399123	-1.0219E-08	 9.7320E-10	 8.9688E-09	 4.3632E-09	-2.3468E-08	 3.3266E-07	      0	 744323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Z_2mm_26-10-2017_SmallSRM_YJ	  1127	 12.0	10/26/20 1420	10/23/20 1500	1.00	  0.12	 85.18	 85.17	 85.17	317.97	317.99	317.99	 5.1750E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 3.2330E-05	 1.3307E+00	 3.2385E-05	 3.2330E-05	 0.0000E+00	-2.9141E-05	-1.2003E+00	-2.9105E-05	-2.9141E-05	 0.0000E+00	 5.1567E-04	 3.0114E+01	 5.1587E-04	 5.1567E-04	 0.0000E+00	 1	 6.0551E-09	-2.4918E-09	 1.9268E-07	 402702	-1.0219E-08	 9.7320E-10	 8.9688E-09	 4.3632E-09	-2.3468E-08	 3.3266E-07	      0	 744323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Z_2mm_26-10-2017_SmallSRM_YJ	  1127	 12.2	10/26/20 1420	10/23/20 1500	1.00	  0.12	 84.23	 84.23	 84.23	317.13	317.15	317.15	 5.0881E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 3.7476E-05	 1.5421E+00	 3.7530E-05	 3.7476E-05	 0.0000E+00	-3.4788E-05	-1.4332E+00	-3.4750E-05	-3.4788E-05	 0.0000E+00	 5.0623E-04	 2.9562E+01	 5.0643E-04	 5.0623E-04	 0.0000E+00	 1	 6.1113E-09	-2.5149E-09	 1.9447E-07	 406436	-1.0219E-08	 9.7320E-10	 8.9688E-09	 4.3632E-09	-2.3468E-08	 3.3266E-07	      0	 744323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Z_2mm_26-10-2017_SmallSRM_YJ	  1127	 12.4	10/26/20 1420	10/23/20 1500	1.00	  0.12	 82.88	 82.88	 82.88	316.57	316.59	316.59	 4.9224E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.4312E-05	 1.8231E+00	 4.4366E-05	 4.4312E-05	 0.0000E+00	-4.1946E-05	-1.7285E+00	-4.1909E-05	-4.1946E-05	 0.0000E+00	 4.8844E-04	 2.8524E+01	 4.8864E-04	 4.8844E-04	 0.0000E+00	 1	 6.1671E-09	-2.5378E-09	 1.9624E-07	 410148	-1.0219E-08	 9.7320E-10	 8.9688E-09	 4.3632E-09	-2.3468E-08	 3.3266E-07	      0	 744323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Z_2mm_26-10-2017_SmallSRM_YJ	  1127	 12.6	10/26/20 1420	10/23/20 1500	1.00	  0.13	 81.09	 81.09	 81.09	315.83	315.84	315.84	 4.7670E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.2943E-05	 2.1778E+00	 5.2997E-05	 5.2943E-05	 0.0000E+00	-5.1439E-05	-2.1202E+00	-5.1402E-05	-5.1439E-05	 0.0000E+00	 4.7095E-04	 2.7503E+01	 4.7115E-04	 4.7095E-04	 0.0000E+00	 1	 6.2226E-09	-2.5607E-09	 1.9801E-07	 413842	-1.0219E-08	 9.7320E-10	 8.9688E-09	 4.3632E-09	-2.3468E-08	 3.3266E-07	      0	 744323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-16+Z_2mm_26-10-2017_SmallSRM_YJ	  1127	 12.8	10/26/20 1420	10/23/20 1500	1.00	  0.13	 79.81	 79.81	 79.81	315.86	315.87	315.87	 4.5814E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.8173E-05	 2.3927E+00	 5.8226E-05	 5.8173E-05	 0.0000E+00	-5.6461E-05	-2.3273E+00	-5.6424E-05	-5.6461E-05	 0.0000E+00	 4.5091E-04	 2.6333E+01	 4.5111E-04	 4.5091E-04	 0.0000E+00	 1	 6.2768E-09	-2.5830E-09	 1.9973E-07	 417445	-1.0219E-08	 9.7320E-10	 8.9688E-09	 4.3632E-09	-2.3468E-08	 3.3266E-07	      0	 744323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
