Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	  8.4	10/24/20 1131	10/23/20 1500	1.00	  0.08	  1.84	  1.84	  1.84	 90.91	 90.91	 90.91	 4.6989E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-7.4618E-06	-3.0666E-01	-7.4447E-06	-7.4618E-06	 0.0000E+00	 4.6959E-04	 1.9371E+01	 4.6959E-04	 4.6959E-04	 0.0000E+00	 1.5124E-05	 8.8113E-01	 1.5078E-05	 1.5124E-05	 0.0000E+00	 1	-6.2247E-09	-1.9693E-08	-2.6373E-08	 338183	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	  8.6	10/24/20 1131	10/23/20 1500	1.00	  0.09	  1.59	  1.59	  1.59	 90.89	 90.89	 90.89	 4.7983E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-7.4530E-06	-3.0629E-01	-7.4357E-06	-7.4530E-06	 0.0000E+00	 4.7959E-04	 1.9784E+01	 4.7959E-04	 4.7959E-04	 0.0000E+00	 1.3343E-05	 7.7716E-01	 1.3297E-05	 1.3343E-05	 0.0000E+00	 1	-6.2954E-09	-1.9917E-08	-2.6672E-08	 342024	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	  8.8	10/24/20 1131	10/23/20 1500	1.00	  0.09	  1.30	  1.30	  1.30	 90.87	 90.87	 90.87	 4.9307E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-7.5148E-06	-3.0872E-01	-7.4949E-06	-7.5148E-06	 0.0000E+00	 4.9289E-04	 2.0332E+01	 4.9288E-04	 4.9289E-04	 0.0000E+00	 1.1162E-05	 6.4989E-01	 1.1117E-05	 1.1162E-05	 0.0000E+00	 1	-6.3637E-09	-2.0133E-08	-2.6962E-08	 345735	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	  9.0	10/24/20 1131	10/23/20 1500	1.00	  0.09	  1.07	  1.07	  1.07	 90.88	 90.88	 90.88	 4.9896E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-7.6347E-06	-3.1366E-01	-7.6150E-06	-7.6347E-06	 0.0000E+00	 4.9881E-04	 2.0577E+01	 4.9881E-04	 4.9881E-04	 0.0000E+00	 9.3438E-06	 5.4372E-01	 9.2983E-06	 9.3438E-06	 0.0000E+00	 1	-6.4321E-09	-2.0349E-08	-2.7251E-08	 349449	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	  9.2	10/24/20 1131	10/23/20 1500	1.00	  0.09	  0.87	  0.87	  0.87	 90.88	 90.88	 90.88	 5.0546E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-7.7495E-06	-3.1833E-01	-7.7287E-06	-7.7495E-06	 0.0000E+00	 5.0534E-04	 2.0846E+01	 5.0534E-04	 5.0534E-04	 0.0000E+00	 7.6845E-06	 4.4689E-01	 7.6396E-06	 7.6845E-06	 0.0000E+00	 1	-6.5005E-09	-2.0565E-08	-2.7541E-08	 353165	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	  9.4	10/24/20 1131	10/23/20 1500	1.00	  0.09	  0.70	  0.70	  0.70	 90.87	 90.87	 90.87	 5.1346E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-7.7930E-06	-3.2005E-01	-7.7705E-06	-7.7930E-06	 0.0000E+00	 5.1336E-04	 2.1177E+01	 5.1336E-04	 5.1336E-04	 0.0000E+00	 6.2886E-06	 3.6539E-01	 6.2435E-06	 6.2886E-06	 0.0000E+00	 1	-6.5687E-09	-2.0781E-08	-2.7830E-08	 356870	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	  9.6	10/24/20 1131	10/23/20 1500	1.00	  0.10	  0.56	  0.56	  0.56	 90.87	 90.87	 90.87	 5.1576E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-7.8136E-06	-3.2092E-01	-7.7917E-06	-7.8136E-06	 0.0000E+00	 5.1567E-04	 2.1272E+01	 5.1567E-04	 5.1567E-04	 0.0000E+00	 5.0716E-06	 2.9435E-01	 5.0266E-06	 5.0716E-06	 0.0000E+00	 1	-6.6394E-09	-2.1005E-08	-2.8129E-08	 360711	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	  9.8	10/24/20 1131	10/23/20 1500	1.00	  0.10	  0.48	  0.48	  0.48	 90.87	 90.87	 90.87	 5.1866E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-7.9016E-06	-3.2451E-01	-7.8790E-06	-7.9016E-06	 0.0000E+00	 5.1858E-04	 2.1392E+01	 5.1858E-04	 5.1858E-04	 0.0000E+00	 4.3362E-06	 2.5144E-01	 4.2916E-06	 4.3362E-06	 0.0000E+00	 1	-6.7101E-09	-2.1229E-08	-2.8429E-08	 364553	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	 10.0	10/24/20 1131	10/23/20 1500	1.00	  0.10	  0.43	  0.43	  0.43	 90.88	 90.88	 90.88	 5.2063E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-8.0283E-06	-3.2975E-01	-8.0065E-06	-8.0283E-06	 0.0000E+00	 5.2055E-04	 2.1474E+01	 5.2055E-04	 5.2055E-04	 0.0000E+00	 3.9045E-06	 2.2614E-01	 3.8582E-06	 3.9045E-06	 0.0000E+00	 1	-6.7808E-09	-2.1452E-08	-2.8728E-08	 368393	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	 10.2	10/24/20 1131	10/23/20 1500	1.00	  0.10	  0.40	  0.40	  0.40	 90.90	 90.90	 90.90	 5.2180E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-8.2022E-06	-3.3686E-01	-8.1795E-06	-8.2022E-06	 0.0000E+00	 5.2172E-04	 2.1522E+01	 5.2171E-04	 5.2172E-04	 0.0000E+00	 3.6760E-06	 2.1292E-01	 3.6317E-06	 3.6760E-06	 0.0000E+00	 1	-6.8491E-09	-2.1668E-08	-2.9018E-08	 372107	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	 10.4	10/24/20 1131	10/23/20 1500	1.00	  0.10	  0.39	  0.39	  0.39	 90.90	 90.90	 90.90	 5.2207E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-8.2357E-06	-3.3823E-01	-8.2128E-06	-8.2357E-06	 0.0000E+00	 5.2199E-04	 2.1533E+01	 5.2199E-04	 5.2199E-04	 0.0000E+00	 3.5856E-06	 2.0761E-01	 3.5408E-06	 3.5856E-06	 0.0000E+00	 1	-6.9174E-09	-2.1885E-08	-2.9307E-08	 375817	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	 10.6	10/24/20 1131	10/23/20 1500	1.00	  0.11	  0.38	  0.38	  0.38	 90.91	 90.91	 90.91	 5.2151E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-8.2951E-06	-3.4061E-01	-8.2707E-06	-8.2951E-06	 0.0000E+00	 5.2143E-04	 2.1510E+01	 5.2143E-04	 5.2143E-04	 0.0000E+00	 3.4855E-06	 2.0175E-01	 3.4404E-06	 3.4855E-06	 0.0000E+00	 1	-6.9857E-09	-2.2101E-08	-2.9597E-08	 379527	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	 10.8	10/24/20 1131	10/23/20 1500	1.00	  0.11	  0.36	  0.36	  0.36	 90.91	 90.91	 90.91	 5.2015E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-8.2763E-06	-3.3981E-01	-8.2513E-06	-8.2763E-06	 0.0000E+00	 5.2007E-04	 2.1454E+01	 5.2007E-04	 5.2007E-04	 0.0000E+00	 3.3085E-06	 1.9146E-01	 3.2641E-06	 3.3085E-06	 0.0000E+00	 1	-7.0564E-09	-2.2324E-08	-2.9896E-08	 383369	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	 11.0	10/24/20 1131	10/23/20 1500	1.00	  0.11	  0.31	  0.31	  0.31	 90.91	 90.91	 90.91	 5.1761E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-8.2582E-06	-3.3908E-01	-8.2335E-06	-8.2582E-06	 0.0000E+00	 5.1753E-04	 2.1349E+01	 5.1753E-04	 5.1753E-04	 0.0000E+00	 2.8233E-06	 1.6315E-01	 2.7792E-06	 2.8233E-06	 0.0000E+00	 1	-7.1247E-09	-2.2540E-08	-3.0186E-08	 387080	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	 11.2	10/24/20 1131	10/23/20 1500	1.00	  0.11	  0.24	  0.23	  0.23	 90.91	 90.91	 90.91	 5.1435E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-8.1910E-06	-3.3634E-01	-8.1669E-06	-8.1910E-06	 0.0000E+00	 5.1428E-04	 2.1215E+01	 5.1428E-04	 5.1428E-04	 0.0000E+00	 2.1133E-06	 1.2169E-01	 2.0690E-06	 2.1133E-06	 0.0000E+00	 1	-7.1954E-09	-2.2764E-08	-3.0485E-08	 390921	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	 11.4	10/24/20 1131	10/23/20 1500	1.00	  0.11	  0.12	  0.12	  0.12	 90.91	 90.91	 90.91	 5.1020E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-8.1014E-06	-3.3273E-01	-8.0790E-06	-8.1014E-06	 0.0000E+00	 5.1013E-04	 2.1044E+01	 5.1013E-04	 5.1013E-04	 0.0000E+00	 1.0812E-06	 6.1480E-02	 1.0376E-06	 1.0812E-06	 0.0000E+00	 1	-7.2661E-09	-2.2988E-08	-3.0785E-08	 394764	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	 11.6	10/24/20 1131	10/23/20 1500	1.00	  0.12	 -0.09	 -0.29	 -0.29	 90.91	 90.91	 90.91	 5.0404E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-7.9931E-06	-3.2830E-01	-7.9712E-06	-7.9931E-06	 0.0000E+00	 5.0397E-04	 2.0790E+01	 5.0397E-04	 5.0397E-04	 0.0000E+00	-8.0516E-07	-1.4711E-01	-8.4870E-07	-8.0516E-07	 0.0000E+00	 1	-7.3368E-09	-2.3211E-08	-3.1084E-08	 398600	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	 11.8	10/24/20 1131	10/23/20 1500	1.00	  0.12	 -0.31	 -0.31	 -0.31	 90.91	 90.91	 90.91	 4.9769E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-7.9215E-06	-3.2539E-01	-7.9004E-06	-7.9215E-06	 0.0000E+00	 4.9762E-04	 2.0528E+01	 4.9762E-04	 4.9762E-04	 0.0000E+00	-2.6913E-06	-1.5875E-01	-2.7350E-06	-2.6913E-06	 0.0000E+00	 1	-7.4052E-09	-2.3428E-08	-3.1374E-08	 402317	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	 12.0	10/24/20 1131	10/23/20 1500	1.00	  0.12	 -0.53	 -0.53	 -0.53	 90.91	 90.91	 90.91	 4.9014E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-7.7996E-06	-3.2035E-01	-7.7778E-06	-7.7996E-06	 0.0000E+00	 4.9006E-04	 2.0216E+01	 4.9006E-04	 4.9006E-04	 0.0000E+00	-4.5349E-06	-2.6637E-01	-4.5785E-06	-4.5349E-06	 0.0000E+00	 1	-7.4734E-09	-2.3643E-08	-3.1663E-08	 406023	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	 12.2	10/24/20 1131	10/23/20 1500	1.00	  0.12	 -0.78	 -0.78	 -0.78	 90.91	 90.91	 90.91	 4.7860E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-7.6165E-06	-3.1289E-01	-7.5963E-06	-7.6165E-06	 0.0000E+00	 4.7849E-04	 1.9739E+01	 4.7849E-04	 4.7849E-04	 0.0000E+00	-6.5187E-06	-3.8222E-01	-6.5630E-06	-6.5187E-06	 0.0000E+00	 1	-7.5442E-09	-2.3867E-08	-3.1963E-08	 409869	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	 12.4	10/24/20 1131	10/23/20 1500	1.00	  0.12	 -1.07	 -1.07	 -1.07	 90.90	 90.90	 90.90	 4.6799E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-7.3335E-06	-3.0127E-01	-7.3136E-06	-7.3335E-06	 0.0000E+00	 4.6785E-04	 1.9300E+01	 4.6785E-04	 4.6785E-04	 0.0000E+00	-8.7513E-06	-5.1258E-01	-8.7961E-06	-8.7513E-06	 0.0000E+00	 1	-7.6148E-09	-2.4091E-08	-3.2262E-08	 413704	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	 12.6	10/24/20 1131	10/23/20 1500	1.00	  0.13	 -1.36	 -1.36	 -1.36	 90.91	 90.91	 90.91	 4.5301E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-7.2274E-06	-2.9687E-01	-7.2065E-06	-7.2274E-06	 0.0000E+00	 4.5282E-04	 1.8680E+01	 4.5282E-04	 4.5282E-04	 0.0000E+00	-1.0717E-05	-6.2733E-01	-1.0762E-05	-1.0717E-05	 0.0000E+00	 1	-7.6831E-09	-2.4307E-08	-3.2552E-08	 417417	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	 12.8	10/24/20 1131	10/23/20 1500	1.00	  0.13	 -1.60	 -1.61	 -1.61	 90.92	 90.92	 90.92	 4.4075E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-7.0617E-06	-2.9010E-01	-7.0418E-06	-7.0617E-06	 0.0000E+00	 4.4052E-04	 1.8172E+01	 4.4052E-04	 4.4052E-04	 0.0000E+00	-1.2336E-05	-7.2183E-01	-1.2381E-05	-1.2336E-05	 0.0000E+00	 1	-7.7538E-09	-2.4531E-08	-3.2851E-08	 421256	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
