Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-02+Z_2mm_23-10-2017_SmallSRM_YJ	  1039	  8.4	10/23/20 1808	10/23/20 1500	1.00	  0.08	 81.53	 81.53	 81.53	334.29	334.30	334.30	 4.7868E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 6.3511E-05	 2.6143E+00	 6.3550E-05	 6.3511E-05	 0.0000E+00	-3.0579E-05	-1.2594E+00	-3.0567E-05	-3.0579E-05	 0.0000E+00	 4.7346E-04	 2.7650E+01	 4.7365E-04	 4.7346E-04	 0.0000E+00	 1	-6.0467E-09	-1.7416E-08	 1.8941E-07	 325638	 5.4256E-08	 4.0874E-08	 3.9269E-08	 7.2720E-10	-5.3103E-09	 4.1386E-07	      0	 720640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Z_2mm_23-10-2017_SmallSRM_YJ	  1039	  8.6	10/23/20 1808	10/23/20 1500	1.00	  0.09	 82.93	 83.55	 83.55	334.74	352.98	352.98	 4.9716E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.5319E-05	 2.2775E+00	 5.5359E-05	 5.5319E-05	 0.0000E+00	-2.6108E-05	-2.7907E-01	-2.6094E-05	-2.6108E-05	 0.0000E+00	 4.9338E-04	 2.8813E+01	 4.9358E-04	 4.9338E-04	 0.0000E+00	 1	-6.1132E-09	-1.7607E-08	 1.9150E-07	 329219	 5.4256E-08	 4.0874E-08	 3.9269E-08	 7.2720E-10	-5.3103E-09	 4.1386E-07	      0	 720640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Z_2mm_23-10-2017_SmallSRM_YJ	  1039	  8.8	10/23/20 1808	10/23/20 1500	1.00	  0.09	 84.73	 84.73	 84.73	332.70	332.72	332.72	 5.1336E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.1918E-05	 1.7268E+00	 4.1960E-05	 4.1918E-05	 0.0000E+00	-2.1636E-05	-8.9030E-01	-2.1620E-05	-2.1636E-05	 0.0000E+00	 5.1119E-04	 2.9853E+01	 5.1138E-04	 5.1119E-04	 0.0000E+00	 1	-6.1798E-09	-1.7799E-08	 1.9358E-07	 332803	 5.4256E-08	 4.0874E-08	 3.9269E-08	 7.2720E-10	-5.3103E-09	 4.1386E-07	      0	 720640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Z_2mm_23-10-2017_SmallSRM_YJ	  1039	  9.0	10/23/20 1808	10/23/20 1500	1.00	  0.09	 85.52	 85.52	 85.52	333.52	333.55	333.55	 5.2398E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 3.6647E-05	 1.5102E+00	 3.6689E-05	 3.6647E-05	 0.0000E+00	-1.8254E-05	-7.5072E-01	-1.8237E-05	-1.8254E-05	 0.0000E+00	 5.2238E-04	 3.0506E+01	 5.2257E-04	 5.2238E-04	 0.0000E+00	 1	-6.2463E-09	-1.7991E-08	 1.9566E-07	 336386	 5.4256E-08	 4.0874E-08	 3.9269E-08	 7.2720E-10	-5.3103E-09	 4.1386E-07	      0	 720640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Z_2mm_23-10-2017_SmallSRM_YJ	  1039	  9.2	10/23/20 1808	10/23/20 1500	1.00	  0.09	 86.36	 86.36	 86.36	333.11	333.13	333.13	 5.2880E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 2.9938E-05	 1.2345E+00	 2.9981E-05	 2.9938E-05	 0.0000E+00	-1.5185E-05	-6.2409E-01	-1.5167E-05	-1.5185E-05	 0.0000E+00	 5.2773E-04	 3.0819E+01	 5.2793E-04	 5.2773E-04	 0.0000E+00	 1	-6.3129E-09	-1.8183E-08	 1.9775E-07	 339974	 5.4256E-08	 4.0874E-08	 3.9269E-08	 7.2720E-10	-5.3103E-09	 4.1386E-07	      0	 720640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Z_2mm_23-10-2017_SmallSRM_YJ	  1039	  9.4	10/23/20 1808	10/23/20 1500	1.00	  0.09	 87.48	 87.48	 87.48	328.96	329.01	329.01	 5.3326E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 2.0094E-05	 8.2991E-01	 2.0137E-05	 2.0094E-05	 0.0000E+00	-1.2091E-05	-4.9643E-01	-1.2073E-05	-1.2091E-05	 0.0000E+00	 5.3274E-04	 3.1111E+01	 5.3294E-04	 5.3274E-04	 0.0000E+00	 1	-6.3794E-09	-1.8374E-08	 1.9983E-07	 343552	 5.4256E-08	 4.0874E-08	 3.9269E-08	 7.2720E-10	-5.3103E-09	 4.1386E-07	      0	 720640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Z_2mm_23-10-2017_SmallSRM_YJ	  1039	  9.6	10/23/20 1808	10/23/20 1500	1.00	  0.10	 87.82	 87.82	 87.82	331.46	331.50	331.50	 5.3135E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.7720E-05	 7.3233E-01	 1.7763E-05	 1.7720E-05	 0.0000E+00	-9.6389E-06	-3.9526E-01	-9.6204E-06	-9.6389E-06	 0.0000E+00	 5.3097E-04	 3.1008E+01	 5.3117E-04	 5.3097E-04	 0.0000E+00	 1	-6.4460E-09	-1.8566E-08	 2.0192E-07	 347139	 5.4256E-08	 4.0874E-08	 3.9269E-08	 7.2720E-10	-5.3103E-09	 4.1386E-07	      0	 720640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Z_2mm_23-10-2017_SmallSRM_YJ	  1039	  9.8	10/23/20 1808	10/23/20 1500	1.00	  0.10	 88.34	 88.34	 88.34	330.89	330.96	330.96	 5.2941E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.3381E-05	 5.5400E-01	 1.3425E-05	 1.3381E-05	 0.0000E+00	-7.4498E-06	-3.0491E-01	-7.4303E-06	-7.4498E-06	 0.0000E+00	 5.2919E-04	 3.0904E+01	 5.2939E-04	 5.2919E-04	 0.0000E+00	 1	-6.5101E-09	-1.8751E-08	 2.0393E-07	 350592	 5.4256E-08	 4.0874E-08	 3.9269E-08	 7.2720E-10	-5.3103E-09	 4.1386E-07	      0	 720640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Z_2mm_23-10-2017_SmallSRM_YJ	  1039	 10.0	10/23/20 1808	10/23/20 1500	1.00	  0.10	 88.79	 88.79	 88.79	330.40	330.49	330.49	 5.2676E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 9.6412E-06	 4.0027E-01	 9.6843E-06	 9.6412E-06	 0.0000E+00	-5.4778E-06	-2.2363E-01	-5.4601E-06	-5.4778E-06	 0.0000E+00	 5.2664E-04	 3.0756E+01	 5.2685E-04	 5.2664E-04	 0.0000E+00	 1	-6.5767E-09	-1.8942E-08	 2.0601E-07	 354180	 5.4256E-08	 4.0874E-08	 3.9269E-08	 7.2720E-10	-5.3103E-09	 4.1386E-07	      0	 720640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Z_2mm_23-10-2017_SmallSRM_YJ	  1039	 10.2	10/23/20 1808	10/23/20 1500	1.00	  0.10	 89.27	 89.27	 89.27	329.17	329.31	329.31	 5.2414E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.7522E-06	 2.4046E-01	 5.7961E-06	 5.7522E-06	 0.0000E+00	-3.4336E-06	-1.3926E-01	-3.4149E-06	-3.4336E-06	 0.0000E+00	 5.2410E-04	 3.0607E+01	 5.2431E-04	 5.2410E-04	 0.0000E+00	 1	-6.6433E-09	-1.9134E-08	 2.0810E-07	 357766	 5.4256E-08	 4.0874E-08	 3.9269E-08	 7.2720E-10	-5.3103E-09	 4.1386E-07	      0	 720640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Z_2mm_23-10-2017_SmallSRM_YJ	  1039	 10.4	10/23/20 1808	10/23/20 1500	1.00	  0.10	 89.78	 89.78	 89.78	234.52	234.88	234.88	 5.2262E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.1894E-06	-4.4850E-02	-1.1455E-06	-1.1894E-06	 0.0000E+00	-1.6690E-06	-6.6520E-02	-1.6517E-06	-1.6690E-06	 0.0000E+00	 5.2262E-04	 3.0521E+01	 5.2283E-04	 5.2262E-04	 0.0000E+00	 1	-6.7098E-09	-1.9326E-08	 2.1018E-07	 361345	 5.4256E-08	 4.0874E-08	 3.9269E-08	 7.2720E-10	-5.3103E-09	 4.1386E-07	      0	 720640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Z_2mm_23-10-2017_SmallSRM_YJ	  1039	 10.6	10/23/20 1808	10/23/20 1500	1.00	  0.11	 89.85	 89.69	 89.69	172.03	117.79	117.79	 5.2230E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.3367E-06	-5.0850E-02	-1.2914E-06	-1.3367E-06	 0.0000E+00	 1.8722E-07	 1.0508E-01	 2.0555E-07	 1.8722E-07	 0.0000E+00	 5.2230E-04	 3.0503E+01	 5.2252E-04	 5.2230E-04	 0.0000E+00	 1	-6.7763E-09	-1.9517E-08	 2.1227E-07	 364928	 5.4256E-08	 4.0874E-08	 3.9269E-08	 7.2720E-10	-5.3103E-09	 4.1386E-07	      0	 720640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Z_2mm_23-10-2017_SmallSRM_YJ	  1039	 10.8	10/23/20 1808	10/23/20 1500	1.00	  0.11	 89.41	 89.41	 89.41	157.71	157.56	157.56	 5.2342E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-4.9880E-06	-2.0090E-01	-4.9422E-06	-4.9880E-06	 0.0000E+00	 2.0442E-06	 8.6720E-02	 2.0628E-06	 2.0442E-06	 0.0000E+00	 5.2339E-04	 3.0566E+01	 5.2360E-04	 5.2339E-04	 0.0000E+00	 1	-6.8429E-09	-1.9709E-08	 2.1435E-07	 368513	 5.4256E-08	 4.0874E-08	 3.9269E-08	 7.2720E-10	-5.3103E-09	 4.1386E-07	      0	 720640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Z_2mm_23-10-2017_SmallSRM_YJ	  1039	 11.0	10/23/20 1808	10/23/20 1500	1.00	  0.11	 89.00	 89.00	 89.00	155.94	155.85	155.85	 5.2531E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-8.3643E-06	-3.3969E-01	-8.3189E-06	-8.3643E-06	 0.0000E+00	 3.7345E-06	 1.5644E-01	 3.7528E-06	 3.7345E-06	 0.0000E+00	 5.2523E-04	 3.0674E+01	 5.2545E-04	 5.2523E-04	 0.0000E+00	 1	-6.9095E-09	-1.9901E-08	 2.1644E-07	 372102	 5.4256E-08	 4.0874E-08	 3.9269E-08	 7.2720E-10	-5.3103E-09	 4.1386E-07	      0	 720640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Z_2mm_23-10-2017_SmallSRM_YJ	  1039	 11.2	10/23/20 1808	10/23/20 1500	1.00	  0.11	 88.57	 88.58	 88.58	154.98	154.92	154.92	 5.2752E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.1895E-05	-4.8483E-01	-1.1850E-05	-1.1895E-05	 0.0000E+00	 5.5507E-06	 2.3133E-01	 5.5682E-06	 5.5507E-06	 0.0000E+00	 5.2736E-04	 3.0798E+01	 5.2758E-04	 5.2736E-04	 0.0000E+00	 1	-6.9760E-09	-2.0092E-08	 2.1852E-07	 375683	 5.4256E-08	 4.0874E-08	 3.9269E-08	 7.2720E-10	-5.3103E-09	 4.1386E-07	      0	 720640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Z_2mm_23-10-2017_SmallSRM_YJ	  1039	 11.4	10/23/20 1808	10/23/20 1500	1.00	  0.11	 88.09	 88.10	 88.10	154.60	154.55	154.55	 5.2942E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.5908E-05	-6.4987E-01	-1.5866E-05	-1.5908E-05	 0.0000E+00	 7.5546E-06	 3.1409E-01	 7.5743E-06	 7.5546E-06	 0.0000E+00	 5.2913E-04	 3.0902E+01	 5.2935E-04	 5.2913E-04	 0.0000E+00	 1	-7.0426E-09	-2.0284E-08	 2.2061E-07	 379267	 5.4256E-08	 4.0874E-08	 3.9269E-08	 7.2720E-10	-5.3103E-09	 4.1386E-07	      0	 720640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Z_2mm_23-10-2017_SmallSRM_YJ	  1039	 11.6	10/23/20 1808	10/23/20 1500	1.00	  0.12	 87.44	 87.44	 87.44	154.78	154.74	154.74	 5.2997E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-2.1409E-05	-8.7600E-01	-2.1367E-05	-2.1409E-05	 0.0000E+00	 1.0083E-05	 4.1850E-01	 1.0105E-05	 1.0083E-05	 0.0000E+00	 5.2944E-04	 3.0920E+01	 5.2966E-04	 5.2944E-04	 0.0000E+00	 1	-7.1091E-09	-2.0476E-08	 2.2269E-07	 382850	 5.4256E-08	 4.0874E-08	 3.9269E-08	 7.2720E-10	-5.3103E-09	 4.1386E-07	      0	 720640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Z_2mm_23-10-2017_SmallSRM_YJ	  1039	 11.8	10/23/20 1808	10/23/20 1500	1.00	  0.12	 86.48	 86.48	 86.48	157.17	157.14	157.14	 5.2826E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-2.9870E-05	-1.2238E+00	-2.9829E-05	-2.9870E-05	 0.0000E+00	 1.2575E-05	 5.2122E-01	 1.2595E-05	 1.2575E-05	 0.0000E+00	 5.2726E-04	 3.0793E+01	 5.2748E-04	 5.2726E-04	 0.0000E+00	 1	-7.1758E-09	-2.0668E-08	 2.2478E-07	 386439	 5.4256E-08	 4.0874E-08	 3.9269E-08	 7.2720E-10	-5.3103E-09	 4.1386E-07	      0	 720640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Z_2mm_23-10-2017_SmallSRM_YJ	  1039	 12.0	10/23/20 1808	10/23/20 1500	1.00	  0.12	 85.98	 85.98	 85.98	155.26	155.24	155.24	 5.2336E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-3.3313E-05	-1.3652E+00	-3.3271E-05	-3.3313E-05	 0.0000E+00	 1.5349E-05	 6.3556E-01	 1.5367E-05	 1.5349E-05	 0.0000E+00	 5.2207E-04	 3.0490E+01	 5.2230E-04	 5.2207E-04	 0.0000E+00	 1	-7.2422E-09	-2.0859E-08	 2.2686E-07	 390019	 5.4256E-08	 4.0874E-08	 3.9269E-08	 7.2720E-10	-5.3103E-09	 4.1386E-07	      0	 720640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Z_2mm_23-10-2017_SmallSRM_YJ	  1039	 12.2	10/23/20 1808	10/23/20 1500	1.00	  0.12	 84.92	 84.93	 84.93	155.24	155.22	155.22	 5.1166E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-4.1109E-05	-1.6858E+00	-4.1069E-05	-4.1109E-05	 0.0000E+00	 1.8961E-05	 7.8462E-01	 1.8980E-05	 1.8961E-05	 0.0000E+00	 5.0965E-04	 2.9765E+01	 5.0988E-04	 5.0965E-04	 0.0000E+00	 1	-7.3088E-09	-2.1051E-08	 2.2895E-07	 393604	 5.4256E-08	 4.0874E-08	 3.9269E-08	 7.2720E-10	-5.3103E-09	 4.1386E-07	      0	 720640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Z_2mm_23-10-2017_SmallSRM_YJ	  1039	 12.4	10/23/20 1808	10/23/20 1500	1.00	  0.12	 83.41	 82.40	 82.40	156.51	142.58	142.58	 4.9900E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-5.2534E-05	-2.1553E+00	-5.2494E-05	-5.2534E-05	 0.0000E+00	 2.2834E-05	 1.6598E+00	 2.2854E-05	 2.2834E-05	 0.0000E+00	 4.9570E-04	 2.8951E+01	 4.9593E-04	 4.9570E-04	 0.0000E+00	 1	-7.3754E-09	-2.1243E-08	 2.3103E-07	 397189	 5.4256E-08	 4.0874E-08	 3.9269E-08	 7.2720E-10	-5.3103E-09	 4.1386E-07	      0	 720640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Z_2mm_23-10-2017_SmallSRM_YJ	  1039	 12.6	10/23/20 1808	10/23/20 1500	1.00	  0.13	 82.28	 82.28	 82.28	155.67	155.66	155.66	 4.8232E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-5.9074E-05	-2.4242E+00	-5.9034E-05	-5.9074E-05	 0.0000E+00	 2.6709E-05	 1.1042E+00	 2.6727E-05	 2.6709E-05	 0.0000E+00	 4.7794E-04	 2.7915E+01	 4.7818E-04	 4.7794E-04	 0.0000E+00	 1	-7.4419E-09	-2.1434E-08	 2.3312E-07	 400774	 5.4256E-08	 4.0874E-08	 3.9269E-08	 7.2720E-10	-5.3103E-09	 4.1386E-07	      0	 720640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+Z_2mm_23-10-2017_SmallSRM_YJ	  1039	 12.8	10/23/20 1808	10/23/20 1500	1.00	  0.13	 80.59	 80.59	 80.59	155.81	155.80	155.80	 4.6352E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-6.9143E-05	-2.8380E+00	-6.9104E-05	-6.9143E-05	 0.0000E+00	 3.1055E-05	 1.2835E+00	 3.1073E-05	 3.1055E-05	 0.0000E+00	 4.5728E-04	 2.6708E+01	 4.5752E-04	 4.5728E-04	 0.0000E+00	 1	-7.5060E-09	-2.1619E-08	 2.3512E-07	 404225	 5.4256E-08	 4.0874E-08	 3.9269E-08	 7.2720E-10	-5.3103E-09	 4.1386E-07	      0	 720640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
