Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 13.0	10/23/20 2221	10/23/20 1500	1.00	  0.13	  4.08	  4.09	  4.09	359.39	359.39	359.39	 4.4299E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.4184E-04	 1.8161E+01	 4.4186E-04	 4.4184E-04	 0.0000E+00	-4.7324E-06	-1.9494E-01	-4.7212E-06	-4.7324E-06	 0.0000E+00	 3.1554E-05	 1.8563E+00	 3.1814E-05	 3.1554E-05	 0.0000E+00	 1	-1.0050E-08	-2.3044E-08	 2.3846E-07	 406919	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 13.2	10/23/20 2221	10/23/20 1500	1.00	  0.13	  4.44	  4.81	  4.81	359.32	359.32	359.32	 4.2310E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.2180E-04	 1.7338E+01	 4.2182E-04	 4.2180E-04	 0.0000E+00	-5.0338E-06	-2.0735E-01	-5.0220E-06	-5.0338E-06	 0.0000E+00	 3.2754E-05	 2.0835E+00	 3.3017E-05	 3.2754E-05	 0.0000E+00	 1	-1.0136E-08	-2.3240E-08	 2.4048E-07	 410375	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 13.4	10/23/20 2221	10/23/20 1500	1.00	  0.13	  4.83	  4.84	  4.84	359.27	359.27	359.27	 4.0294E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.0148E-04	 1.6502E+01	 4.0150E-04	 4.0148E-04	 0.0000E+00	-5.1071E-06	-2.1052E-01	-5.0989E-06	-5.1071E-06	 0.0000E+00	 3.3954E-05	 1.9968E+00	 3.4220E-05	 3.3954E-05	 0.0000E+00	 1	-1.0224E-08	-2.3443E-08	 2.4258E-07	 413962	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 13.6	10/23/20 2221	10/23/20 1500	1.00	  0.14	  5.12	  5.13	  5.13	359.28	359.28	359.28	 3.8029E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 3.7874E-04	 1.5568E+01	 3.7876E-04	 3.7874E-04	 0.0000E+00	-4.7707E-06	-1.9650E-01	-4.7590E-06	-4.7707E-06	 0.0000E+00	 3.3961E-05	 1.9973E+00	 3.4230E-05	 3.3961E-05	 0.0000E+00	 1	-1.0313E-08	-2.3645E-08	 2.4468E-07	 417541	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 13.8	10/23/20 2221	10/23/20 1500	1.00	  0.14	  5.44	  5.45	  5.45	359.35	359.35	359.35	 3.5132E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 3.4972E-04	 1.4375E+01	 3.4974E-04	 3.4972E-04	 0.0000E+00	-3.9537E-06	-1.6273E-01	-3.9405E-06	-3.9537E-06	 0.0000E+00	 3.3323E-05	 1.9602E+00	 3.3594E-05	 3.3323E-05	 0.0000E+00	 1	-1.0401E-08	-2.3848E-08	 2.4678E-07	 421126	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 14.0	10/23/20 2221	10/23/20 1500	1.00	  0.14	  5.74	  5.75	  5.75	359.50	359.50	359.50	 3.2370E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 3.2207E-04	 1.3238E+01	 3.2209E-04	 3.2207E-04	 0.0000E+00	-2.7893E-06	-1.1464E-01	-2.7748E-06	-2.7893E-06	 0.0000E+00	 3.2394E-05	 1.9061E+00	 3.2666E-05	 3.2394E-05	 0.0000E+00	 1	-1.0490E-08	-2.4052E-08	 2.4888E-07	 424711	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 14.2	10/23/20 2221	10/23/20 1500	1.00	  0.14	  6.16	  6.16	  6.16	359.73	359.73	359.73	 2.9086E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 2.8918E-04	 1.1886E+01	 2.8919E-04	 2.8918E-04	 0.0000E+00	-1.3538E-06	-5.5500E-02	-1.3412E-06	-1.3538E-06	 0.0000E+00	 3.1210E-05	 1.8371E+00	 3.1485E-05	 3.1210E-05	 0.0000E+00	 1	-1.0578E-08	-2.4255E-08	 2.5098E-07	 428298	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 14.4	10/23/20 2221	10/23/20 1500	1.00	  0.14	  6.58	  6.58	  6.58	  0.13	  0.13	  0.13	 2.5841E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 2.5671E-04	 1.0552E+01	 2.5673E-04	 2.5671E-04	 0.0000E+00	 5.9132E-07	 2.4740E-02	 6.0382E-07	 5.9132E-07	 0.0000E+00	 2.9605E-05	 1.7435E+00	 2.9882E-05	 2.9605E-05	 0.0000E+00	 1	-1.0667E-08	-2.4457E-08	 2.5308E-07	 431878	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 14.6	10/23/20 2221	10/23/20 1500	1.00	  0.15	  7.10	  7.10	  7.10	  0.57	  0.57	  0.57	 2.2715E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 2.2540E-04	 9.2653E+00	 2.2542E-04	 2.2540E-04	 0.0000E+00	 2.2294E-06	 9.2340E-02	 2.2424E-06	 2.2294E-06	 0.0000E+00	 2.8079E-05	 1.6547E+00	 2.8360E-05	 2.8079E-05	 0.0000E+00	 1	-1.0752E-08	-2.4653E-08	 2.5511E-07	 435334	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 14.8	10/23/20 2221	10/23/20 1500	1.00	  0.15	  7.86	  7.87	  7.87	  1.11	  1.11	  1.11	 1.9359E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.9174E-04	 7.8817E+00	 1.9176E-04	 1.9174E-04	 0.0000E+00	 3.7028E-06	 1.5312E-01	 3.7157E-06	 3.7028E-06	 0.0000E+00	 2.6483E-05	 1.5616E+00	 2.6765E-05	 2.6483E-05	 0.0000E+00	 1	-1.0841E-08	-2.4856E-08	 2.5721E-07	 438917	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 15.0	10/23/20 2221	10/23/20 1500	1.00	  0.15	  8.59	  8.60	  8.60	  1.72	  1.72	  1.72	 1.6664E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.6470E-04	 6.7705E+00	 1.6472E-04	 1.6470E-04	 0.0000E+00	 4.9424E-06	 2.0434E-01	 4.9573E-06	 4.9424E-06	 0.0000E+00	 2.4896E-05	 1.4691E+00	 2.5181E-05	 2.4896E-05	 0.0000E+00	 1	-1.0929E-08	-2.5059E-08	 2.5931E-07	 442502	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 15.2	10/23/20 2221	10/23/20 1500	1.00	  0.15	  9.81	  9.82	  9.82	  2.56	  2.56	  2.56	 1.3541E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.3330E-04	 5.4797E+00	 1.3332E-04	 1.3330E-04	 0.0000E+00	 5.9640E-06	 2.4647E-01	 5.9786E-06	 5.9640E-06	 0.0000E+00	 2.3075E-05	 1.3630E+00	 2.3363E-05	 2.3075E-05	 0.0000E+00	 1	-1.1018E-08	-2.5262E-08	 2.6141E-07	 446088	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 15.4	10/23/20 2221	10/23/20 1500	1.00	  0.15	 11.25	 11.26	 11.26	  3.42	  3.42	  3.42	 1.1041E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.0810E-04	 4.4443E+00	 1.0813E-04	 1.0810E-04	 0.0000E+00	 6.4666E-06	 2.6718E-01	 6.4806E-06	 6.4666E-06	 0.0000E+00	 2.1545E-05	 1.2737E+00	 2.1834E-05	 2.1545E-05	 0.0000E+00	 1	-1.1103E-08	-2.5458E-08	 2.6343E-07	 449541	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 15.6	10/23/20 2221	10/23/20 1500	1.00	  0.16	 13.08	 13.09	 13.09	  4.41	  4.41	  4.41	 8.7892E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 8.5359E-05	 3.5095E+00	 8.5382E-05	 8.5359E-05	 0.0000E+00	 6.5771E-06	 2.7169E-01	 6.5899E-06	 6.5771E-06	 0.0000E+00	 1.9888E-05	 1.1771E+00	 2.0179E-05	 1.9888E-05	 0.0000E+00	 1	-1.1192E-08	-2.5661E-08	 2.6553E-07	 453125	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 15.8	10/23/20 2221	10/23/20 1500	1.00	  0.16	 15.87	 15.89	 15.89	  5.73	  5.73	  5.73	 6.6283E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 6.3437E-05	 2.6085E+00	 6.3461E-05	 6.3437E-05	 0.0000E+00	 6.3695E-06	 2.6325E-01	 6.3853E-06	 6.3695E-06	 0.0000E+00	 1.8129E-05	 1.0746E+00	 1.8422E-05	 1.8129E-05	 0.0000E+00	 1	-1.1280E-08	-2.5864E-08	 2.6763E-07	 456710	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 16.0	10/23/20 2221	10/23/20 1500	1.00	  0.16	 19.41	 16.96	 16.96	  7.30	  7.30	  7.30	 4.9173E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 4.6002E-05	 1.8920E+00	 4.6027E-05	 4.6002E-05	 0.0000E+00	 5.8960E-06	 2.4370E-01	 5.9114E-06	 5.8960E-06	 0.0000E+00	 1.6342E-05	 8.4141E-01	 1.6638E-05	 1.6342E-05	 0.0000E+00	 1	-1.1365E-08	-2.6059E-08	 2.6966E-07	 460164	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 16.2	10/23/20 2221	10/23/20 1500	1.00	  0.16	 21.34	 21.37	 21.37	  8.16	  8.16	  8.16	 3.9987E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 3.6867E-05	 1.5165E+00	 3.6893E-05	 3.6867E-05	 0.0000E+00	 5.2853E-06	 2.1860E-01	 5.3030E-06	 5.2853E-06	 0.0000E+00	 1.4554E-05	 8.6627E-01	 1.4854E-05	 1.4554E-05	 0.0000E+00	 1	-1.1454E-08	-2.6262E-08	 2.7176E-07	 463753	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 16.4	10/23/20 2221	10/23/20 1500	1.00	  0.16	 26.05	 26.08	 26.08	  9.77	  9.77	  9.77	 2.9922E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 2.6492E-05	 1.0901E+00	 2.6518E-05	 2.6492E-05	 0.0000E+00	 4.5614E-06	 1.8871E-01	 4.5785E-06	 4.5614E-06	 0.0000E+00	 1.3141E-05	 7.8392E-01	 1.3444E-05	 1.3141E-05	 0.0000E+00	 1	-1.1539E-08	-2.6458E-08	 2.7379E-07	 467208	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 16.6	10/23/20 2221	10/23/20 1500	1.00	  0.17	 37.47	 37.51	 37.51	 14.39	 14.39	 14.39	 1.8793E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 1.4447E-05	 5.9503E-01	 1.4473E-05	 1.4447E-05	 0.0000E+00	 3.7071E-06	 1.5364E-01	 3.7284E-06	 3.7071E-06	 0.0000E+00	 1.1432E-05	 6.8431E-01	 1.1737E-05	 1.1432E-05	 0.0000E+00	 1	-1.1628E-08	-2.6661E-08	 2.7588E-07	 470789	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 16.8	10/23/20 2221	10/23/20 1500	1.00	  0.17	 42.35	 42.40	 42.40	 15.65	 15.65	 15.65	 1.4928E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 1.0624E-05	 4.3794E-01	 1.0651E-05	 1.0624E-05	 0.0000E+00	 2.9755E-06	 1.2351E-01	 2.9980E-06	 2.9755E-06	 0.0000E+00	 1.0056E-05	 6.0410E-01	 1.0363E-05	 1.0056E-05	 0.0000E+00	 1	-1.1716E-08	-2.6864E-08	 2.7798E-07	 474373	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 17.0	10/23/20 2221	10/23/20 1500	1.00	  0.17	 53.55	 53.60	 53.60	 20.81	 20.82	 20.82	 1.0882E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 6.0431E-06	 2.4967E-01	 6.0706E-06	 6.0431E-06	 0.0000E+00	 2.2971E-06	 9.5500E-02	 2.3190E-06	 2.2971E-06	 0.0000E+00	 8.7533E-06	 5.2818E-01	 9.0628E-06	 8.7533E-06	 0.0000E+00	 1	-1.1805E-08	-2.7067E-08	 2.8008E-07	 477957	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 17.2	10/23/20 2221	10/23/20 1500	1.00	  0.17	 70.22	 70.26	 70.26	 36.45	 36.46	 36.46	 7.8589E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 2.1392E-06	 8.9250E-02	 2.1676E-06	 2.1392E-06	 0.0000E+00	 1.5800E-06	 6.5910E-02	 1.6018E-06	 1.5800E-06	 0.0000E+00	 7.3953E-06	 4.4904E-01	 7.7071E-06	 7.3953E-06	 0.0000E+00	 1	-1.1890E-08	-2.7263E-08	 2.8211E-07	 481413	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 17.4	10/23/20 2221	10/23/20 1500	1.00	  0.17	 80.26	 59.47	 59.47	 90.28	163.12	163.12	 6.3528E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-5.3151E-09	-1.4418E-01	 2.4000E-08	-5.3151E-09	 0.0000E+00	 1.0748E-06	 4.5030E-02	 1.0956E-06	 1.0748E-06	 0.0000E+00	 6.2612E-06	 3.8296E-01	 6.5752E-06	 6.2612E-06	 0.0000E+00	 1	-1.1979E-08	-2.7466E-08	 2.8421E-07	 485002	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
