Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-10+Y_2mm_24-10-2017_SmallSRM_YJ	  1089	  3.8	10/24/20 1447	10/23/20 1500	1.00	  0.04	 43.45	 43.44	 43.44	260.21	260.52	260.52	 7.8712E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-9.7146E-07	-3.9480E-02	-9.2868E-07	-9.7146E-07	 0.0000E+00	-5.6308E-06	-2.3412E-01	-5.6193E-06	-5.6308E-06	 0.0000E+00	 5.4134E-06	 3.1097E-01	 5.4090E-06	 5.4134E-06	 0.0000E+00	 1	 1.1890E-08	 8.3087E-09	 3.1393E-09	 251394	-3.1872E-08	 3.1629E-09	-5.5752E-08	-3.1270E-08	-8.2053E-08	-7.2803E-08	      0	 740760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Y_2mm_24-10-2017_SmallSRM_YJ	  1089	  4.0	10/24/20 1447	10/23/20 1500	1.00	  0.04	 78.45	 78.64	 78.64	208.55	209.52	209.52	 6.4010E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.1257E-06	-4.5760E-02	-1.0815E-06	-1.1257E-06	 0.0000E+00	-6.1256E-07	-2.7120E-02	-6.0164E-07	-6.1256E-07	 0.0000E+00	 6.2714E-06	 3.6104E-01	 6.2667E-06	 6.2714E-06	 0.0000E+00	 1	 1.2066E-08	 8.4314E-09	 3.1856E-09	 255107	-3.1872E-08	 3.1629E-09	-5.5752E-08	-3.1270E-08	-8.2053E-08	-7.2803E-08	      0	 740760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Y_2mm_24-10-2017_SmallSRM_YJ	  1089	  4.2	10/24/20 1447	10/23/20 1500	1.00	  0.04	 52.53	 52.60	 52.60	103.46	103.18	103.18	 8.9245E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.2640E-06	-5.1390E-02	-1.2184E-06	-1.2640E-06	 0.0000E+00	 5.2805E-06	 2.1598E-01	 5.2911E-06	 5.2805E-06	 0.0000E+00	 7.0828E-06	 4.0843E-01	 7.0785E-06	 7.0828E-06	 0.0000E+00	 1	 1.2241E-08	 8.5540E-09	 3.2320E-09	 258818	-3.1872E-08	 3.1629E-09	-5.5752E-08	-3.1270E-08	-8.2053E-08	-7.2803E-08	      0	 740760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Y_2mm_24-10-2017_SmallSRM_YJ	  1089	  4.4	10/24/20 1447	10/23/20 1500	1.00	  0.04	 32.28	 32.31	 32.31	 96.41	 96.29	 96.29	 1.4977E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.4141E-06	-5.7480E-02	-1.3666E-06	-1.4141E-06	 0.0000E+00	 1.2582E-05	 5.1701E-01	 1.2588E-05	 1.2582E-05	 0.0000E+00	 7.9991E-06	 4.6184E-01	 7.9934E-06	 7.9991E-06	 0.0000E+00	 1	 1.2411E-08	 8.6725E-09	 3.2767E-09	 262402	-3.1872E-08	 3.1629E-09	-5.5752E-08	-3.1270E-08	-8.2053E-08	-7.2803E-08	      0	 740760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Y_2mm_24-10-2017_SmallSRM_YJ	  1089	  4.6	10/24/20 1447	10/23/20 1500	1.00	  0.05	 19.29	 19.30	 19.30	 93.48	 93.41	 93.41	 2.7191E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.5562E-06	-6.3370E-02	-1.5099E-06	-1.5562E-06	 0.0000E+00	 2.5617E-05	 1.0548E+00	 2.5623E-05	 2.5617E-05	 0.0000E+00	 8.9811E-06	 5.1918E-01	 8.9756E-06	 8.9811E-06	 0.0000E+00	 1	 1.2580E-08	 8.7910E-09	 3.3215E-09	 265989	-3.1872E-08	 3.1629E-09	-5.5752E-08	-3.1270E-08	-8.2053E-08	-7.2803E-08	      0	 740760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Y_2mm_24-10-2017_SmallSRM_YJ	  1089	  4.8	10/24/20 1447	10/23/20 1500	1.00	  0.05	 15.30	 15.30	 15.30	 92.65	 92.61	 92.61	 3.7974E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.6962E-06	-6.9110E-02	-1.6496E-06	-1.6962E-06	 0.0000E+00	 3.6589E-05	 1.5073E+00	 3.6592E-05	 3.6589E-05	 0.0000E+00	 1.0019E-05	 5.7979E-01	 1.0014E-05	 1.0019E-05	 0.0000E+00	 1	 1.2756E-08	 8.9136E-09	 3.3678E-09	 269698	-3.1872E-08	 3.1629E-09	-5.5752E-08	-3.1270E-08	-8.2053E-08	-7.2803E-08	      0	 740760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Y_2mm_24-10-2017_SmallSRM_YJ	  1089	  5.0	10/24/20 1447	10/23/20 1500	1.00	  0.05	 11.61	 11.61	 11.61	 91.95	 91.92	 91.92	 5.4251E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.8120E-06	-7.3880E-02	-1.7656E-06	-1.8120E-06	 0.0000E+00	 5.3110E-05	 2.1888E+00	 5.3113E-05	 5.3110E-05	 0.0000E+00	 1.0917E-05	 6.3218E-01	 1.0911E-05	 1.0917E-05	 0.0000E+00	 1	 1.2931E-08	 9.0364E-09	 3.4142E-09	 273413	-3.1872E-08	 3.1629E-09	-5.5752E-08	-3.1270E-08	-8.2053E-08	-7.2803E-08	      0	 740760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Y_2mm_24-10-2017_SmallSRM_YJ	  1089	  5.2	10/24/20 1447	10/23/20 1500	1.00	  0.05	  9.83	  9.83	  9.83	 91.60	 91.58	 91.58	 6.9188E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.9052E-06	-7.7750E-02	-1.8598E-06	-1.9052E-06	 0.0000E+00	 6.8146E-05	 2.8091E+00	 6.8147E-05	 6.8146E-05	 0.0000E+00	 1.1806E-05	 6.8416E-01	 1.1802E-05	 1.1806E-05	 0.0000E+00	 1	 1.3107E-08	 9.1590E-09	 3.4605E-09	 277122	-3.1872E-08	 3.1629E-09	-5.5752E-08	-3.1270E-08	-8.2053E-08	-7.2803E-08	      0	 740760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Y_2mm_24-10-2017_SmallSRM_YJ	  1089	  5.4	10/24/20 1447	10/23/20 1500	1.00	  0.05	  7.85	  7.85	  7.85	 91.21	 91.20	 91.20	 9.3917E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.9713E-06	-8.0510E-02	-1.9269E-06	-1.9713E-06	 0.0000E+00	 9.3017E-05	 3.8351E+00	 9.3018E-05	 9.3017E-05	 0.0000E+00	 1.2821E-05	 7.4342E-01	 1.2817E-05	 1.2821E-05	 0.0000E+00	 1	 1.3282E-08	 9.2815E-09	 3.5068E-09	 280828	-3.1872E-08	 3.1629E-09	-5.5752E-08	-3.1270E-08	-8.2053E-08	-7.2803E-08	      0	 740760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Y_2mm_24-10-2017_SmallSRM_YJ	  1089	  5.6	10/24/20 1447	10/23/20 1500	1.00	  0.06	  6.76	  6.76	  6.76	 90.99	 90.98	 90.98	 1.1677E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-2.0026E-06	-8.1790E-02	-1.9581E-06	-2.0026E-06	 0.0000E+00	 1.1594E-04	 4.7805E+00	 1.1593E-04	 1.1594E-04	 0.0000E+00	 1.3745E-05	 7.9727E-01	 1.3739E-05	 1.3745E-05	 0.0000E+00	 1	 1.3452E-08	 9.4003E-09	 3.5517E-09	 284422	-3.1872E-08	 3.1629E-09	-5.5752E-08	-3.1270E-08	-8.2053E-08	-7.2803E-08	      0	 740760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Y_2mm_24-10-2017_SmallSRM_YJ	  1089	  5.8	10/24/20 1447	10/23/20 1500	1.00	  0.06	  5.95	  5.95	  5.95	 90.82	 90.81	 90.81	 1.4143E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-2.0059E-06	-8.1980E-02	-1.9627E-06	-2.0059E-06	 0.0000E+00	 1.4066E-04	 5.8002E+00	 1.4065E-04	 1.4066E-04	 0.0000E+00	 1.4654E-05	 8.5034E-01	 1.4648E-05	 1.4654E-05	 0.0000E+00	 1	 1.3627E-08	 9.5228E-09	 3.5980E-09	 288130	-3.1872E-08	 3.1629E-09	-5.5752E-08	-3.1270E-08	-8.2053E-08	-7.2803E-08	      0	 740760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Y_2mm_24-10-2017_SmallSRM_YJ	  1089	  6.0	10/24/20 1447	10/23/20 1500	1.00	  0.06	  5.30	  5.31	  5.31	 90.69	 90.67	 90.67	 1.6802E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-2.0178E-06	-8.0560E-02	-1.9749E-06	-2.0178E-06	 0.0000E+00	 1.6729E-04	 6.8992E+00	 1.6729E-04	 1.6729E-04	 0.0000E+00	 1.5534E-05	 9.0174E-01	 1.5529E-05	 1.5534E-05	 0.0000E+00	 1	 1.3803E-08	 9.6454E-09	 3.6443E-09	 291839	-3.1872E-08	 3.1629E-09	-5.5752E-08	-3.1270E-08	-8.2053E-08	-7.2803E-08	      0	 740760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Y_2mm_24-10-2017_SmallSRM_YJ	  1089	  6.2	10/24/20 1447	10/23/20 1500	1.00	  0.06	  4.68	  4.68	  4.68	 90.58	 90.57	 90.57	 2.0247E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-2.0298E-06	-8.2980E-02	-1.9870E-06	-2.0298E-06	 0.0000E+00	 2.0179E-04	 8.3224E+00	 2.0179E-04	 2.0179E-04	 0.0000E+00	 1.6517E-05	 9.5909E-01	 1.6511E-05	 1.6517E-05	 0.0000E+00	 1	 1.3979E-08	 9.7682E-09	 3.6907E-09	 295554	-3.1872E-08	 3.1629E-09	-5.5752E-08	-3.1270E-08	-8.2053E-08	-7.2803E-08	      0	 740760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Y_2mm_24-10-2017_SmallSRM_YJ	  1089	  6.4	10/24/20 1447	10/23/20 1500	1.00	  0.06	  4.37	  4.84	  4.84	 90.51	 90.51	 90.51	 2.3047E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-2.0523E-06	-8.3860E-02	-2.0084E-06	-2.0523E-06	 0.0000E+00	 2.2979E-04	 9.4773E+00	 2.2979E-04	 2.2979E-04	 0.0000E+00	 1.7550E-05	 1.1305E+00	 1.7546E-05	 1.7550E-05	 0.0000E+00	 1	 1.4154E-08	 9.8909E-09	 3.7371E-09	 299266	-3.1872E-08	 3.1629E-09	-5.5752E-08	-3.1270E-08	-8.2053E-08	-7.2803E-08	      0	 740760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Y_2mm_24-10-2017_SmallSRM_YJ	  1089	  6.6	10/24/20 1447	10/23/20 1500	1.00	  0.07	  4.11	  4.11	  4.11	 90.46	 90.46	 90.46	 2.5955E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-2.0963E-06	-8.5590E-02	-2.0505E-06	-2.0963E-06	 0.0000E+00	 2.5888E-04	 1.0677E+01	 2.5888E-04	 2.5888E-04	 0.0000E+00	 1.8584E-05	 1.0799E+00	 1.8581E-05	 1.8584E-05	 0.0000E+00	 1	 1.4330E-08	 1.0014E-08	 3.7834E-09	 302978	-3.1872E-08	 3.1629E-09	-5.5752E-08	-3.1270E-08	-8.2053E-08	-7.2803E-08	      0	 740760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Y_2mm_24-10-2017_SmallSRM_YJ	  1089	  6.8	10/24/20 1447	10/23/20 1500	1.00	  0.07	  3.74	  3.74	  3.74	 90.42	 90.41	 90.41	 2.9596E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-2.1452E-06	-8.7500E-02	-2.0970E-06	-2.1452E-06	 0.0000E+00	 2.9532E-04	 1.2181E+01	 2.9532E-04	 2.9532E-04	 0.0000E+00	 1.9314E-05	 1.1225E+00	 1.9310E-05	 1.9314E-05	 0.0000E+00	 1	 1.4499E-08	 1.0132E-08	 3.8282E-09	 306561	-3.1872E-08	 3.1629E-09	-5.5752E-08	-3.1270E-08	-8.2053E-08	-7.2803E-08	      0	 740760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Y_2mm_24-10-2017_SmallSRM_YJ	  1089	  7.0	10/24/20 1447	10/23/20 1500	1.00	  0.07	  3.51	  3.51	  3.51	 90.41	 90.40	 90.40	 3.2234E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-2.2811E-06	-9.2960E-02	-2.2298E-06	-2.2811E-06	 0.0000E+00	 3.2173E-04	 1.3271E+01	 3.2174E-04	 3.2173E-04	 0.0000E+00	 1.9737E-05	 1.1472E+00	 1.9734E-05	 1.9737E-05	 0.0000E+00	 1	 1.4669E-08	 1.0250E-08	 3.8729E-09	 310147	-3.1872E-08	 3.1629E-09	-5.5752E-08	-3.1270E-08	-8.2053E-08	-7.2803E-08	      0	 740760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Y_2mm_24-10-2017_SmallSRM_YJ	  1089	  7.2	10/24/20 1447	10/23/20 1500	1.00	  0.07	  3.26	  3.26	  3.26	 90.40	 90.39	 90.39	 3.4876E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-2.4239E-06	-9.8680E-02	-2.3690E-06	-2.4239E-06	 0.0000E+00	 3.4819E-04	 1.4362E+01	 3.4819E-04	 3.4819E-04	 0.0000E+00	 1.9857E-05	 1.1543E+00	 1.9856E-05	 1.9857E-05	 0.0000E+00	 1	 1.4844E-08	 1.0373E-08	 3.9193E-09	 313858	-3.1872E-08	 3.1629E-09	-5.5752E-08	-3.1270E-08	-8.2053E-08	-7.2803E-08	      0	 740760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Y_2mm_24-10-2017_SmallSRM_YJ	  1089	  7.4	10/24/20 1447	10/23/20 1500	1.00	  0.07	  3.03	  3.03	  3.03	 90.40	 90.39	 90.39	 3.7343E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-2.5752E-06	-1.0482E-01	-2.5184E-06	-2.5752E-06	 0.0000E+00	 3.7290E-04	 1.5382E+01	 3.7291E-04	 3.7290E-04	 0.0000E+00	 1.9767E-05	 1.1492E+00	 1.9768E-05	 1.9767E-05	 0.0000E+00	 1	 1.5014E-08	 1.0492E-08	 3.9640E-09	 317442	-3.1872E-08	 3.1629E-09	-5.5752E-08	-3.1270E-08	-8.2053E-08	-7.2803E-08	      0	 740760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Y_2mm_24-10-2017_SmallSRM_YJ	  1089	  7.6	10/24/20 1447	10/23/20 1500	1.00	  0.08	  2.76	  2.76	  2.76	 90.40	 90.40	 90.40	 3.9960E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-2.8204E-06	-1.1477E-01	-2.7605E-06	-2.8204E-06	 0.0000E+00	 3.9913E-04	 1.6464E+01	 3.9914E-04	 3.9913E-04	 0.0000E+00	 1.9226E-05	 1.1176E+00	 1.9227E-05	 1.9226E-05	 0.0000E+00	 1	 1.5190E-08	 1.0614E-08	 4.0104E-09	 321157	-3.1872E-08	 3.1629E-09	-5.5752E-08	-3.1270E-08	-8.2053E-08	-7.2803E-08	      0	 740760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Y_2mm_24-10-2017_SmallSRM_YJ	  1089	  7.8	10/24/20 1447	10/23/20 1500	1.00	  0.08	  2.54	  2.54	  2.54	 90.41	 90.41	 90.41	 4.1996E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-3.0116E-06	-1.2252E-01	-2.9490E-06	-3.0116E-06	 0.0000E+00	 4.1954E-04	 1.7306E+01	 4.1955E-04	 4.1954E-04	 0.0000E+00	 1.8601E-05	 1.0813E+00	 1.8604E-05	 1.8601E-05	 0.0000E+00	 1	 1.5365E-08	 1.0737E-08	 4.0568E-09	 324869	-3.1872E-08	 3.1629E-09	-5.5752E-08	-3.1270E-08	-8.2053E-08	-7.2803E-08	      0	 740760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Y_2mm_24-10-2017_SmallSRM_YJ	  1089	  8.0	10/24/20 1447	10/23/20 1500	1.00	  0.08	  2.32	  2.32	  2.32	 90.41	 90.41	 90.41	 4.3807E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-3.1526E-06	-1.2830E-01	-3.0897E-06	-3.1526E-06	 0.0000E+00	 4.3770E-04	 1.8056E+01	 4.3772E-04	 4.3770E-04	 0.0000E+00	 1.7746E-05	 1.0314E+00	 1.7750E-05	 1.7746E-05	 0.0000E+00	 1	 1.5541E-08	 1.0860E-08	 4.1031E-09	 328579	-3.1872E-08	 3.1629E-09	-5.5752E-08	-3.1270E-08	-8.2053E-08	-7.2803E-08	      0	 740760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Y_2mm_24-10-2017_SmallSRM_YJ	  1089	  8.2	10/24/20 1447	10/23/20 1500	1.00	  0.08	  2.06	  2.06	  2.06	 90.43	 90.43	 90.43	 4.5418E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-3.3976E-06	-1.3831E-01	-3.3332E-06	-3.3976E-06	 0.0000E+00	 4.5387E-04	 1.8723E+01	 4.5389E-04	 4.5387E-04	 0.0000E+00	 1.6360E-05	 9.5050E-01	 1.6364E-05	 1.6360E-05	 0.0000E+00	 1	 1.5716E-08	 1.0982E-08	 4.1495E-09	 332291	-3.1872E-08	 3.1629E-09	-5.5752E-08	-3.1270E-08	-8.2053E-08	-7.2803E-08	      0	 740760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
