Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-06+X_2mm_24-10-2017_SmallSRM_YJ	 21059	  8.4	10/24/20 1112	10/23/20 1500	1.00	  0.08	 -2.55	 -2.54	 -2.54	  0.80	  0.80	  0.80	 4.7998E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.7946E-04	 1.9708E+01	 4.7949E-04	 4.7946E-04	 0.0000E+00	 6.6765E-06	 2.7555E-01	 6.6772E-06	 6.6765E-06	 0.0000E+00	-2.1327E-05	-1.2345E+00	-2.1119E-05	-2.1327E-05	 0.0000E+00	 1	-8.6968E-09	-2.0729E-08	 1.8633E-07	 326532	 6.0825E-09	-1.3138E-08	 2.1816E-09	-4.3632E-08	-2.7922E-08	 3.8388E-07	      0	 721665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+X_2mm_24-10-2017_SmallSRM_YJ	 21059	  8.6	10/24/20 1112	10/23/20 1500	1.00	  0.09	 -2.09	 -2.09	 -2.09	  0.79	  0.79	  0.79	 4.9263E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.9226E-04	 2.0234E+01	 4.9229E-04	 4.9226E-04	 0.0000E+00	 6.8274E-06	 2.8186E-01	 6.8301E-06	 6.8274E-06	 0.0000E+00	-1.7948E-05	-1.0371E+00	-1.7738E-05	-1.7948E-05	 0.0000E+00	 1	-8.7923E-09	-2.0957E-08	 1.8838E-07	 330119	 6.0825E-09	-1.3138E-08	 2.1816E-09	-4.3632E-08	-2.7922E-08	 3.8388E-07	      0	 721665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+X_2mm_24-10-2017_SmallSRM_YJ	 21059	  8.8	10/24/20 1112	10/23/20 1500	1.00	  0.09	 -1.59	 -1.58	 -1.58	  0.81	  0.81	  0.81	 4.9927E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.9903E-04	 2.0512E+01	 4.9906E-04	 4.9903E-04	 0.0000E+00	 7.0603E-06	 2.9155E-01	 7.0650E-06	 7.0603E-06	 0.0000E+00	-1.3811E-05	-7.9546E-01	-1.3598E-05	-1.3811E-05	 0.0000E+00	 1	-8.8878E-09	-2.1184E-08	 1.9042E-07	 333702	 6.0825E-09	-1.3138E-08	 2.1816E-09	-4.3632E-08	-2.7922E-08	 3.8388E-07	      0	 721665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+X_2mm_24-10-2017_SmallSRM_YJ	 21059	  9.0	10/24/20 1112	10/23/20 1500	1.00	  0.09	 -1.19	 -1.18	 -1.18	  0.82	  0.82	  0.82	 5.0581E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.0565E-04	 2.0784E+01	 5.0567E-04	 5.0565E-04	 0.0000E+00	 7.2687E-06	 3.0021E-01	 7.2749E-06	 7.2687E-06	 0.0000E+00	-1.0471E-05	-6.0039E-01	-1.0257E-05	-1.0471E-05	 0.0000E+00	 1	-8.9832E-09	-2.1412E-08	 1.9247E-07	 337285	 6.0825E-09	-1.3138E-08	 2.1816E-09	-4.3632E-08	-2.7922E-08	 3.8388E-07	      0	 721665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+X_2mm_24-10-2017_SmallSRM_YJ	 21059	  9.2	10/24/20 1112	10/23/20 1500	1.00	  0.09	 -0.83	 -0.82	 -0.82	  0.83	  0.83	  0.83	 5.1077E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.1066E-04	 2.1143E+01	 5.1068E-04	 5.1066E-04	 0.0000E+00	 7.4301E-06	 3.0688E-01	 7.4366E-06	 7.4301E-06	 0.0000E+00	-7.3966E-06	-4.2076E-01	-7.1797E-06	-7.3966E-06	 0.0000E+00	 1	-9.0786E-09	-2.1639E-08	 1.9451E-07	 340869	 6.0825E-09	-1.3138E-08	 2.1816E-09	-4.3632E-08	-2.7922E-08	 3.8388E-07	      0	 721665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+X_2mm_24-10-2017_SmallSRM_YJ	 21059	  9.4	10/24/20 1112	10/23/20 1500	1.00	  0.09	 -0.55	 -0.54	 -0.54	  0.83	  0.83	  0.83	 5.1575E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.1567E-04	 2.1196E+01	 5.1570E-04	 5.1567E-04	 0.0000E+00	 7.4911E-06	 3.0941E-01	 7.4979E-06	 7.4911E-06	 0.0000E+00	-4.9123E-06	-2.7562E-01	-4.6934E-06	-4.9123E-06	 0.0000E+00	 1	-9.1742E-09	-2.1867E-08	 1.9656E-07	 344458	 6.0825E-09	-1.3138E-08	 2.1816E-09	-4.3632E-08	-2.7922E-08	 3.8388E-07	      0	 721665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+X_2mm_24-10-2017_SmallSRM_YJ	 21059	  9.6	10/24/20 1112	10/23/20 1500	1.00	  0.10	 -0.29	 -0.29	 -0.29	  0.83	  0.83	  0.83	 5.1932E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.1926E-04	 2.1344E+01	 5.1929E-04	 5.1926E-04	 0.0000E+00	 7.4973E-06	 3.0968E-01	 7.5045E-06	 7.4973E-06	 0.0000E+00	-2.6265E-06	-1.4206E-01	-2.4056E-06	-2.6265E-06	 0.0000E+00	 1	-9.2663E-09	-2.2087E-08	 1.9853E-07	 347913	 6.0825E-09	-1.3138E-08	 2.1816E-09	-4.3632E-08	-2.7922E-08	 3.8388E-07	      0	 721665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+X_2mm_24-10-2017_SmallSRM_YJ	 21059	  9.8	10/24/20 1112	10/23/20 1500	1.00	  0.10	 -0.13	  0.09	  0.09	  0.83	  0.83	  0.83	 5.2147E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.2141E-04	 2.1432E+01	 5.2144E-04	 5.2141E-04	 0.0000E+00	 7.5663E-06	 3.1257E-01	 7.5745E-06	 7.5663E-06	 0.0000E+00	-1.1817E-06	 5.7250E-02	-9.5835E-07	-1.1817E-06	 0.0000E+00	 1	-9.3616E-09	-2.2314E-08	 2.0057E-07	 351493	 6.0825E-09	-1.3138E-08	 2.1816E-09	-4.3632E-08	-2.7922E-08	 3.8388E-07	      0	 721665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+X_2mm_24-10-2017_SmallSRM_YJ	 21059	 10.0	10/24/20 1112	10/23/20 1500	1.00	  0.10	  0.03	  0.03	  0.03	  0.83	  0.83	  0.83	 5.2290E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.2284E-04	 2.1491E+01	 5.2287E-04	 5.2284E-04	 0.0000E+00	 7.6051E-06	 3.1409E-01	 7.6114E-06	 7.6051E-06	 0.0000E+00	 2.6511E-07	 2.6910E-02	 4.8889E-07	 2.6511E-07	 0.0000E+00	 1	-9.4570E-09	-2.2541E-08	 2.0262E-07	 355076	 6.0825E-09	-1.3138E-08	 2.1816E-09	-4.3632E-08	-2.7922E-08	 3.8388E-07	      0	 721665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+X_2mm_24-10-2017_SmallSRM_YJ	 21059	 10.2	10/24/20 1112	10/23/20 1500	1.00	  0.10	  0.09	  0.09	  0.09	  0.83	  0.83	  0.83	 5.2366E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.2360E-04	 2.1522E+01	 5.2363E-04	 5.2360E-04	 0.0000E+00	 7.6280E-06	 3.1508E-01	 7.6354E-06	 7.6280E-06	 0.0000E+00	 8.3891E-07	 6.0650E-02	 1.0669E-06	 8.3891E-07	 0.0000E+00	 1	-9.5491E-09	-2.2761E-08	 2.0459E-07	 358533	 6.0825E-09	-1.3138E-08	 2.1816E-09	-4.3632E-08	-2.7922E-08	 3.8388E-07	      0	 721665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+X_2mm_24-10-2017_SmallSRM_YJ	 21059	 10.4	10/24/20 1112	10/23/20 1500	1.00	  0.10	  0.13	  0.13	  0.13	  0.83	  0.83	  0.83	 5.2362E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.2356E-04	 2.1521E+01	 5.2359E-04	 5.2356E-04	 0.0000E+00	 7.5833E-06	 3.1318E-01	 7.5893E-06	 7.5833E-06	 0.0000E+00	 1.1795E-06	 8.0610E-02	 1.4088E-06	 1.1795E-06	 0.0000E+00	 1	-9.6446E-09	-2.2988E-08	 2.0664E-07	 362118	 6.0825E-09	-1.3138E-08	 2.1816E-09	-4.3632E-08	-2.7922E-08	 3.8388E-07	      0	 721665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+X_2mm_24-10-2017_SmallSRM_YJ	 21059	 10.6	10/24/20 1112	10/23/20 1500	1.00	  0.11	  0.17	  0.17	  0.17	  0.83	  0.83	  0.83	 5.2293E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.2287E-04	 2.1492E+01	 5.2290E-04	 5.2287E-04	 0.0000E+00	 7.5326E-06	 3.1113E-01	 7.5396E-06	 7.5326E-06	 0.0000E+00	 1.5124E-06	 1.0015E-01	 1.7435E-06	 1.5124E-06	 0.0000E+00	 1	-9.7401E-09	-2.3216E-08	 2.0868E-07	 365705	 6.0825E-09	-1.3138E-08	 2.1816E-09	-4.3632E-08	-2.7922E-08	 3.8388E-07	      0	 721665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+X_2mm_24-10-2017_SmallSRM_YJ	 21059	 10.8	10/24/20 1112	10/23/20 1500	1.00	  0.11	  0.22	  0.22	  0.22	  0.81	  0.81	  0.81	 5.2160E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.2154E-04	 2.1438E+01	 5.2157E-04	 5.2154E-04	 0.0000E+00	 7.3619E-06	 3.0410E-01	 7.3692E-06	 7.3619E-06	 0.0000E+00	 2.0065E-06	 1.2916E-01	 2.2404E-06	 2.0065E-06	 0.0000E+00	 1	-9.8355E-09	-2.3443E-08	 2.1073E-07	 369286	 6.0825E-09	-1.3138E-08	 2.1816E-09	-4.3632E-08	-2.7922E-08	 3.8388E-07	      0	 721665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+X_2mm_24-10-2017_SmallSRM_YJ	 21059	 11.0	10/24/20 1112	10/23/20 1500	1.00	  0.11	  0.33	  0.33	  0.33	  0.78	  0.78	  0.78	 5.1926E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.1920E-04	 2.1341E+01	 5.1923E-04	 5.1920E-04	 0.0000E+00	 7.1117E-06	 2.9377E-01	 7.1188E-06	 7.1117E-06	 0.0000E+00	 3.0130E-06	 1.8805E-01	 3.2492E-06	 3.0130E-06	 0.0000E+00	 1	-9.9310E-09	-2.3671E-08	 2.1277E-07	 372870	 6.0825E-09	-1.3138E-08	 2.1816E-09	-4.3632E-08	-2.7922E-08	 3.8388E-07	      0	 721665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+X_2mm_24-10-2017_SmallSRM_YJ	 21059	 11.2	10/24/20 1112	10/23/20 1500	1.00	  0.11	  0.48	  0.48	  0.48	  0.75	  0.75	  0.75	 5.1646E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.1640E-04	 2.1227E+01	 5.1644E-04	 5.1640E-04	 0.0000E+00	 6.7936E-06	 2.8061E-01	 6.7998E-06	 6.7936E-06	 0.0000E+00	 4.3267E-06	 2.6485E-01	 4.5648E-06	 4.3267E-06	 0.0000E+00	 1	-1.0026E-08	-2.3899E-08	 2.1482E-07	 376455	 6.0825E-09	-1.3138E-08	 2.1816E-09	-4.3632E-08	-2.7922E-08	 3.8388E-07	      0	 721665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+X_2mm_24-10-2017_SmallSRM_YJ	 21059	 11.4	10/24/20 1112	10/23/20 1500	1.00	  0.11	  0.69	  0.69	  0.69	  0.73	  0.73	  0.73	 5.1290E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.1282E-04	 2.1079E+01	 5.1285E-04	 5.1282E-04	 0.0000E+00	 6.5155E-06	 2.6923E-01	 6.5240E-06	 6.5155E-06	 0.0000E+00	 6.1635E-06	 3.7224E-01	 6.4044E-06	 6.1635E-06	 0.0000E+00	 1	-1.0122E-08	-2.4126E-08	 2.1686E-07	 380036	 6.0825E-09	-1.3138E-08	 2.1816E-09	-4.3632E-08	-2.7922E-08	 3.8388E-07	      0	 721665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+X_2mm_24-10-2017_SmallSRM_YJ	 21059	 11.6	10/24/20 1112	10/23/20 1500	1.00	  0.12	  1.03	  1.03	  1.03	  0.69	  0.69	  0.69	 5.0763E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.0751E-04	 2.0861E+01	 5.0754E-04	 5.0751E-04	 0.0000E+00	 6.1320E-06	 2.5351E-01	 6.1429E-06	 6.1320E-06	 0.0000E+00	 9.1258E-06	 5.4529E-01	 9.3687E-06	 9.1258E-06	 0.0000E+00	 1	-1.0217E-08	-2.4353E-08	 2.1891E-07	 383620	 6.0825E-09	-1.3138E-08	 2.1816E-09	-4.3632E-08	-2.7922E-08	 3.8388E-07	      0	 721665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+X_2mm_24-10-2017_SmallSRM_YJ	 21059	 11.8	10/24/20 1112	10/23/20 1500	1.00	  0.12	  1.37	  1.37	  1.37	  0.66	  0.66	  0.66	 5.0198E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.0180E-04	 2.0626E+01	 5.0183E-04	 5.0180E-04	 0.0000E+00	 5.7506E-06	 2.3769E-01	 5.7594E-06	 5.7506E-06	 0.0000E+00	 1.1976E-05	 7.1179E-01	 1.2221E-05	 1.1976E-05	 0.0000E+00	 1	-1.0309E-08	-2.4573E-08	 2.2088E-07	 387077	 6.0825E-09	-1.3138E-08	 2.1816E-09	-4.3632E-08	-2.7922E-08	 3.8388E-07	      0	 721665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+X_2mm_24-10-2017_SmallSRM_YJ	 21059	 12.0	10/24/20 1112	10/23/20 1500	1.00	  0.12	  1.79	  1.98	  1.98	  0.62	  0.62	  0.62	 4.9551E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.9524E-04	 2.0356E+01	 4.9527E-04	 4.9524E-04	 0.0000E+00	 5.3377E-06	 2.2059E-01	 5.3449E-06	 5.3377E-06	 0.0000E+00	 1.5467E-05	 1.0103E+00	 1.5714E-05	 1.5467E-05	 0.0000E+00	 1	-1.0405E-08	-2.4800E-08	 2.2292E-07	 390661	 6.0825E-09	-1.3138E-08	 2.1816E-09	-4.3632E-08	-2.7922E-08	 3.8388E-07	      0	 721665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+X_2mm_24-10-2017_SmallSRM_YJ	 21059	 12.2	10/24/20 1112	10/23/20 1500	1.00	  0.12	  2.24	  2.25	  2.25	  0.57	  0.57	  0.57	 4.8426E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.8386E-04	 1.9889E+01	 4.8388E-04	 4.8386E-04	 0.0000E+00	 4.8330E-06	 1.9981E-01	 4.8412E-06	 4.8330E-06	 0.0000E+00	 1.8958E-05	 1.1196E+00	 1.9207E-05	 1.8958E-05	 0.0000E+00	 1	-1.0500E-08	-2.5028E-08	 2.2497E-07	 394248	 6.0825E-09	-1.3138E-08	 2.1816E-09	-4.3632E-08	-2.7922E-08	 3.8388E-07	      0	 721665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+X_2mm_24-10-2017_SmallSRM_YJ	 21059	 12.4	10/24/20 1112	10/23/20 1500	1.00	  0.12	  2.70	  2.70	  2.70	  0.51	  0.51	  0.51	 4.7622E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.7567E-04	 1.9552E+01	 4.7569E-04	 4.7567E-04	 0.0000E+00	 4.1978E-06	 1.7358E-01	 4.2054E-06	 4.1978E-06	 0.0000E+00	 2.2417E-05	 1.3216E+00	 2.2667E-05	 2.2417E-05	 0.0000E+00	 1	-1.0592E-08	-2.5248E-08	 2.2694E-07	 397704	 6.0825E-09	-1.3138E-08	 2.1816E-09	-4.3632E-08	-2.7922E-08	 3.8388E-07	      0	 721665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+X_2mm_24-10-2017_SmallSRM_YJ	 21059	 12.6	10/24/20 1112	10/23/20 1500	1.00	  0.13	  3.13	  3.13	  3.13	  0.47	  0.47	  0.47	 4.6558E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.6487E-04	 1.9108E+01	 4.6490E-04	 4.6487E-04	 0.0000E+00	 3.8029E-06	 1.5726E-01	 3.8098E-06	 3.8029E-06	 0.0000E+00	 2.5422E-05	 1.4971E+00	 2.5674E-05	 2.5422E-05	 0.0000E+00	 1	-1.0688E-08	-2.5475E-08	 2.2899E-07	 401286	 6.0825E-09	-1.3138E-08	 2.1816E-09	-4.3632E-08	-2.7922E-08	 3.8388E-07	      0	 721665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+X_2mm_24-10-2017_SmallSRM_YJ	 21059	 12.8	10/24/20 1112	10/23/20 1500	1.00	  0.13	  3.54	  3.54	  3.54	  0.44	  0.44	  0.44	 4.4988E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.4901E-04	 1.8456E+01	 4.4904E-04	 4.4901E-04	 0.0000E+00	 3.4109E-06	 1.4111E-01	 3.4183E-06	 3.4109E-06	 0.0000E+00	 2.7761E-05	 1.6338E+00	 2.8015E-05	 2.7761E-05	 0.0000E+00	 1	-1.0783E-08	-2.5702E-08	 2.3103E-07	 404870	 6.0825E-09	-1.3138E-08	 2.1816E-09	-4.3632E-08	-2.7922E-08	 3.8388E-07	      0	 721665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
