Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-07+X_2mm_24-10-2017_SmallSRM_YJ	  1067	  3.8	10/24/20 1217	10/23/20 1500	1.00	  0.04	-61.24	-61.24	-61.24	207.98	208.05	208.05	 1.0834E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-4.6040E-06	-1.8932E-01	-4.5886E-06	-4.6040E-06	 0.0000E+00	-2.4455E-06	-1.0180E-01	-2.4410E-06	-2.4455E-06	 0.0000E+00	-9.4977E-06	-5.4967E-01	-9.3406E-06	-9.4977E-06	 0.0000E+00	 1	-9.9075E-10	-6.8273E-09	 1.4248E-07	 253450	-1.7518E-08	-2.0437E-08	-2.6664E-08	-4.6783E-08	-7.5201E-08	 3.4466E-07	      0	 746882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+X_2mm_24-10-2017_SmallSRM_YJ	  1067	  4.0	10/24/20 1217	10/23/20 1500	1.00	  0.04	-75.66	-75.62	-75.62	277.07	277.38	277.38	 1.1085E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 3.3783E-07	 1.3850E-02	 3.5449E-07	 3.3783E-07	 0.0000E+00	-2.7249E-06	-1.1336E-01	-2.7212E-06	-2.7249E-06	 0.0000E+00	-1.0740E-05	-6.2210E-01	-1.0581E-05	-1.0740E-05	 0.0000E+00	 1	-1.0052E-09	-6.9272E-09	 1.4456E-07	 257157	-1.7518E-08	-2.0437E-08	-2.6664E-08	-4.6783E-08	-7.5201E-08	 3.4466E-07	      0	 746882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+X_2mm_24-10-2017_SmallSRM_YJ	  1067	  4.2	10/24/20 1217	10/23/20 1500	1.00	  0.04	-54.95	-54.86	-54.86	339.57	339.60	339.60	 1.4952E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 8.0455E-06	 3.3070E-01	 8.0634E-06	 8.0455E-06	 0.0000E+00	-2.9971E-06	-1.2461E-01	-2.9939E-06	-2.9971E-06	 0.0000E+00	-1.2241E-05	-7.0955E-01	-1.2079E-05	-1.2241E-05	 0.0000E+00	 1	-1.0198E-09	-7.0273E-09	 1.4665E-07	 260872	-1.7518E-08	-2.0437E-08	-2.6664E-08	-4.6783E-08	-7.5201E-08	 3.4466E-07	      0	 746882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+X_2mm_24-10-2017_SmallSRM_YJ	  1067	  4.4	10/24/20 1217	10/23/20 1500	1.00	  0.04	-38.14	-38.08	-38.08	349.51	349.52	349.52	 2.2087E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 1.7080E-05	 7.0210E-01	 1.7100E-05	 1.7080E-05	 0.0000E+00	-3.1623E-06	-1.3164E-01	-3.1643E-06	-3.1623E-06	 0.0000E+00	-1.3642E-05	-7.9134E-01	-1.3480E-05	-1.3642E-05	 0.0000E+00	 1	-1.0343E-09	-7.1271E-09	 1.4873E-07	 264580	-1.7518E-08	-2.0437E-08	-2.6664E-08	-4.6783E-08	-7.5201E-08	 3.4466E-07	      0	 746882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+X_2mm_24-10-2017_SmallSRM_YJ	  1067	  4.6	10/24/20 1217	10/23/20 1500	1.00	  0.05	-25.38	-25.34	-25.34	354.10	354.10	354.10	 3.5065E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 3.1512E-05	 1.2952E+00	 3.1530E-05	 3.1512E-05	 0.0000E+00	-3.2578E-06	-1.3559E-01	-3.2600E-06	-3.2578E-06	 0.0000E+00	-1.5031E-05	-8.7229E-01	-1.4867E-05	-1.5031E-05	 0.0000E+00	 1	-1.0488E-09	-7.2273E-09	 1.5082E-07	 268297	-1.7518E-08	-2.0437E-08	-2.6664E-08	-4.6783E-08	-7.5201E-08	 3.4466E-07	      0	 746882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+X_2mm_24-10-2017_SmallSRM_YJ	  1067	  4.8	10/24/20 1217	10/23/20 1500	1.00	  0.05	-20.99	-20.96	-20.96	355.65	355.65	355.65	 4.5881E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 4.2712E-05	 1.7556E+00	 4.2730E-05	 4.2712E-05	 0.0000E+00	-3.2493E-06	-1.3536E-01	-3.2545E-06	-3.2493E-06	 0.0000E+00	-1.6437E-05	-9.5426E-01	-1.6271E-05	-1.6437E-05	 0.0000E+00	 1	-1.0633E-09	-7.3272E-09	 1.5291E-07	 272007	-1.7518E-08	-2.0437E-08	-2.6664E-08	-4.6783E-08	-7.5201E-08	 3.4466E-07	      0	 746882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+X_2mm_24-10-2017_SmallSRM_YJ	  1067	  5.0	10/24/20 1217	10/23/20 1500	1.00	  0.05	-15.72	-17.31	-17.31	357.24	357.24	357.24	 6.7025E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 6.4442E-05	 2.6487E+00	 6.4460E-05	 6.4442E-05	 0.0000E+00	-3.1023E-06	-1.2929E-01	-3.1073E-06	-3.1023E-06	 0.0000E+00	-1.8165E-05	-1.1698E+00	-1.7997E-05	-1.8165E-05	 0.0000E+00	 1	-1.0778E-09	-7.4272E-09	 1.5499E-07	 275720	-1.7518E-08	-2.0437E-08	-2.6664E-08	-4.6783E-08	-7.5201E-08	 3.4466E-07	      0	 746882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+X_2mm_24-10-2017_SmallSRM_YJ	  1067	  5.2	10/24/20 1217	10/23/20 1500	1.00	  0.05	-13.15	-13.13	-13.13	358.12	358.12	358.12	 8.7439E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 8.5100E-05	 3.4977E+00	 8.5117E-05	 8.5100E-05	 0.0000E+00	-2.7973E-06	-1.1679E-01	-2.8043E-06	-2.7973E-06	 0.0000E+00	-1.9894E-05	-1.1558E+00	-1.9724E-05	-1.9894E-05	 0.0000E+00	 1	-1.0923E-09	-7.5273E-09	 1.5708E-07	 279435	-1.7518E-08	-2.0437E-08	-2.6664E-08	-4.6783E-08	-7.5201E-08	 3.4466E-07	      0	 746882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+X_2mm_24-10-2017_SmallSRM_YJ	  1067	  5.4	10/24/20 1217	10/23/20 1500	1.00	  0.05	-11.12	-11.11	-11.11	358.78	358.78	358.78	 1.1031E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.0822E-04	 4.4476E+00	 1.0823E-04	 1.0822E-04	 0.0000E+00	-2.3035E-06	-9.6460E-02	-2.3115E-06	-2.3035E-06	 0.0000E+00	-2.1282E-05	-1.2367E+00	-2.1110E-05	-2.1282E-05	 0.0000E+00	 1	-1.1063E-09	-7.6237E-09	 1.5910E-07	 283015	-1.7518E-08	-2.0437E-08	-2.6664E-08	-4.6783E-08	-7.5201E-08	 3.4466E-07	      0	 746882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+X_2mm_24-10-2017_SmallSRM_YJ	  1067	  5.6	10/24/20 1217	10/23/20 1500	1.00	  0.06	 -9.44	 -9.43	 -9.43	359.35	359.35	359.35	 1.3942E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.3753E-04	 5.6526E+00	 1.3754E-04	 1.3753E-04	 0.0000E+00	-1.5510E-06	-6.5390E-02	-1.5584E-06	-1.5510E-06	 0.0000E+00	-2.2870E-05	-1.3294E+00	-2.2697E-05	-2.2870E-05	 0.0000E+00	 1	-1.1208E-09	-7.7238E-09	 1.6118E-07	 286729	-1.7518E-08	-2.0437E-08	-2.6664E-08	-4.6783E-08	-7.5201E-08	 3.4466E-07	      0	 746882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+X_2mm_24-10-2017_SmallSRM_YJ	  1067	  5.8	10/24/20 1217	10/23/20 1500	1.00	  0.06	 -8.36	 -8.35	 -8.35	359.75	359.75	359.75	 1.6716E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.6539E-04	 6.7974E+00	 1.6540E-04	 1.6539E-04	 0.0000E+00	-7.2004E-07	-3.1210E-02	-7.2987E-07	-7.2004E-07	 0.0000E+00	-2.4307E-05	-1.4131E+00	-2.4132E-05	-2.4307E-05	 0.0000E+00	 1	-1.1353E-09	-7.8237E-09	 1.6327E-07	 290439	-1.7518E-08	-2.0437E-08	-2.6664E-08	-4.6783E-08	-7.5201E-08	 3.4466E-07	      0	 746882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+X_2mm_24-10-2017_SmallSRM_YJ	  1067	  6.0	10/24/20 1217	10/23/20 1500	1.00	  0.06	 -7.39	 -7.38	 -7.38	  0.07	  0.07	  0.07	 1.9999E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.9833E-04	 8.1515E+00	 1.9834E-04	 1.9833E-04	 0.0000E+00	 2.4646E-07	 8.7500E-03	 2.3876E-07	 2.4646E-07	 0.0000E+00	-2.5719E-05	-1.4954E+00	-2.5541E-05	-2.5719E-05	 0.0000E+00	 1	-1.1499E-09	-7.9237E-09	 1.6536E-07	 294152	-1.7518E-08	-2.0437E-08	-2.6664E-08	-4.6783E-08	-7.5201E-08	 3.4466E-07	      0	 746882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+X_2mm_24-10-2017_SmallSRM_YJ	  1067	  6.2	10/24/20 1217	10/23/20 1500	1.00	  0.06	 -6.82	 -6.81	 -6.81	  0.34	  0.34	  0.34	 2.2762E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 2.2601E-04	 9.2889E+00	 2.2602E-04	 2.2601E-04	 0.0000E+00	 1.3468E-06	 5.4000E-02	 1.3356E-06	 1.3468E-06	 0.0000E+00	-2.7011E-05	-1.5708E+00	-2.6832E-05	-2.7011E-05	 0.0000E+00	 1	-1.1639E-09	-8.0204E-09	 1.6737E-07	 297739	-1.7518E-08	-2.0437E-08	-2.6664E-08	-4.6783E-08	-7.5201E-08	 3.4466E-07	      0	 746882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+X_2mm_24-10-2017_SmallSRM_YJ	  1067	  6.4	10/24/20 1217	10/23/20 1500	1.00	  0.06	 -6.22	 -6.21	 -6.21	  0.57	  0.57	  0.57	 2.6236E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 2.6081E-04	 1.0719E+01	 2.6082E-04	 2.6081E-04	 0.0000E+00	 2.5782E-06	 1.0489E-01	 2.5692E-06	 2.5782E-06	 0.0000E+00	-2.8419E-05	-1.6527E+00	-2.8236E-05	-2.8419E-05	 0.0000E+00	 1	-1.1784E-09	-8.1203E-09	 1.6946E-07	 301448	-1.7518E-08	-2.0437E-08	-2.6664E-08	-4.6783E-08	-7.5201E-08	 3.4466E-07	      0	 746882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+X_2mm_24-10-2017_SmallSRM_YJ	  1067	  6.6	10/24/20 1217	10/23/20 1500	1.00	  0.07	 -5.72	 -5.71	 -5.71	  0.72	  0.72	  0.72	 2.9623E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 2.9474E-04	 1.2114E+01	 2.9476E-04	 2.9474E-04	 0.0000E+00	 3.7153E-06	 1.5182E-01	 3.7068E-06	 3.7153E-06	 0.0000E+00	-2.9514E-05	-1.7165E+00	-2.9329E-05	-2.9514E-05	 0.0000E+00	 1	-1.1924E-09	-8.2168E-09	 1.7147E-07	 305031	-1.7518E-08	-2.0437E-08	-2.6664E-08	-4.6783E-08	-7.5201E-08	 3.4466E-07	      0	 746882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+X_2mm_24-10-2017_SmallSRM_YJ	  1067	  6.8	10/24/20 1217	10/23/20 1500	1.00	  0.07	 -5.40	 -5.40	 -5.40	  0.83	  0.83	  0.83	 3.2348E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 3.2201E-04	 1.3235E+01	 3.2203E-04	 3.2201E-04	 0.0000E+00	 4.6610E-06	 1.9089E-01	 4.6538E-06	 4.6610E-06	 0.0000E+00	-3.0440E-05	-1.7704E+00	-3.0252E-05	-3.0440E-05	 0.0000E+00	 1	-1.2069E-09	-8.3168E-09	 1.7356E-07	 308742	-1.7518E-08	-2.0437E-08	-2.6664E-08	-4.6783E-08	-7.5201E-08	 3.4466E-07	      0	 746882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+X_2mm_24-10-2017_SmallSRM_YJ	  1067	  7.0	10/24/20 1217	10/23/20 1500	1.00	  0.07	 -5.02	 -5.01	 -5.01	  0.93	  0.93	  0.93	 3.5478E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 3.5338E-04	 1.4525E+01	 3.5340E-04	 3.5338E-04	 0.0000E+00	 5.7094E-06	 2.3428E-01	 5.7056E-06	 5.7094E-06	 0.0000E+00	-3.1027E-05	-1.8045E+00	-3.0836E-05	-3.1027E-05	 0.0000E+00	 1	-1.2214E-09	-8.4168E-09	 1.7565E-07	 312456	-1.7518E-08	-2.0437E-08	-2.6664E-08	-4.6783E-08	-7.5201E-08	 3.4466E-07	      0	 746882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+X_2mm_24-10-2017_SmallSRM_YJ	  1067	  7.2	10/24/20 1217	10/23/20 1500	1.00	  0.07	 -4.71	 -4.71	 -4.71	  0.97	  0.97	  0.97	 3.8024E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 3.7890E-04	 1.5574E+01	 3.7893E-04	 3.7890E-04	 0.0000E+00	 6.3889E-06	 2.6244E-01	 6.3882E-06	 6.3889E-06	 0.0000E+00	-3.1225E-05	-1.8160E+00	-3.1032E-05	-3.1225E-05	 0.0000E+00	 1	-1.2359E-09	-8.5169E-09	 1.7773E-07	 316171	-1.7518E-08	-2.0437E-08	-2.6664E-08	-4.6783E-08	-7.5201E-08	 3.4466E-07	      0	 746882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+X_2mm_24-10-2017_SmallSRM_YJ	  1067	  7.4	10/24/20 1217	10/23/20 1500	1.00	  0.07	 -4.40	 -4.40	 -4.40	  0.99	  0.99	  0.99	 4.0285E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.0161E-04	 1.6507E+01	 4.0163E-04	 4.0161E-04	 0.0000E+00	 6.9084E-06	 2.8401E-01	 6.9111E-06	 6.9084E-06	 0.0000E+00	-3.0902E-05	-1.7969E+00	-3.0706E-05	-3.0902E-05	 0.0000E+00	 1	-1.2504E-09	-8.6167E-09	 1.7982E-07	 319877	-1.7518E-08	-2.0437E-08	-2.6664E-08	-4.6783E-08	-7.5201E-08	 3.4466E-07	      0	 746882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+X_2mm_24-10-2017_SmallSRM_YJ	  1067	  7.6	10/24/20 1217	10/23/20 1500	1.00	  0.08	 -4.07	 -4.07	 -4.07	  0.98	  0.98	  0.98	 4.2336E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.2223E-04	 1.7355E+01	 4.2226E-04	 4.2223E-04	 0.0000E+00	 7.2517E-06	 2.9826E-01	 7.2565E-06	 7.2517E-06	 0.0000E+00	-3.0056E-05	-1.7474E+00	-2.9858E-05	-3.0056E-05	 0.0000E+00	 1	-1.2644E-09	-8.7133E-09	 1.8183E-07	 323463	-1.7518E-08	-2.0437E-08	-2.6664E-08	-4.6783E-08	-7.5201E-08	 3.4466E-07	      0	 746882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+X_2mm_24-10-2017_SmallSRM_YJ	  1067	  7.8	10/24/20 1217	10/23/20 1500	1.00	  0.08	 -3.67	 -3.67	 -3.67	  0.96	  0.96	  0.96	 4.4411E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.4314E-04	 1.8214E+01	 4.4317E-04	 4.4314E-04	 0.0000E+00	 7.4135E-06	 3.0507E-01	 7.4216E-06	 7.4135E-06	 0.0000E+00	-2.8420E-05	-1.6516E+00	-2.8217E-05	-2.8420E-05	 0.0000E+00	 1	-1.2790E-09	-8.8134E-09	 1.8392E-07	 327179	-1.7518E-08	-2.0437E-08	-2.6664E-08	-4.6783E-08	-7.5201E-08	 3.4466E-07	      0	 746882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+X_2mm_24-10-2017_SmallSRM_YJ	  1067	  8.0	10/24/20 1217	10/23/20 1500	1.00	  0.08	 -3.29	 -3.29	 -3.29	  0.93	  0.93	  0.93	 4.5704E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.5623E-04	 1.8753E+01	 4.5627E-04	 4.5623E-04	 0.0000E+00	 7.4167E-06	 3.0531E-01	 7.4274E-06	 7.4167E-06	 0.0000E+00	-2.6219E-05	-1.5230E+00	-2.6013E-05	-2.6219E-05	 0.0000E+00	 1	-1.2929E-09	-8.9098E-09	 1.8593E-07	 330758	-1.7518E-08	-2.0437E-08	-2.6664E-08	-4.6783E-08	-7.5201E-08	 3.4466E-07	      0	 746882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-07+X_2mm_24-10-2017_SmallSRM_YJ	  1067	  8.2	10/24/20 1217	10/23/20 1500	1.00	  0.08	 -2.85	 -2.85	 -2.85	  0.89	  0.89	  0.89	 4.7275E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.7211E-04	 1.9405E+01	 4.7214E-04	 4.7211E-04	 0.0000E+00	 7.3408E-06	 3.0224E-01	 7.3530E-06	 7.3408E-06	 0.0000E+00	-2.3545E-05	-1.3668E+00	-2.3337E-05	-2.3545E-05	 0.0000E+00	 1	-1.3075E-09	-9.0098E-09	 1.8802E-07	 334470	-1.7518E-08	-2.0437E-08	-2.6664E-08	-4.6783E-08	-7.5201E-08	 3.4466E-07	      0	 746882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
