Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-01+Y_2mm_23-10-2017_SmallSRM_YJ	 21031	  3.8	10/23/20 1708	10/23/20 1500	1.00	  0.04	 35.77	 35.75	 35.75	292.37	292.44	292.44	 2.5246E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 7.7959E-06	 3.2178E-01	 7.8301E-06	 7.7959E-06	 0.0000E+00	-1.8942E-05	-7.8243E-01	-1.8928E-05	-1.8942E-05	 0.0000E+00	 1.4757E-05	 8.5273E-01	 1.4608E-05	 1.4757E-05	 0.0000E+00	 1	 6.8290E-09	 2.6231E-09	-1.3689E-07	 251405	-1.2165E-09	 1.8977E-08	-3.8057E-08	-3.0300E-08	-8.5650E-10	-4.0564E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Y_2mm_23-10-2017_SmallSRM_YJ	 21031	  4.0	10/23/20 1708	10/23/20 1500	1.00	  0.04	 41.12	 43.89	 43.89	299.95	300.01	300.01	 2.6836E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 1.0092E-05	 4.1621E-01	 1.0128E-05	 1.0092E-05	 0.0000E+00	-1.7518E-05	-7.2369E-01	-1.7504E-05	-1.7518E-05	 0.0000E+00	 1.7647E-05	 1.1275E+00	 1.7495E-05	 1.7647E-05	 0.0000E+00	 1	 6.9262E-09	 2.6605E-09	-1.3883E-07	 254985	-1.2165E-09	 1.8977E-08	-3.8057E-08	-3.0300E-08	-8.5650E-10	-4.0564E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Y_2mm_23-10-2017_SmallSRM_YJ	 21031	  4.2	10/23/20 1708	10/23/20 1500	1.00	  0.04	 46.69	 46.66	 46.66	309.13	309.19	309.19	 2.8221E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 1.2215E-05	 5.0354E-01	 1.2252E-05	 1.2215E-05	 0.0000E+00	-1.5017E-05	-6.2054E-01	-1.5004E-05	-1.5017E-05	 0.0000E+00	 2.0535E-05	 1.1898E+00	 2.0382E-05	 2.0535E-05	 0.0000E+00	 1	 7.0270E-09	 2.6992E-09	-1.4086E-07	 258696	-1.2165E-09	 1.8977E-08	-3.8057E-08	-3.0300E-08	-8.5650E-10	-4.0564E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Y_2mm_23-10-2017_SmallSRM_YJ	 21031	  4.4	10/23/20 1708	10/23/20 1500	1.00	  0.04	 52.16	 52.12	 52.12	323.25	323.30	323.30	 2.9413E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 1.4457E-05	 5.9575E-01	 1.4496E-05	 1.4457E-05	 0.0000E+00	-1.0797E-05	-4.4665E-01	-1.0789E-05	-1.0797E-05	 0.0000E+00	 2.3228E-05	 1.3468E+00	 2.3071E-05	 2.3228E-05	 0.0000E+00	 1	 7.1245E-09	 2.7366E-09	-1.4281E-07	 262285	-1.2165E-09	 1.8977E-08	-3.8057E-08	-3.0300E-08	-8.5650E-10	-4.0564E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Y_2mm_23-10-2017_SmallSRM_YJ	 21031	  4.6	10/23/20 1708	10/23/20 1500	1.00	  0.05	 56.92	 56.88	 56.88	348.25	348.27	348.27	 3.1421E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 1.6790E-05	 6.9155E-01	 1.6827E-05	 1.6790E-05	 0.0000E+00	-3.4913E-06	-1.4528E-01	-3.4835E-06	-3.4913E-06	 0.0000E+00	 2.6328E-05	 1.5276E+00	 2.6169E-05	 2.6328E-05	 0.0000E+00	 1	 7.2252E-09	 2.7753E-09	-1.4483E-07	 265993	-1.2165E-09	 1.8977E-08	-3.8057E-08	-3.0300E-08	-8.5650E-10	-4.0564E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Y_2mm_23-10-2017_SmallSRM_YJ	 21031	  4.8	10/23/20 1708	10/23/20 1500	1.00	  0.05	 56.13	 56.09	 56.09	 18.29	 18.26	 18.26	 3.5033E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 1.8539E-05	 7.6347E-01	 1.8576E-05	 1.8539E-05	 0.0000E+00	 6.1261E-06	 2.5136E-01	 6.1310E-06	 6.1261E-06	 0.0000E+00	 2.9088E-05	 1.6886E+00	 2.8927E-05	 2.9088E-05	 0.0000E+00	 1	 7.3226E-09	 2.8127E-09	-1.4678E-07	 269578	-1.2165E-09	 1.8977E-08	-3.8057E-08	-3.0300E-08	-8.5650E-10	-4.0564E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Y_2mm_23-10-2017_SmallSRM_YJ	 21031	  5.0	10/23/20 1708	10/23/20 1500	1.00	  0.05	 49.79	 49.77	 49.77	 42.99	 42.95	 42.95	 4.1472E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 1.9583E-05	 8.0638E-01	 1.9620E-05	 1.9583E-05	 0.0000E+00	 1.8255E-05	 7.5176E-01	 1.8261E-05	 1.8255E-05	 0.0000E+00	 3.1674E-05	 1.8394E+00	 3.1510E-05	 3.1674E-05	 0.0000E+00	 1	 7.4234E-09	 2.8514E-09	-1.4880E-07	 273288	-1.2165E-09	 1.8977E-08	-3.8057E-08	-3.0300E-08	-8.5650E-10	-4.0564E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Y_2mm_23-10-2017_SmallSRM_YJ	 21031	  5.2	10/23/20 1708	10/23/20 1500	1.00	  0.05	 39.73	 41.13	 41.13	 61.71	 61.68	 61.68	 5.4258E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 1.9778E-05	 8.1438E-01	 1.9815E-05	 1.9778E-05	 0.0000E+00	 3.6743E-05	 1.5144E+00	 3.6746E-05	 3.6743E-05	 0.0000E+00	 3.4681E-05	 2.1184E+00	 3.4517E-05	 3.4681E-05	 0.0000E+00	 1	 7.5243E-09	 2.8902E-09	-1.5082E-07	 277002	-1.2165E-09	 1.8977E-08	-3.8057E-08	-3.0300E-08	-8.5650E-10	-4.0564E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Y_2mm_23-10-2017_SmallSRM_YJ	 21031	  5.4	10/23/20 1708	10/23/20 1500	1.00	  0.05	 30.71	 30.71	 30.71	 72.94	 72.92	 72.92	 7.3793E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 1.8612E-05	 7.6636E-01	 1.8647E-05	 1.8612E-05	 0.0000E+00	 6.0650E-05	 2.5006E+00	 6.0652E-05	 6.0650E-05	 0.0000E+00	 3.7690E-05	 2.1905E+00	 3.7524E-05	 3.7690E-05	 0.0000E+00	 1	 7.6217E-09	 2.9276E-09	-1.5277E-07	 280587	-1.2165E-09	 1.8977E-08	-3.8057E-08	-3.0300E-08	-8.5650E-10	-4.0564E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Y_2mm_23-10-2017_SmallSRM_YJ	 21031	  5.6	10/23/20 1708	10/23/20 1500	1.00	  0.06	 24.71	 24.70	 24.70	 79.25	 79.24	 79.24	 9.6133E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 1.6285E-05	 6.7072E-01	 1.6320E-05	 1.6285E-05	 0.0000E+00	 8.5801E-05	 3.5382E+00	 8.5805E-05	 8.5801E-05	 0.0000E+00	 4.0182E-05	 2.3358E+00	 4.0013E-05	 4.0182E-05	 0.0000E+00	 1	 7.7224E-09	 2.9663E-09	-1.5479E-07	 284296	-1.2165E-09	 1.8977E-08	-3.8057E-08	-3.0300E-08	-8.5650E-10	-4.0564E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Y_2mm_23-10-2017_SmallSRM_YJ	 21031	  5.8	10/23/20 1708	10/23/20 1500	1.00	  0.06	 20.42	 20.42	 20.42	 83.65	 83.64	 83.64	 1.2258E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.2708E-05	 5.2366E-01	 1.2742E-05	 1.2708E-05	 0.0000E+00	 1.1417E-04	 4.7086E+00	 1.1417E-04	 1.1417E-04	 0.0000E+00	 4.2775E-05	 2.4870E+00	 4.2603E-05	 4.2775E-05	 0.0000E+00	 1	 7.8233E-09	 3.0051E-09	-1.5682E-07	 288010	-1.2165E-09	 1.8977E-08	-3.8057E-08	-3.0300E-08	-8.5650E-10	-4.0564E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Y_2mm_23-10-2017_SmallSRM_YJ	 21031	  6.0	10/23/20 1708	10/23/20 1500	1.00	  0.06	 16.50	 16.50	 16.50	 87.41	 87.41	 87.41	 1.6146E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 6.9844E-06	 2.8840E-01	 7.0180E-06	 6.9844E-06	 0.0000E+00	 1.5466E-04	 6.3788E+00	 1.5466E-04	 1.5466E-04	 0.0000E+00	 4.5851E-05	 2.6665E+00	 4.5677E-05	 4.5851E-05	 0.0000E+00	 1	 7.9242E-09	 3.0438E-09	-1.5884E-07	 291724	-1.2165E-09	 1.8977E-08	-3.8057E-08	-3.0300E-08	-8.5650E-10	-4.0564E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Y_2mm_23-10-2017_SmallSRM_YJ	 21031	  6.2	10/23/20 1708	10/23/20 1500	1.00	  0.06	 14.36	 14.36	 14.36	 89.83	 89.83	 89.83	 1.9657E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.5260E-07	 2.4030E-02	 5.8587E-07	 5.5260E-07	 0.0000E+00	 1.9043E-04	 7.8545E+00	 1.9043E-04	 1.9043E-04	 0.0000E+00	 4.8753E-05	 2.8357E+00	 4.8577E-05	 4.8753E-05	 0.0000E+00	 1	 8.0214E-09	 3.0811E-09	-1.6079E-07	 295303	-1.2165E-09	 1.8977E-08	-3.8057E-08	-3.0300E-08	-8.5650E-10	-4.0564E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Y_2mm_23-10-2017_SmallSRM_YJ	 21031	  6.4	10/23/20 1708	10/23/20 1500	1.00	  0.06	 12.67	 13.11	 13.11	 91.42	 91.41	 91.41	 2.3621E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-5.6994E-06	-2.3289E-01	-5.6650E-06	-5.6994E-06	 0.0000E+00	 2.3039E-04	 9.5030E+00	 2.3039E-04	 2.3039E-04	 0.0000E+00	 5.1813E-05	 3.1234E+00	 5.1637E-05	 5.1813E-05	 0.0000E+00	 1	 8.1223E-09	 3.1199E-09	-1.6281E-07	 299019	-1.2165E-09	 1.8977E-08	-3.8057E-08	-3.0300E-08	-8.5650E-10	-4.0564E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Y_2mm_23-10-2017_SmallSRM_YJ	 21031	  6.6	10/23/20 1708	10/23/20 1500	1.00	  0.07	 11.51	 11.50	 11.50	 92.55	 92.54	 92.54	 2.7510E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.1975E-05	-4.9075E-01	-1.1939E-05	-1.1975E-05	 0.0000E+00	 2.6931E-04	 1.1109E+01	 2.6932E-04	 2.6931E-04	 0.0000E+00	 5.4875E-05	 3.1930E+00	 5.4697E-05	 5.4875E-05	 0.0000E+00	 1	 8.2196E-09	 3.1573E-09	-1.6476E-07	 302600	-1.2165E-09	 1.8977E-08	-3.8057E-08	-3.0300E-08	-8.5650E-10	-4.0564E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Y_2mm_23-10-2017_SmallSRM_YJ	 21031	  6.8	10/23/20 1708	10/23/20 1500	1.00	  0.07	 10.53	 10.53	 10.53	 93.31	 93.30	 93.30	 3.1689E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.7981E-05	-7.3750E-01	-1.7942E-05	-1.7981E-05	 0.0000E+00	 3.1103E-04	 1.2830E+01	 3.1103E-04	 3.1103E-04	 0.0000E+00	 5.7907E-05	 3.3699E+00	 5.7727E-05	 5.7907E-05	 0.0000E+00	 1	 8.3170E-09	 3.1947E-09	-1.6671E-07	 306186	-1.2165E-09	 1.8977E-08	-3.8057E-08	-3.0300E-08	-8.5650E-10	-4.0564E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Y_2mm_23-10-2017_SmallSRM_YJ	 21031	  7.0	10/23/20 1708	10/23/20 1500	1.00	  0.07	  9.76	  9.76	  9.76	 93.65	 93.65	 93.65	 3.5490E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-2.2271E-05	-9.1371E-01	-2.2229E-05	-2.2271E-05	 0.0000E+00	 3.4906E-04	 1.4399E+01	 3.4907E-04	 3.4906E-04	 0.0000E+00	 6.0142E-05	 3.5003E+00	 5.9961E-05	 6.0142E-05	 0.0000E+00	 1	 8.4178E-09	 3.2334E-09	-1.6873E-07	 309896	-1.2165E-09	 1.8977E-08	-3.8057E-08	-3.0300E-08	-8.5650E-10	-4.0564E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Y_2mm_23-10-2017_SmallSRM_YJ	 21031	  7.2	10/23/20 1708	10/23/20 1500	1.00	  0.07	  9.26	  9.25	  9.25	 93.76	 94.21	 94.21	 3.8457E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-2.4918E-05	-1.1459E+00	-2.4872E-05	-2.4918E-05	 0.0000E+00	 3.7874E-04	 1.5623E+01	 3.7875E-04	 3.7874E-04	 0.0000E+00	 6.1874E-05	 3.6013E+00	 6.1690E-05	 6.1874E-05	 0.0000E+00	 1	 8.5153E-09	 3.2709E-09	-1.7069E-07	 313485	-1.2165E-09	 1.8977E-08	-3.8057E-08	-3.0300E-08	-8.5650E-10	-4.0564E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Y_2mm_23-10-2017_SmallSRM_YJ	 21031	  7.4	10/23/20 1708	10/23/20 1500	1.00	  0.07	  8.60	  8.60	  8.60	 93.81	 93.80	 93.80	 4.1999E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-2.7563E-05	-1.1310E+00	-2.7516E-05	-2.7563E-05	 0.0000E+00	 4.1436E-04	 1.7093E+01	 4.1437E-04	 4.1436E-04	 0.0000E+00	 6.2777E-05	 3.6540E+00	 6.2594E-05	 6.2777E-05	 0.0000E+00	 1	 8.6160E-09	 3.3095E-09	-1.7270E-07	 317191	-1.2165E-09	 1.8977E-08	-3.8057E-08	-3.0300E-08	-8.5650E-10	-4.0564E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Y_2mm_23-10-2017_SmallSRM_YJ	 21031	  7.6	10/23/20 1708	10/23/20 1500	1.00	  0.08	  8.12	  8.12	  8.12	 93.68	 93.68	 93.68	 4.4224E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-2.8095E-05	-1.1527E+00	-2.8045E-05	-2.8095E-05	 0.0000E+00	 4.3691E-04	 1.8024E+01	 4.3693E-04	 4.3691E-04	 0.0000E+00	 6.2456E-05	 3.6352E+00	 6.2271E-05	 6.2456E-05	 0.0000E+00	 1	 8.7134E-09	 3.3469E-09	-1.7466E-07	 320777	-1.2165E-09	 1.8977E-08	-3.8057E-08	-3.0300E-08	-8.5650E-10	-4.0564E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Y_2mm_23-10-2017_SmallSRM_YJ	 21031	  7.8	10/23/20 1708	10/23/20 1500	1.00	  0.08	  7.63	  7.62	  7.62	 93.51	 93.51	 93.51	 4.5886E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-2.7870E-05	-1.1434E+00	-2.7817E-05	-2.7870E-05	 0.0000E+00	 4.5395E-04	 1.8726E+01	 4.5397E-04	 4.5395E-04	 0.0000E+00	 6.0888E-05	 3.5436E+00	 6.0703E-05	 6.0888E-05	 0.0000E+00	 1	 8.8143E-09	 3.3857E-09	-1.7668E-07	 324493	-1.2165E-09	 1.8977E-08	-3.8057E-08	-3.0300E-08	-8.5650E-10	-4.0564E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Y_2mm_23-10-2017_SmallSRM_YJ	 21031	  8.0	10/23/20 1708	10/23/20 1500	1.00	  0.08	  6.95	  6.95	  6.95	 93.28	 93.28	 93.28	 4.7799E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-2.7144E-05	-1.1136E+00	-2.7092E-05	-2.7144E-05	 0.0000E+00	 4.7370E-04	 1.9542E+01	 4.7372E-04	 4.7370E-04	 0.0000E+00	 5.7848E-05	 3.3661E+00	 5.7662E-05	 5.7848E-05	 0.0000E+00	 1	 8.9116E-09	 3.4231E-09	-1.7863E-07	 328074	-1.2165E-09	 1.8977E-08	-3.8057E-08	-3.0300E-08	-8.5650E-10	-4.0564E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-01+Y_2mm_23-10-2017_SmallSRM_YJ	 21031	  8.2	10/23/20 1708	10/23/20 1500	1.00	  0.08	  6.08	  6.08	  6.08	 93.03	 93.02	 93.02	 4.9395E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-2.5927E-05	-1.0635E+00	-2.5873E-05	-2.5927E-05	 0.0000E+00	 4.9049E-04	 2.0234E+01	 4.9051E-04	 4.9049E-04	 0.0000E+00	 5.2287E-05	 3.0414E+00	 5.2099E-05	 5.2287E-05	 0.0000E+00	 1	 9.0089E-09	 3.4605E-09	-1.8058E-07	 331656	-1.2165E-09	 1.8977E-08	-3.8057E-08	-3.0300E-08	-8.5650E-10	-4.0564E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
