Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-15+Y_2mm_26-10-2017_SmallSRM_YJ	  1119	  8.4	10/26/20 1324	10/23/20 1500	1.00	  0.08	 -1.85	 -1.85	 -1.85	 91.12	 91.12	 91.12	 4.7432E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-9.2775E-06	-3.8102E-01	-9.2493E-06	-9.2775E-06	 0.0000E+00	 4.7398E-04	 1.9554E+01	 4.7400E-04	 4.7398E-04	 0.0000E+00	-1.5294E-05	-8.8471E-01	-1.5080E-05	-1.5294E-05	 0.0000E+00	 1	 4.8533E-09	-2.1979E-09	 1.9446E-07	 327169	-2.0924E-08	-1.0219E-08	-7.0296E-09	-1.1878E-08	-7.5029E-08	 3.5391E-07	      0	 721655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Y_2mm_26-10-2017_SmallSRM_YJ	  1119	  8.6	10/26/20 1324	10/23/20 1500	1.00	  0.09	 -1.54	 -1.53	 -1.53	 91.08	 91.08	 91.08	 4.8922E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-9.2447E-06	-3.7966E-01	-9.2162E-06	-9.2447E-06	 0.0000E+00	 4.8896E-04	 2.0172E+01	 4.8898E-04	 4.8896E-04	 0.0000E+00	-1.3115E-05	-7.5737E-01	-1.2899E-05	-1.3115E-05	 0.0000E+00	 1	 4.9049E-09	-2.2213E-09	 1.9653E-07	 330648	-2.0924E-08	-1.0219E-08	-7.0296E-09	-1.1878E-08	-7.5029E-08	 3.5391E-07	      0	 721655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Y_2mm_26-10-2017_SmallSRM_YJ	  1119	  8.8	10/26/20 1324	10/23/20 1500	1.00	  0.09	 -1.28	 -1.27	 -1.27	 91.06	 91.06	 91.06	 4.9665E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-9.2170E-06	-3.7841E-01	-9.1858E-06	-9.2170E-06	 0.0000E+00	 4.9644E-04	 2.0481E+01	 4.9647E-04	 4.9644E-04	 0.0000E+00	-1.1056E-05	-6.3701E-01	-1.0837E-05	-1.1056E-05	 0.0000E+00	 1	 4.9577E-09	-2.2451E-09	 1.9864E-07	 334204	-2.0924E-08	-1.0219E-08	-7.0296E-09	-1.1878E-08	-7.5029E-08	 3.5391E-07	      0	 721655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Y_2mm_26-10-2017_SmallSRM_YJ	  1119	  9.0	10/26/20 1324	10/23/20 1500	1.00	  0.09	 -1.03	 -1.03	 -1.03	 91.05	 91.05	 91.05	 5.0405E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-9.2704E-06	-3.8061E-01	-9.2393E-06	-9.2704E-06	 0.0000E+00	 5.0388E-04	 2.0788E+01	 5.0390E-04	 5.0388E-04	 0.0000E+00	-9.0830E-06	-5.2174E-01	-8.8624E-06	-9.0830E-06	 0.0000E+00	 1	 5.0090E-09	-2.2684E-09	 2.0070E-07	 337666	-2.0924E-08	-1.0219E-08	-7.0296E-09	-1.1878E-08	-7.5029E-08	 3.5391E-07	      0	 721655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Y_2mm_26-10-2017_SmallSRM_YJ	  1119	  9.2	10/26/20 1324	10/23/20 1500	1.00	  0.09	 -0.80	 -0.80	 -0.80	 91.04	 91.04	 91.04	 5.1288E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-9.2834E-06	-3.8109E-01	-9.2510E-06	-9.2834E-06	 0.0000E+00	 5.1275E-04	 2.1154E+01	 5.1277E-04	 5.1275E-04	 0.0000E+00	-7.1839E-06	-4.1072E-01	-6.9606E-06	-7.1839E-06	 0.0000E+00	 1	 5.0621E-09	-2.2924E-09	 2.0283E-07	 341243	-2.0924E-08	-1.0219E-08	-7.0296E-09	-1.1878E-08	-7.5029E-08	 3.5391E-07	      0	 721655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Y_2mm_26-10-2017_SmallSRM_YJ	  1119	  9.4	10/26/20 1324	10/23/20 1500	1.00	  0.09	 -0.60	 -0.60	 -0.60	 91.03	 91.03	 91.03	 5.1642E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-9.2734E-06	-3.8061E-01	-9.2393E-06	-9.2734E-06	 0.0000E+00	 5.1631E-04	 2.1301E+01	 5.1634E-04	 5.1631E-04	 0.0000E+00	-5.3938E-06	-3.0610E-01	-5.1685E-06	-5.3938E-06	 0.0000E+00	 1	 5.1154E-09	-2.3166E-09	 2.0496E-07	 344836	-2.0924E-08	-1.0219E-08	-7.0296E-09	-1.1878E-08	-7.5029E-08	 3.5391E-07	      0	 721655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Y_2mm_26-10-2017_SmallSRM_YJ	  1119	  9.6	10/26/20 1324	10/23/20 1500	1.00	  0.10	 -0.44	 -0.44	 -0.44	 91.02	 91.02	 91.02	 5.2012E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-9.2458E-06	-3.7949E-01	-9.2121E-06	-9.2458E-06	 0.0000E+00	 5.2002E-04	 2.1454E+01	 5.2005E-04	 5.2002E-04	 0.0000E+00	-4.0173E-06	-2.2562E-01	-3.7898E-06	-4.0173E-06	 0.0000E+00	 1	 5.1685E-09	-2.3406E-09	 2.0709E-07	 348418	-2.0924E-08	-1.0219E-08	-7.0296E-09	-1.1878E-08	-7.5029E-08	 3.5391E-07	      0	 721655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Y_2mm_26-10-2017_SmallSRM_YJ	  1119	  9.8	10/26/20 1324	10/23/20 1500	1.00	  0.10	 -0.34	 -0.33	 -0.33	 91.03	 91.03	 91.03	 5.2280E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-9.3651E-06	-3.8436E-01	-9.3306E-06	-9.3651E-06	 0.0000E+00	 5.2271E-04	 2.1565E+01	 5.2274E-04	 5.2271E-04	 0.0000E+00	-3.0584E-06	-1.6949E-01	-2.8283E-06	-3.0584E-06	 0.0000E+00	 1	 5.2216E-09	-2.3647E-09	 2.0922E-07	 351997	-2.0924E-08	-1.0219E-08	-7.0296E-09	-1.1878E-08	-7.5029E-08	 3.5391E-07	      0	 721655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Y_2mm_26-10-2017_SmallSRM_YJ	  1119	 10.0	10/26/20 1324	10/23/20 1500	1.00	  0.10	 -0.25	 -0.25	 -0.25	 91.03	 91.03	 91.03	 5.2477E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-9.4167E-06	-3.8651E-01	-9.3829E-06	-9.4167E-06	 0.0000E+00	 5.2468E-04	 2.1646E+01	 5.2470E-04	 5.2468E-04	 0.0000E+00	-2.3065E-06	-1.2557E-01	-2.0760E-06	-2.3065E-06	 0.0000E+00	 1	 5.2747E-09	-2.3887E-09	 2.1135E-07	 355579	-2.0924E-08	-1.0219E-08	-7.0296E-09	-1.1878E-08	-7.5029E-08	 3.5391E-07	      0	 721655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Y_2mm_26-10-2017_SmallSRM_YJ	  1119	 10.2	10/26/20 1324	10/23/20 1500	1.00	  0.10	 -0.20	 -0.20	 -0.20	 91.05	 91.05	 91.05	 5.2560E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-9.6036E-06	-3.9415E-01	-9.5687E-06	-9.6036E-06	 0.0000E+00	 5.2551E-04	 2.1680E+01	 5.2554E-04	 5.2551E-04	 0.0000E+00	-1.8176E-06	-9.6780E-02	-1.5828E-06	-1.8176E-06	 0.0000E+00	 1	 5.3279E-09	-2.4128E-09	 2.1348E-07	 359164	-2.0924E-08	-1.0219E-08	-7.0296E-09	-1.1878E-08	-7.5029E-08	 3.5391E-07	      0	 721655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Y_2mm_26-10-2017_SmallSRM_YJ	  1119	 10.4	10/26/20 1324	10/23/20 1500	1.00	  0.10	 -0.15	 -0.15	 -0.15	 91.05	 91.05	 91.05	 5.2561E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-9.6723E-06	-3.9696E-01	-9.6371E-06	-9.6723E-06	 0.0000E+00	 5.2552E-04	 2.1681E+01	 5.2555E-04	 5.2552E-04	 0.0000E+00	-1.4177E-06	-7.3350E-02	-1.1815E-06	-1.4177E-06	 0.0000E+00	 1	 5.3812E-09	-2.4369E-09	 2.1561E-07	 362754	-2.0924E-08	-1.0219E-08	-7.0296E-09	-1.1878E-08	-7.5029E-08	 3.5391E-07	      0	 721655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Y_2mm_26-10-2017_SmallSRM_YJ	  1119	 10.6	10/26/20 1324	10/23/20 1500	1.00	  0.11	 -0.11	 -0.11	 -0.11	 91.06	 91.06	 91.06	 5.2486E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-9.7522E-06	-4.0018E-01	-9.7155E-06	-9.7522E-06	 0.0000E+00	 5.2477E-04	 2.1650E+01	 5.2479E-04	 5.2477E-04	 0.0000E+00	-1.0325E-06	-5.0760E-02	-7.9449E-07	-1.0325E-06	 0.0000E+00	 1	 5.4342E-09	-2.4610E-09	 2.1774E-07	 366331	-2.0924E-08	-1.0219E-08	-7.0296E-09	-1.1878E-08	-7.5029E-08	 3.5391E-07	      0	 721655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Y_2mm_26-10-2017_SmallSRM_YJ	  1119	 10.8	10/26/20 1324	10/23/20 1500	1.00	  0.11	 -0.01	  0.28	  0.28	 91.06	 91.06	 91.06	 5.2302E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-9.7187E-06	-3.9877E-01	-9.6812E-06	-9.7187E-06	 0.0000E+00	 5.2293E-04	 2.1574E+01	 5.2296E-04	 5.2293E-04	 0.0000E+00	-1.3385E-07	 1.6016E-01	 1.0716E-07	-1.3385E-07	 0.0000E+00	 1	 5.4875E-09	-2.4851E-09	 2.1987E-07	 369919	-2.0924E-08	-1.0219E-08	-7.0296E-09	-1.1878E-08	-7.5029E-08	 3.5391E-07	      0	 721655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Y_2mm_26-10-2017_SmallSRM_YJ	  1119	 11.0	10/26/20 1324	10/23/20 1500	1.00	  0.11	  0.08	  0.09	  0.09	 91.07	 91.07	 91.07	 5.2054E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-9.7565E-06	-4.0033E-01	-9.7191E-06	-9.7565E-06	 0.0000E+00	 5.2045E-04	 2.1472E+01	 5.2048E-04	 5.2045E-04	 0.0000E+00	 7.6548E-07	 5.4510E-02	 1.0088E-06	 7.6548E-07	 0.0000E+00	 1	 5.5405E-09	-2.5091E-09	 2.2200E-07	 373497	-2.0924E-08	-1.0219E-08	-7.0296E-09	-1.1878E-08	-7.5029E-08	 3.5391E-07	      0	 721655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Y_2mm_26-10-2017_SmallSRM_YJ	  1119	 11.2	10/26/20 1324	10/23/20 1500	1.00	  0.11	  0.19	  0.20	  0.20	 91.07	 91.07	 91.07	 5.1733E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-9.7015E-06	-3.9809E-01	-9.6646E-06	-9.7015E-06	 0.0000E+00	 5.1724E-04	 2.1339E+01	 5.1727E-04	 5.1724E-04	 0.0000E+00	 1.7533E-06	 1.1229E-01	 1.9986E-06	 1.7533E-06	 0.0000E+00	 1	 5.5920E-09	-2.5324E-09	 2.2406E-07	 376964	-2.0924E-08	-1.0219E-08	-7.0296E-09	-1.1878E-08	-7.5029E-08	 3.5391E-07	      0	 721655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Y_2mm_26-10-2017_SmallSRM_YJ	  1119	 11.4	10/26/20 1324	10/23/20 1500	1.00	  0.11	  0.37	  0.37	  0.37	 91.08	 91.08	 91.08	 5.1229E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-9.6454E-06	-3.9585E-01	-9.6101E-06	-9.6454E-06	 0.0000E+00	 5.1219E-04	 2.1131E+01	 5.1222E-04	 5.1219E-04	 0.0000E+00	 3.3025E-06	 2.0290E-01	 3.5507E-06	 3.3025E-06	 0.0000E+00	 1	 5.6450E-09	-2.5564E-09	 2.2618E-07	 380540	-2.0924E-08	-1.0219E-08	-7.0296E-09	-1.1878E-08	-7.5029E-08	 3.5391E-07	      0	 721655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Y_2mm_26-10-2017_SmallSRM_YJ	  1119	 11.6	10/26/20 1324	10/23/20 1500	1.00	  0.12	  0.55	  0.55	  0.55	 91.08	 91.08	 91.08	 5.0666E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-9.5735E-06	-3.9291E-01	-9.5386E-06	-9.5735E-06	 0.0000E+00	 5.0655E-04	 2.0898E+01	 5.0658E-04	 5.0655E-04	 0.0000E+00	 4.8727E-06	 2.9469E-01	 5.1231E-06	 4.8727E-06	 0.0000E+00	 1	 5.6982E-09	-2.5805E-09	 2.2832E-07	 384125	-2.0924E-08	-1.0219E-08	-7.0296E-09	-1.1878E-08	-7.5029E-08	 3.5391E-07	      0	 721655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Y_2mm_26-10-2017_SmallSRM_YJ	  1119	 11.8	10/26/20 1324	10/23/20 1500	1.00	  0.12	  0.76	  0.77	  0.77	 91.08	 91.08	 91.08	 5.0018E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-9.4378E-06	-3.8736E-01	-9.4035E-06	-9.4378E-06	 0.0000E+00	 5.0005E-04	 2.0630E+01	 5.0008E-04	 5.0005E-04	 0.0000E+00	 6.6688E-06	 3.9966E-01	 6.9212E-06	 6.6688E-06	 0.0000E+00	 1	 5.7514E-09	-2.6046E-09	 2.3045E-07	 387712	-2.0924E-08	-1.0219E-08	-7.0296E-09	-1.1878E-08	-7.5029E-08	 3.5391E-07	      0	 721655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Y_2mm_26-10-2017_SmallSRM_YJ	  1119	 12.0	10/26/20 1324	10/23/20 1500	1.00	  0.12	  1.00	  1.01	  1.01	 91.08	 91.08	 91.08	 4.9244E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-9.2622E-06	-3.8011E-01	-9.2272E-06	-9.2622E-06	 0.0000E+00	 4.9228E-04	 2.0310E+01	 4.9231E-04	 4.9228E-04	 0.0000E+00	 8.6323E-06	 5.1441E-01	 8.8869E-06	 8.6323E-06	 0.0000E+00	 1	 5.8046E-09	-2.6287E-09	 2.3258E-07	 391300	-2.0924E-08	-1.0219E-08	-7.0296E-09	-1.1878E-08	-7.5029E-08	 3.5391E-07	      0	 721655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Y_2mm_26-10-2017_SmallSRM_YJ	  1119	 12.2	10/26/20 1324	10/23/20 1500	1.00	  0.12	  1.29	  1.30	  1.30	 91.07	 91.07	 91.07	 4.7905E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-8.9340E-06	-3.6668E-01	-8.9004E-06	-8.9340E-06	 0.0000E+00	 4.7884E-04	 1.9755E+01	 4.7888E-04	 4.7884E-04	 0.0000E+00	 1.0819E-05	 6.4215E-01	 1.1075E-05	 1.0819E-05	 0.0000E+00	 1	 5.8577E-09	-2.6527E-09	 2.3471E-07	 394876	-2.0924E-08	-1.0219E-08	-7.0296E-09	-1.1878E-08	-7.5029E-08	 3.5391E-07	      0	 721655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Y_2mm_26-10-2017_SmallSRM_YJ	  1119	 12.4	10/26/20 1324	10/23/20 1500	1.00	  0.12	  1.52	  1.53	  1.53	 91.04	 91.04	 91.04	 4.7040E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-8.5706E-06	-3.5175E-01	-8.5372E-06	-8.5706E-06	 0.0000E+00	 4.7016E-04	 1.9397E+01	 4.7019E-04	 4.7016E-04	 0.0000E+00	 1.2509E-05	 7.4092E-01	 1.2767E-05	 1.2509E-05	 0.0000E+00	 1	 5.9090E-09	-2.6760E-09	 2.3676E-07	 398332	-2.0924E-08	-1.0219E-08	-7.0296E-09	-1.1878E-08	-7.5029E-08	 3.5391E-07	      0	 721655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Y_2mm_26-10-2017_SmallSRM_YJ	  1119	 12.6	10/26/20 1324	10/23/20 1500	1.00	  0.13	  1.77	  1.77	  1.77	 91.05	 91.05	 91.05	 4.5471E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-8.3232E-06	-3.4154E-01	-8.2887E-06	-8.3232E-06	 0.0000E+00	 4.5442E-04	 1.8748E+01	 4.5445E-04	 4.5442E-04	 0.0000E+00	 1.4044E-05	 8.3064E-01	 1.4304E-05	 1.4044E-05	 0.0000E+00	 1	 5.9602E-09	-2.6992E-09	 2.3881E-07	 401788	-2.0924E-08	-1.0219E-08	-7.0296E-09	-1.1878E-08	-7.5029E-08	 3.5391E-07	      0	 721655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-15+Y_2mm_26-10-2017_SmallSRM_YJ	  1119	 12.8	10/26/20 1324	10/23/20 1500	1.00	  0.13	  2.01	  2.01	  2.01	 91.03	 91.03	 91.03	 4.4013E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-7.8873E-06	-3.2366E-01	-7.8537E-06	-7.8873E-06	 0.0000E+00	 4.3979E-04	 1.8144E+01	 4.3982E-04	 4.3979E-04	 0.0000E+00	 1.5406E-05	 9.1031E-01	 1.5669E-05	 1.5406E-05	 0.0000E+00	 1	 6.0134E-09	-2.7233E-09	 2.4095E-07	 405375	-2.0924E-08	-1.0219E-08	-7.0296E-09	-1.1878E-08	-7.5029E-08	 3.5391E-07	      0	 721655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
