Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-04+X_2mm_23-10-2017_SmallSRM_YJ	  1047	  3.8	10/23/20 2136	10/23/20 1500	1.00	  0.04	-38.67	-41.12	-41.12	204.02	204.01	204.01	 3.0504E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-2.1753E-05	-8.9276E-01	-2.1728E-05	-2.1753E-05	 0.0000E+00	-9.6953E-06	-3.9873E-01	-9.6676E-06	-9.6953E-06	 0.0000E+00	-1.9061E-05	-1.2049E+00	-1.8896E-05	-1.9061E-05	 0.0000E+00	 1	 6.0946E-09	 4.6771E-09	 1.4787E-07	 251658	 7.0557E-09	 2.5060E-08	 2.4240E-09	 1.6241E-08	-9.4215E-09	 4.2739E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+X_2mm_23-10-2017_SmallSRM_YJ	  1047	  4.0	10/23/20 2136	10/23/20 1500	1.00	  0.04	-42.61	-42.60	-42.60	209.43	209.42	209.42	 3.2699E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-2.0962E-05	-8.6019E-01	-2.0935E-05	-2.0962E-05	 0.0000E+00	-1.1825E-05	-4.8661E-01	-1.1798E-05	-1.1825E-05	 0.0000E+00	-2.2137E-05	-1.2832E+00	-2.1971E-05	-2.2137E-05	 0.0000E+00	 1	 6.1844E-09	 4.7460E-09	 1.5004E-07	 255364	 7.0557E-09	 2.5060E-08	 2.4240E-09	 1.6241E-08	-9.4215E-09	 4.2739E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+X_2mm_23-10-2017_SmallSRM_YJ	  1047	  4.2	10/23/20 2136	10/23/20 1500	1.00	  0.04	-47.84	-47.84	-47.84	218.20	218.21	218.21	 3.4682E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.8293E-05	-7.5047E-01	-1.8266E-05	-1.8293E-05	 0.0000E+00	-1.4398E-05	-5.9277E-01	-1.4371E-05	-1.4398E-05	 0.0000E+00	-2.5709E-05	-1.4915E+00	-2.5540E-05	-2.5709E-05	 0.0000E+00	 1	 6.2712E-09	 4.8127E-09	 1.5215E-07	 258950	 7.0557E-09	 2.5060E-08	 2.4240E-09	 1.6241E-08	-9.4215E-09	 4.2739E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+X_2mm_23-10-2017_SmallSRM_YJ	  1047	  4.4	10/23/20 2136	10/23/20 1500	1.00	  0.04	-53.28	-53.28	-53.28	230.49	230.51	230.51	 3.6198E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.3768E-05	-5.6438E-01	-1.3738E-05	-1.3768E-05	 0.0000E+00	-1.6697E-05	-6.8786E-01	-1.6676E-05	-1.6697E-05	 0.0000E+00	-2.9016E-05	-1.6845E+00	-2.8846E-05	-2.9016E-05	 0.0000E+00	 1	 6.3611E-09	 4.8817E-09	 1.5433E-07	 262662	 7.0557E-09	 2.5060E-08	 2.4240E-09	 1.6241E-08	-9.4215E-09	 4.2739E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+X_2mm_23-10-2017_SmallSRM_YJ	  1047	  4.6	10/23/20 2136	10/23/20 1500	1.00	  0.05	-58.38	-58.38	-58.38	250.69	250.73	250.73	 3.7994E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-6.5850E-06	-2.6920E-01	-6.5567E-06	-6.5850E-06	 0.0000E+00	-1.8798E-05	-7.7452E-01	-1.8777E-05	-1.8798E-05	 0.0000E+00	-3.2354E-05	-1.8793E+00	-3.2183E-05	-3.2354E-05	 0.0000E+00	 1	 6.4479E-09	 4.9482E-09	 1.5644E-07	 266244	 7.0557E-09	 2.5060E-08	 2.4240E-09	 1.6241E-08	-9.4215E-09	 4.2739E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+X_2mm_23-10-2017_SmallSRM_YJ	  1047	  4.8	10/23/20 2136	10/23/20 1500	1.00	  0.05	-59.27	-60.62	-60.62	284.32	284.37	284.37	 4.1985E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 5.3071E-06	 2.1960E-01	 5.3358E-06	 5.3071E-06	 0.0000E+00	-2.0786E-05	-8.5666E-01	-2.0768E-05	-2.0786E-05	 0.0000E+00	-3.6090E-05	-2.2151E+00	-3.5917E-05	-3.6090E-05	 0.0000E+00	 1	 6.5379E-09	 5.0173E-09	 1.5862E-07	 269960	 7.0557E-09	 2.5060E-08	 2.4240E-09	 1.6241E-08	-9.4215E-09	 4.2739E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+X_2mm_23-10-2017_SmallSRM_YJ	  1047	  5.0	10/23/20 2136	10/23/20 1500	1.00	  0.05	-53.11	-53.09	-53.09	312.27	312.31	312.31	 4.9795E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 2.0106E-05	 8.2787E-01	 2.0135E-05	 2.0106E-05	 0.0000E+00	-2.2116E-05	-9.1153E-01	-2.2098E-05	-2.2116E-05	 0.0000E+00	-3.9826E-05	-2.3153E+00	-3.9651E-05	-3.9826E-05	 0.0000E+00	 1	 6.6246E-09	 5.0839E-09	 1.6073E-07	 273542	 7.0557E-09	 2.5060E-08	 2.4240E-09	 1.6241E-08	-9.4215E-09	 4.2739E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+X_2mm_23-10-2017_SmallSRM_YJ	  1047	  5.2	10/23/20 2136	10/23/20 1500	1.00	  0.05	-42.21	-42.19	-42.19	331.34	331.36	331.36	 6.3719E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 4.1413E-05	 1.7036E+00	 4.1441E-05	 4.1413E-05	 0.0000E+00	-2.2639E-05	-9.3318E-01	-2.2623E-05	-2.2639E-05	 0.0000E+00	-4.2807E-05	-2.4891E+00	-4.2629E-05	-4.2807E-05	 0.0000E+00	 1	 6.7145E-09	 5.1528E-09	 1.6291E-07	 277252	 7.0557E-09	 2.5060E-08	 2.4240E-09	 1.6241E-08	-9.4215E-09	 4.2739E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+X_2mm_23-10-2017_SmallSRM_YJ	  1047	  5.4	10/23/20 2136	10/23/20 1500	1.00	  0.05	-33.63	-33.61	-33.61	341.20	341.22	341.22	 8.2911E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 6.5353E-05	 2.6875E+00	 6.5379E-05	 6.5353E-05	 0.0000E+00	-2.2245E-05	-9.1694E-01	-2.2229E-05	-2.2245E-05	 0.0000E+00	-4.5918E-05	-2.6706E+00	-4.5737E-05	-4.5918E-05	 0.0000E+00	 1	 6.8045E-09	 5.2219E-09	 1.6509E-07	 280969	 7.0557E-09	 2.5060E-08	 2.4240E-09	 1.6241E-08	-9.4215E-09	 4.2739E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+X_2mm_23-10-2017_SmallSRM_YJ	  1047	  5.6	10/23/20 2136	10/23/20 1500	1.00	  0.06	-25.50	-25.48	-25.48	348.71	348.72	348.72	 1.1539E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.0213E-04	 4.1993E+00	 1.0216E-04	 1.0213E-04	 0.0000E+00	-2.0394E-05	-8.4056E-01	-2.0378E-05	-2.0394E-05	 0.0000E+00	-4.9668E-05	-2.8894E+00	-4.9487E-05	-4.9668E-05	 0.0000E+00	 1	 6.8912E-09	 5.2884E-09	 1.6719E-07	 284550	 7.0557E-09	 2.5060E-08	 2.4240E-09	 1.6241E-08	-9.4215E-09	 4.2739E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+X_2mm_23-10-2017_SmallSRM_YJ	  1047	  5.8	10/23/20 2136	10/23/20 1500	1.00	  0.06	-21.99	-21.98	-21.98	352.61	352.62	352.62	 1.4628E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.3451E-04	 5.5300E+00	 1.3454E-04	 1.3451E-04	 0.0000E+00	-1.7444E-05	-7.1896E-01	-1.7430E-05	-1.7444E-05	 0.0000E+00	-5.4774E-05	-3.1874E+00	-5.4591E-05	-5.4774E-05	 0.0000E+00	 1	 6.9779E-09	 5.3550E-09	 1.6930E-07	 288132	 7.0557E-09	 2.5060E-08	 2.4240E-09	 1.6241E-08	-9.4215E-09	 4.2739E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+X_2mm_23-10-2017_SmallSRM_YJ	  1047	  6.0	10/23/20 2136	10/23/20 1500	1.00	  0.06	-17.95	-17.94	-17.94	355.56	355.56	355.56	 1.8413E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.7464E-04	 7.1795E+00	 1.7467E-04	 1.7464E-04	 0.0000E+00	-1.3565E-05	-5.5883E-01	-1.3548E-05	-1.3565E-05	 0.0000E+00	-5.6740E-05	-3.3020E+00	-5.6553E-05	-5.6740E-05	 0.0000E+00	 1	 7.0680E-09	 5.4241E-09	 1.7148E-07	 291850	 7.0557E-09	 2.5060E-08	 2.4240E-09	 1.6241E-08	-9.4215E-09	 4.2739E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+X_2mm_23-10-2017_SmallSRM_YJ	  1047	  6.2	10/23/20 2136	10/23/20 1500	1.00	  0.06	-15.25	-15.24	-15.24	358.02	358.02	358.02	 2.3055E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 2.2230E-04	 9.1384E+00	 2.2233E-04	 2.2230E-04	 0.0000E+00	-7.6945E-06	-3.1678E-01	-7.6812E-06	-7.6945E-06	 0.0000E+00	-6.0628E-05	-3.5289E+00	-6.0441E-05	-6.0628E-05	 0.0000E+00	 1	 7.1578E-09	 5.4930E-09	 1.7366E-07	 295558	 7.0557E-09	 2.5060E-08	 2.4240E-09	 1.6241E-08	-9.4215E-09	 4.2739E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+X_2mm_23-10-2017_SmallSRM_YJ	  1047	  6.4	10/23/20 2136	10/23/20 1500	1.00	  0.06	-13.76	-13.76	-13.76	359.59	359.59	359.59	 2.6982E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 2.6206E-04	 1.0773E+01	 2.6209E-04	 2.6206E-04	 0.0000E+00	-1.8737E-06	-7.6550E-02	-1.8580E-06	-1.8737E-06	 0.0000E+00	-6.4199E-05	-3.7372E+00	-6.4008E-05	-6.4199E-05	 0.0000E+00	 1	 7.2477E-09	 5.5620E-09	 1.7584E-07	 299271	 7.0557E-09	 2.5060E-08	 2.4240E-09	 1.6241E-08	-9.4215E-09	 4.2739E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+X_2mm_23-10-2017_SmallSRM_YJ	  1047	  6.6	10/23/20 2136	10/23/20 1500	1.00	  0.07	-12.48	-12.48	-12.48	  0.70	  0.70	  0.70	 3.1292E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 3.0550E-04	 1.2558E+01	 3.0553E-04	 3.0550E-04	 0.0000E+00	 3.7393E-06	 1.5503E-01	 3.7555E-06	 3.7393E-06	 0.0000E+00	-6.7625E-05	-3.9370E+00	-6.7432E-05	-6.7625E-05	 0.0000E+00	 1	 7.3375E-09	 5.6310E-09	 1.7802E-07	 302980	 7.0557E-09	 2.5060E-08	 2.4240E-09	 1.6241E-08	-9.4215E-09	 4.2739E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+X_2mm_23-10-2017_SmallSRM_YJ	  1047	  6.8	10/23/20 2136	10/23/20 1500	1.00	  0.07	-11.50	-11.84	-11.84	  1.52	  1.52	  1.52	 3.5699E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 3.4969E-04	 1.4375E+01	 3.4973E-04	 3.4969E-04	 0.0000E+00	 9.2870E-06	 3.8396E-01	 9.3048E-06	 9.2870E-06	 0.0000E+00	-7.1188E-05	-4.2704E+00	-7.0993E-05	-7.1188E-05	 0.0000E+00	 1	 7.4275E-09	 5.7000E-09	 1.8020E-07	 306694	 7.0557E-09	 2.5060E-08	 2.4240E-09	 1.6241E-08	-9.4215E-09	 4.2739E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+X_2mm_23-10-2017_SmallSRM_YJ	  1047	  7.0	10/23/20 2136	10/23/20 1500	1.00	  0.07	-11.07	-11.07	-11.07	  1.99	  1.99	  1.99	 3.8921E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 3.8174E-04	 1.5691E+01	 3.8177E-04	 3.8174E-04	 0.0000E+00	 1.3277E-05	 5.4872E-01	 1.3299E-05	 1.3277E-05	 0.0000E+00	-7.4751E-05	-4.3528E+00	-7.4553E-05	-7.4751E-05	 0.0000E+00	 1	 7.5143E-09	 5.7667E-09	 1.8231E-07	 310281	 7.0557E-09	 2.5060E-08	 2.4240E-09	 1.6241E-08	-9.4215E-09	 4.2739E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+X_2mm_23-10-2017_SmallSRM_YJ	  1047	  7.2	10/23/20 2136	10/23/20 1500	1.00	  0.07	-10.57	-10.57	-10.57	  2.23	  2.23	  2.23	 4.1875E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.1134E-04	 1.6908E+01	 4.1138E-04	 4.1134E-04	 0.0000E+00	 1.6013E-05	 6.6172E-01	 1.6038E-05	 1.6013E-05	 0.0000E+00	-7.6809E-05	-4.4727E+00	-7.6608E-05	-7.6809E-05	 0.0000E+00	 1	 7.6010E-09	 5.8332E-09	 1.8441E-07	 313860	 7.0557E-09	 2.5060E-08	 2.4240E-09	 1.6241E-08	-9.4215E-09	 4.2739E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+X_2mm_23-10-2017_SmallSRM_YJ	  1047	  7.4	10/23/20 2136	10/23/20 1500	1.00	  0.07	-10.03	-10.02	-10.02	  2.27	  2.27	  2.27	 4.4778E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.4060E-04	 1.8111E+01	 4.4063E-04	 4.4060E-04	 0.0000E+00	 1.7477E-05	 7.2227E-01	 1.7505E-05	 1.7477E-05	 0.0000E+00	-7.7973E-05	-4.5404E+00	-7.7768E-05	-7.7973E-05	 0.0000E+00	 1	 7.6909E-09	 5.9022E-09	 1.8660E-07	 317571	 7.0557E-09	 2.5060E-08	 2.4240E-09	 1.6241E-08	-9.4215E-09	 4.2739E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+X_2mm_23-10-2017_SmallSRM_YJ	  1047	  7.6	10/23/20 2136	10/23/20 1500	1.00	  0.08	 -9.49	 -9.49	 -9.49	  2.22	  2.22	  2.22	 4.7074E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.6395E-04	 1.9071E+01	 4.6399E-04	 4.6395E-04	 0.0000E+00	 1.8012E-05	 7.4443E-01	 1.8043E-05	 1.8012E-05	 0.0000E+00	-7.7624E-05	-4.5199E+00	-7.7417E-05	-7.7624E-05	 0.0000E+00	 1	 7.7808E-09	 5.9711E-09	 1.8878E-07	 321283	 7.0557E-09	 2.5060E-08	 2.4240E-09	 1.6241E-08	-9.4215E-09	 4.2739E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+X_2mm_23-10-2017_SmallSRM_YJ	  1047	  7.8	10/23/20 2136	10/23/20 1500	1.00	  0.08	 -8.98	 -8.98	 -8.98	  2.09	  2.10	  2.10	 4.8364E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.7740E-04	 1.9624E+01	 4.7744E-04	 4.7740E-04	 0.0000E+00	 1.7461E-05	 7.2183E-01	 1.7495E-05	 1.7461E-05	 0.0000E+00	-7.5477E-05	-4.3943E+00	-7.5265E-05	-7.5477E-05	 0.0000E+00	 1	 7.8708E-09	 6.0402E-09	 1.9096E-07	 324998	 7.0557E-09	 2.5060E-08	 2.4240E-09	 1.6241E-08	-9.4215E-09	 4.2739E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+X_2mm_23-10-2017_SmallSRM_YJ	  1047	  8.0	10/23/20 2136	10/23/20 1500	1.00	  0.08	 -8.20	 -8.19	 -8.19	  1.88	  1.88	  1.88	 4.9986E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.9449E-04	 2.0326E+01	 4.9453E-04	 4.9449E-04	 0.0000E+00	 1.6234E-05	 6.7135E-01	 1.6271E-05	 1.6234E-05	 0.0000E+00	-7.1267E-05	-4.1484E+00	-7.1052E-05	-7.1267E-05	 0.0000E+00	 1	 7.9607E-09	 6.1092E-09	 1.9314E-07	 328713	 7.0557E-09	 2.5060E-08	 2.4240E-09	 1.6241E-08	-9.4215E-09	 4.2739E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-04+X_2mm_23-10-2017_SmallSRM_YJ	  1047	  8.2	10/23/20 2136	10/23/20 1500	1.00	  0.08	 -7.19	 -7.19	 -7.19	  1.65	  1.65	  1.65	 5.0906E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.0485E-04	 2.0752E+01	 5.0489E-04	 5.0485E-04	 0.0000E+00	 1.4534E-05	 6.0126E-01	 1.4572E-05	 1.4534E-05	 0.0000E+00	-6.3727E-05	-3.7081E+00	-6.3510E-05	-6.3727E-05	 0.0000E+00	 1	 8.0506E-09	 6.1782E-09	 1.9532E-07	 332422	 7.0557E-09	 2.5060E-08	 2.4240E-09	 1.6241E-08	-9.4215E-09	 4.2739E-07	      0	 743426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
