Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-03+Y_2mm_23-10-2017_SmallSRM_YJ	  1043	  3.8	10/23/20 2103	10/23/20 1500	1.00	  0.04	-24.37	-24.44	-24.44	254.11	254.12	254.12	 1.2208E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-3.0446E-06	-1.2530E-01	-3.0325E-06	-3.0446E-06	 0.0000E+00	-1.0696E-05	-4.4164E-01	-1.0681E-05	-1.0696E-05	 0.0000E+00	-5.0376E-06	-2.8555E-01	-4.9353E-06	-5.0376E-06	 0.0000E+00	 1	 1.1059E-08	 7.7045E-09	 1.2886E-07	 256261	-1.6058E-08	 1.6301E-08	-2.4725E-08	-2.1816E-09	 4.3853E-08	 4.2088E-07	      0	 749817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Y_2mm_23-10-2017_SmallSRM_YJ	  1043	  4.0	10/23/20 2103	10/23/20 1500	1.00	  0.04	-34.84	-34.91	-34.91	243.97	243.99	243.99	 1.0086E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-3.6321E-06	-1.4938E-01	-3.6184E-06	-3.6321E-06	 0.0000E+00	-7.4383E-06	-3.0729E-01	-7.4240E-06	-7.4383E-06	 0.0000E+00	-5.7620E-06	-3.2774E-01	-5.6580E-06	-5.7620E-06	 0.0000E+00	 1	 1.1219E-08	 7.8162E-09	 1.3072E-07	 259976	-1.6058E-08	 1.6301E-08	-2.4725E-08	-2.1816E-09	 4.3853E-08	 4.2088E-07	      0	 749817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Y_2mm_23-10-2017_SmallSRM_YJ	  1043	  4.2	10/23/20 2103	10/23/20 1500	1.00	  0.04	-52.15	-52.21	-52.21	213.47	213.51	213.51	 8.2902E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.2435E-06	-1.7444E-01	-4.2281E-06	-4.2435E-06	 0.0000E+00	-2.8057E-06	-1.1619E-01	-2.7917E-06	-2.8057E-06	 0.0000E+00	-6.5458E-06	-3.7336E-01	-6.4395E-06	-6.5458E-06	 0.0000E+00	 1	 1.1374E-08	 7.9239E-09	 1.3253E-07	 263561	-1.6058E-08	 1.6301E-08	-2.4725E-08	-2.1816E-09	 4.3853E-08	 4.2088E-07	      0	 749817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Y_2mm_23-10-2017_SmallSRM_YJ	  1043	  4.4	10/23/20 2103	10/23/20 1500	1.00	  0.04	-46.98	-47.06	-47.06	134.52	134.55	134.55	 1.0118E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-4.8402E-06	-1.9888E-01	-4.8227E-06	-4.8402E-06	 0.0000E+00	 4.9214E-06	 2.0238E-01	 4.9304E-06	 4.9214E-06	 0.0000E+00	-7.3976E-06	-4.2304E-01	-7.2905E-06	-7.3976E-06	 0.0000E+00	 1	 1.1528E-08	 8.0314E-09	 1.3432E-07	 267136	-1.6058E-08	 1.6301E-08	-2.4725E-08	-2.1816E-09	 4.3853E-08	 4.2088E-07	      0	 749817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Y_2mm_23-10-2017_SmallSRM_YJ	  1043	  4.6	10/23/20 2103	10/23/20 1500	1.00	  0.05	-28.62	-28.68	-28.68	110.65	110.65	110.65	 1.6898E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-5.2309E-06	-2.1498E-01	-5.2144E-06	-5.2309E-06	 0.0000E+00	 1.3880E-05	 5.7197E-01	 1.3889E-05	 1.3880E-05	 0.0000E+00	-8.0941E-06	-4.6357E-01	-7.9848E-06	-8.0941E-06	 0.0000E+00	 1	 1.1683E-08	 8.1393E-09	 1.3613E-07	 270723	-1.6058E-08	 1.6301E-08	-2.4725E-08	-2.1816E-09	 4.3853E-08	 4.2088E-07	      0	 749817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Y_2mm_23-10-2017_SmallSRM_YJ	  1043	  4.8	10/23/20 2103	10/23/20 1500	1.00	  0.05	-17.32	-17.36	-17.36	101.10	101.11	101.11	 2.9848E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-5.4873E-06	-2.2549E-01	-5.4701E-06	-5.4873E-06	 0.0000E+00	 2.7960E-05	 1.1527E+00	 2.7966E-05	 2.7960E-05	 0.0000E+00	-8.8883E-06	-5.0981E-01	-8.7769E-06	-8.8883E-06	 0.0000E+00	 1	 1.1844E-08	 8.2511E-09	 1.3800E-07	 274441	-1.6058E-08	 1.6301E-08	-2.4725E-08	-2.1816E-09	 4.3853E-08	 4.2088E-07	      0	 749817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Y_2mm_23-10-2017_SmallSRM_YJ	  1043	  5.0	10/23/20 2103	10/23/20 1500	1.00	  0.05	-13.00	-13.02	-13.02	 97.47	 97.47	 97.47	 4.3699E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-5.5341E-06	-2.2742E-01	-5.5171E-06	-5.5341E-06	 0.0000E+00	 4.2218E-05	 1.7409E+00	 4.2225E-05	 4.2218E-05	 0.0000E+00	-9.8265E-06	-5.6447E-01	-9.7132E-06	-9.8265E-06	 0.0000E+00	 1	 1.2004E-08	 8.3624E-09	 1.3986E-07	 278145	-1.6058E-08	 1.6301E-08	-2.4725E-08	-2.1816E-09	 4.3853E-08	 4.2088E-07	      0	 749817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Y_2mm_23-10-2017_SmallSRM_YJ	  1043	  5.2	10/23/20 2103	10/23/20 1500	1.00	  0.05	 -9.69	 -9.70	 -9.70	 94.82	 94.82	 94.82	 6.3387E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-5.2470E-06	-2.1565E-01	-5.2307E-06	-5.2470E-06	 0.0000E+00	 6.2262E-05	 2.5677E+00	 6.2267E-05	 6.2262E-05	 0.0000E+00	-1.0668E-05	-6.1343E-01	-1.0552E-05	-1.0668E-05	 0.0000E+00	 1	 1.2164E-08	 8.4743E-09	 1.4173E-07	 281865	-1.6058E-08	 1.6301E-08	-2.4725E-08	-2.1816E-09	 4.3853E-08	 4.2088E-07	      0	 749817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Y_2mm_23-10-2017_SmallSRM_YJ	  1043	  5.4	10/23/20 2103	10/23/20 1500	1.00	  0.05	 -7.84	 -7.85	 -7.85	 93.16	 93.16	 93.16	 8.3953E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-4.5783E-06	-1.8820E-01	-4.5628E-06	-4.5783E-06	 0.0000E+00	 8.3042E-05	 3.4250E+00	 8.3046E-05	 8.3042E-05	 0.0000E+00	-1.1452E-05	-6.5906E-01	-1.1334E-05	-1.1452E-05	 0.0000E+00	 1	 1.2324E-08	 8.5857E-09	 1.4359E-07	 285572	-1.6058E-08	 1.6301E-08	-2.4725E-08	-2.1816E-09	 4.3853E-08	 4.2088E-07	      0	 749817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Y_2mm_23-10-2017_SmallSRM_YJ	  1043	  5.6	10/23/20 2103	10/23/20 1500	1.00	  0.06	 -6.52	 -6.53	 -6.53	 91.92	 91.92	 91.92	 1.0734E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-3.5715E-06	-1.4680E-01	-3.5556E-06	-3.5715E-06	 0.0000E+00	 1.0658E-04	 4.3963E+00	 1.0659E-04	 1.0658E-04	 0.0000E+00	-1.2191E-05	-7.0217E-01	-1.2072E-05	-1.2191E-05	 0.0000E+00	 1	 1.2479E-08	 8.6934E-09	 1.4540E-07	 289155	-1.6058E-08	 1.6301E-08	-2.4725E-08	-2.1816E-09	 4.3853E-08	 4.2088E-07	      0	 749817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Y_2mm_23-10-2017_SmallSRM_YJ	  1043	  5.8	10/23/20 2103	10/23/20 1500	1.00	  0.06	 -5.51	 -5.51	 -5.51	 90.84	 90.84	 90.84	 1.3736E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.9985E-06	-8.2190E-02	-1.9836E-06	-1.9985E-06	 0.0000E+00	 1.3671E-04	 5.6391E+00	 1.3672E-04	 1.3671E-04	 0.0000E+00	-1.3178E-05	-7.5963E-01	-1.3056E-05	-1.3178E-05	 0.0000E+00	 1	 1.2639E-08	 8.8051E-09	 1.4726E-07	 292868	-1.6058E-08	 1.6301E-08	-2.4725E-08	-2.1816E-09	 4.3853E-08	 4.2088E-07	      0	 749817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Y_2mm_23-10-2017_SmallSRM_YJ	  1043	  6.0	10/23/20 2103	10/23/20 1500	1.00	  0.06	 -4.82	 -4.83	 -4.83	 90.10	 90.10	 90.10	 1.6634E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-2.8825E-07	-1.1900E-02	-2.7347E-07	-2.8825E-07	 0.0000E+00	 1.6575E-04	 6.8371E+00	 1.6576E-04	 1.6575E-04	 0.0000E+00	-1.3986E-05	-8.0666E-01	-1.3862E-05	-1.3986E-05	 0.0000E+00	 1	 1.2799E-08	 8.9165E-09	 1.4913E-07	 296575	-1.6058E-08	 1.6301E-08	-2.4725E-08	-2.1816E-09	 4.3853E-08	 4.2088E-07	      0	 749817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Y_2mm_23-10-2017_SmallSRM_YJ	  1043	  6.2	10/23/20 2103	10/23/20 1500	1.00	  0.06	 -4.25	 -4.25	 -4.25	 89.56	 89.56	 89.56	 1.9954E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.5225E-06	 6.2520E-02	 1.5372E-06	 1.5225E-06	 0.0000E+00	 1.9898E-04	 8.2080E+00	 1.9899E-04	 1.9898E-04	 0.0000E+00	-1.4773E-05	-8.5251E-01	-1.4647E-05	-1.4773E-05	 0.0000E+00	 1	 1.2954E-08	 9.0242E-09	 1.5093E-07	 300158	-1.6058E-08	 1.6301E-08	-2.4725E-08	-2.1816E-09	 4.3853E-08	 4.2088E-07	      0	 749817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Y_2mm_23-10-2017_SmallSRM_YJ	  1043	  6.4	10/23/20 2103	10/23/20 1500	1.00	  0.06	 -3.84	 -3.84	 -3.84	 89.14	 89.14	 89.14	 2.3334E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 3.5027E-06	 1.4397E-01	 3.5188E-06	 3.5027E-06	 0.0000E+00	 2.3279E-04	 9.6027E+00	 2.3279E-04	 2.3279E-04	 0.0000E+00	-1.5614E-05	-9.0142E-01	-1.5485E-05	-1.5614E-05	 0.0000E+00	 1	 1.3114E-08	 9.1361E-09	 1.5280E-07	 303878	-1.6058E-08	 1.6301E-08	-2.4725E-08	-2.1816E-09	 4.3853E-08	 4.2088E-07	      0	 749817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Y_2mm_23-10-2017_SmallSRM_YJ	  1043	  6.6	10/23/20 2103	10/23/20 1500	1.00	  0.07	 -3.54	 -3.35	 -3.35	 88.90	 88.96	 88.96	 2.6475E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.0602E-06	 2.0807E-01	 5.0784E-06	 5.0602E-06	 0.0000E+00	 2.6419E-04	 1.1516E+01	 2.6420E-04	 2.6419E-04	 0.0000E+00	-1.6329E-05	-9.4301E-01	-1.6198E-05	-1.6329E-05	 0.0000E+00	 1	 1.3269E-08	 9.2438E-09	 1.5460E-07	 307460	-1.6058E-08	 1.6301E-08	-2.4725E-08	-2.1816E-09	 4.3853E-08	 4.2088E-07	      0	 749817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Y_2mm_23-10-2017_SmallSRM_YJ	  1043	  6.8	10/23/20 2103	10/23/20 1500	1.00	  0.07	 -3.33	 -3.98	 -3.98	 88.78	 88.78	 88.78	 2.9617E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 6.3198E-06	 2.5995E-01	 6.3406E-06	 6.3198E-06	 0.0000E+00	 2.9560E-04	 1.2194E+01	 2.9561E-04	 2.9560E-04	 0.0000E+00	-1.7229E-05	-1.1887E+00	-1.7095E-05	-1.7229E-05	 0.0000E+00	 1	 1.3429E-08	 9.3552E-09	 1.5646E-07	 311167	-1.6058E-08	 1.6301E-08	-2.4725E-08	-2.1816E-09	 4.3853E-08	 4.2088E-07	      0	 749817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Y_2mm_23-10-2017_SmallSRM_YJ	  1043	  7.0	10/23/20 2103	10/23/20 1500	1.00	  0.07	 -3.15	 -3.15	 -3.15	 88.73	 88.73	 88.73	 3.2966E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 7.2977E-06	 3.0028E-01	 7.3219E-06	 7.2977E-06	 0.0000E+00	 3.2908E-04	 1.3576E+01	 3.2910E-04	 3.2908E-04	 0.0000E+00	-1.8129E-05	-1.0478E+00	-1.7993E-05	-1.8129E-05	 0.0000E+00	 1	 1.3583E-08	 9.4629E-09	 1.5827E-07	 314748	-1.6058E-08	 1.6301E-08	-2.4725E-08	-2.1816E-09	 4.3853E-08	 4.2088E-07	      0	 749817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Y_2mm_23-10-2017_SmallSRM_YJ	  1043	  7.2	10/23/20 2103	10/23/20 1500	1.00	  0.07	 -2.97	 -2.97	 -2.97	 88.75	 88.75	 88.75	 3.5699E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 7.7822E-06	 3.2035E-01	 7.8102E-06	 7.7822E-06	 0.0000E+00	 3.5642E-04	 1.4703E+01	 3.5644E-04	 3.5642E-04	 0.0000E+00	-1.8508E-05	-1.0697E+00	-1.8369E-05	-1.8508E-05	 0.0000E+00	 1	 1.3744E-08	 9.5746E-09	 1.6013E-07	 318465	-1.6058E-08	 1.6301E-08	-2.4725E-08	-2.1816E-09	 4.3853E-08	 4.2088E-07	      0	 749817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Y_2mm_23-10-2017_SmallSRM_YJ	  1043	  7.4	10/23/20 2103	10/23/20 1500	1.00	  0.07	 -2.80	 -2.80	 -2.80	 88.81	 88.81	 88.81	 3.8209E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 7.9003E-06	 3.2529E-01	 7.9304E-06	 7.9003E-06	 0.0000E+00	 3.8155E-04	 1.5740E+01	 3.8157E-04	 3.8155E-04	 0.0000E+00	-1.8634E-05	-1.0769E+00	-1.8491E-05	-1.8634E-05	 0.0000E+00	 1	 1.3904E-08	 9.6862E-09	 1.6200E-07	 322176	-1.6058E-08	 1.6301E-08	-2.4725E-08	-2.1816E-09	 4.3853E-08	 4.2088E-07	      0	 749817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Y_2mm_23-10-2017_SmallSRM_YJ	  1043	  7.6	10/23/20 2103	10/23/20 1500	1.00	  0.08	 -2.61	 -2.61	 -2.61	 88.90	 88.90	 88.90	 4.0501E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 7.7560E-06	 3.1950E-01	 7.7895E-06	 7.7560E-06	 0.0000E+00	 4.0451E-04	 1.6688E+01	 4.0454E-04	 4.0451E-04	 0.0000E+00	-1.8435E-05	-1.0651E+00	-1.8289E-05	-1.8435E-05	 0.0000E+00	 1	 1.4064E-08	 9.7980E-09	 1.6387E-07	 325893	-1.6058E-08	 1.6301E-08	-2.4725E-08	-2.1816E-09	 4.3853E-08	 4.2088E-07	      0	 749817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Y_2mm_23-10-2017_SmallSRM_YJ	  1043	  7.8	10/23/20 2103	10/23/20 1500	1.00	  0.08	 -2.34	 -2.34	 -2.34	 89.04	 89.04	 89.04	 4.2806E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 7.1814E-06	 2.9600E-01	 7.2177E-06	 7.1814E-06	 0.0000E+00	 4.2764E-04	 1.7642E+01	 4.2767E-04	 4.2764E-04	 0.0000E+00	-1.7450E-05	-1.0074E+00	-1.7300E-05	-1.7450E-05	 0.0000E+00	 1	 1.4218E-08	 9.9054E-09	 1.6567E-07	 329468	-1.6058E-08	 1.6301E-08	-2.4725E-08	-2.1816E-09	 4.3853E-08	 4.2088E-07	      0	 749817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Y_2mm_23-10-2017_SmallSRM_YJ	  1043	  8.0	10/23/20 2103	10/23/20 1500	1.00	  0.08	 -2.07	 -2.07	 -2.07	 89.16	 89.16	 89.16	 4.4547E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 6.5618E-06	 2.7056E-01	 6.5988E-06	 6.5618E-06	 0.0000E+00	 4.4513E-04	 1.8364E+01	 4.4516E-04	 4.4513E-04	 0.0000E+00	-1.6083E-05	-9.2736E-01	-1.5930E-05	-1.6083E-05	 0.0000E+00	 1	 1.4379E-08	 1.0017E-08	 1.6754E-07	 333188	-1.6058E-08	 1.6301E-08	-2.4725E-08	-2.1816E-09	 4.3853E-08	 4.2088E-07	      0	 749817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+Y_2mm_23-10-2017_SmallSRM_YJ	  1043	  8.2	10/23/20 2103	10/23/20 1500	1.00	  0.08	 -1.79	 -1.79	 -1.79	 89.27	 89.27	 89.27	 4.5788E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.8670E-06	 2.4207E-01	 5.9056E-06	 5.8670E-06	 0.0000E+00	 4.5762E-04	 1.8879E+01	 4.5765E-04	 4.5762E-04	 0.0000E+00	-1.4273E-05	-8.2158E-01	-1.4118E-05	-1.4273E-05	 0.0000E+00	 1	 1.4539E-08	 1.0129E-08	 1.6940E-07	 336898	-1.6058E-08	 1.6301E-08	-2.4725E-08	-2.1816E-09	 4.3853E-08	 4.2088E-07	      0	 749817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
